date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2002-07-11,000016.SZ,38.828907,39.187327679999996,38.55013536,38.74925796,1141440.0,1992-03-27,否,交易,2181453389.92,11146919.6,,,,-8.37010383605957,
2002-07-12,000016.SZ,38.74925796,39.0280296,38.6297844,38.828907,776984.0,1992-03-27,否,交易,2185937364.0,7574249.600000001,,,,-8.387309074401855,
2002-07-15,000016.SZ,38.828907,38.828907,37.75364496,37.833294,1162359.0,1992-03-27,否,交易,2129887688.0,11096778.0,,,,-8.172249794006348,
2002-07-16,000016.SZ,38.2315392,40.10329164,38.2315392,38.828907,2546616.0,1992-03-27,否,交易,2185937364.0,25229629.3,,,,-8.387309074401855,
2002-07-17,000016.SZ,39.06785412,39.4262748,38.55013536,39.38645028,1016949.0,1992-03-27,否,交易,2217325182.56,9914462.100000001,,,,-8.507741928100586,
2002-07-18,000016.SZ,39.4262748,39.74487096,39.0280296,39.187327679999996,854429.9999999999,1992-03-27,否,交易,2206115247.36,8448608.8,,,,-8.464730262756348,
2002-07-19,000016.SZ,39.34662576,39.4262748,38.6297844,39.14750316,655698.0,1992-03-27,否,交易,2203873260.32,6426219.8,,,,-8.456127166748047,
2002-07-22,000016.SZ,39.14750316,39.14750316,38.47048632,38.510310839999995,832710.0,1992-03-27,否,交易,2168001467.68,8088456.100000001,,,,-8.318490028381348,
2002-07-23,000016.SZ,38.31118823999999,39.0280296,38.27136372,38.6297844,560685.0,1992-03-27,否,交易,2174727428.7999997,5442915.0,,,,-8.3442964553833,
2002-07-24,000016.SZ,38.6297844,38.74925796,37.912943039999995,38.07224112,757081.0,1992-03-27,否,交易,2143339610.24,7258711.100000001,,,,-8.22386360168457,
2002-07-25,000016.SZ,38.15189016,38.55013536,37.63417139999999,37.71382044,802246.0,1992-03-27,否,交易,2123161726.88,7622270.7,,,,-8.146442413330078,
2002-07-26,000016.SZ,37.71382044,37.912943039999995,37.355399760000005,37.51469784,637118.0,1992-03-27,否,交易,2111951791.68,6019655.2,,,,-8.10343074798584,
2002-07-29,000016.SZ,37.4350488,37.833294,37.11645264,37.833294,556827.0,1992-03-27,否,交易,2129887688.0,5225465.4,,,,-8.172249794006348,
2002-07-30,000016.SZ,37.87311852,38.19171468,37.355399760000005,37.833294,363884.0,1992-03-27,否,交易,2129887688.0,3442089.4,,,,-8.172249794006348,
2002-07-31,000016.SZ,37.75364496,38.032416600000005,37.51469784,37.63417139999999,416255.0,1992-03-27,否,交易,2118677752.8,3941871.4,,,,-8.129237174987793,
2002-08-01,000016.SZ,37.55452236,37.912943039999995,36.95715456,37.39522428,475779.0,1992-03-27,否,交易,2105225830.5600002,4457300.0,,,,-8.07762336730957,
2002-08-02,000016.SZ,37.47487332,37.833294,37.11645264,37.63417139999999,281739.0,1992-03-27,否,交易,2118677752.8,2663047.3000000003,,,,-8.129237174987793,
2002-08-05,000016.SZ,37.55452236,37.67399592,37.0368036,37.07662812,311754.0,1992-03-27,否,交易,2087289934.24,2914642.4000000004,,,,-8.008804321289062,
2002-08-06,000016.SZ,36.837680999999996,38.589959879999995,36.837680999999996,37.912943039999995,1166944.0,1992-03-27,否,交易,2134371662.08,11139582.3,,,,-8.189454078674316,
2002-08-07,000016.SZ,38.07224112,38.07224112,37.594346879999996,37.63417139999999,387692.0,1992-03-27,否,交易,2118677752.8,3677602.1999999997,,,,-8.129237174987793,
2002-08-08,000016.SZ,37.912943039999995,37.992592079999994,37.355399760000005,37.39522428,302045.0,1992-03-27,否,交易,2105225830.5600002,2857782.8,,,,-8.07762336730957,
2002-08-09,000016.SZ,37.07662812,37.63417139999999,37.07662812,37.39522428,355317.0,1992-03-27,否,交易,2105225830.5600002,3335520.5,,,,-8.07762336730957,
2002-08-12,000016.SZ,37.07662812,37.594346879999996,37.07662812,37.39522428,420802.00000000006,1992-03-27,否,交易,2105225830.5600002,3948407.8,,,,-8.07762336730957,
2002-08-13,000016.SZ,37.4350488,38.19171468,37.39522428,37.992592079999994,531283.0,1992-03-27,否,交易,2138855636.1599998,5052043.800000001,,,,-8.206659317016602,
2002-08-14,000016.SZ,37.87311852,39.34662576,37.833294,39.30680124,2500490.0,1992-03-27,否,交易,2212841208.48,24435161.5,,,,-8.4905366897583,
2002-08-15,000016.SZ,39.06785412,39.4262748,38.70943344,38.74925796,1312802.0,1992-03-27,否,交易,2181453389.92,12875395.9,,,,-8.37010383605957,
2002-08-16,000016.SZ,38.589959879999995,39.6253974,38.35101276,39.187327679999996,1288260.0,1992-03-27,否,交易,2206115247.36,12627675.2,,,,-8.464730262756348,
2002-08-19,000016.SZ,39.187327679999996,39.82452,39.187327679999996,39.266976719999995,1349586.0,1992-03-27,否,交易,2210599221.44,13385051.2,,,,-8.481934547424316,
2002-08-20,000016.SZ,39.2271522,39.74487096,39.187327679999996,39.585572879999994,1569834.0,1992-03-27,否,交易,2228535117.7599998,15552559.7,,,,-8.550753593444824,
2002-08-21,000016.SZ,39.585572879999994,39.784695479999996,39.0280296,39.0280296,958048.0,1992-03-27,否,交易,2197147299.2000003,9465363.2,,,,-8.430320739746094,
2002-08-22,000016.SZ,38.98820507999999,39.50592384,38.74925796,39.06785412,1093797.0,1992-03-27,否,交易,2199389286.2400002,10738723.9,,,,-8.438922882080078,
2002-08-23,000016.SZ,39.187327679999996,39.34662576,38.86873152,39.10767864,965993.0,1992-03-27,否,交易,2201631273.28,9476214.299999999,,,,-8.447525024414062,
2002-08-26,000016.SZ,39.10767864,39.34662576,38.2315392,38.27136372,798322.0,1992-03-27,否,停牌1小时,2154549545.44,7753229.6,,,,-11.937055587768555,
2002-08-27,000016.SZ,38.6297844,38.90855604,37.912943039999995,38.032416600000005,1230629.0,1992-03-27,否,交易,2141097623.2,11819570.0,,,,-11.862526893615723,
2002-08-28,000016.SZ,38.15189016,38.510310839999995,37.833294,38.19171468,623836.0,1992-03-27,否,交易,2150065571.36,5963409.1,,,,-11.912212371826172,
2002-08-29,000016.SZ,38.2315392,38.6297844,38.2315392,38.510310839999995,437632.0,1992-03-27,否,交易,2168001467.68,4219075.1,,,,-12.011584281921387,
2002-08-30,000016.SZ,38.6297844,38.6297844,38.15189016,38.589959879999995,524633.0,1992-03-27,否,交易,2172485441.7599998,5058576.9,,,,-12.03642749786377,
2002-09-02,000016.SZ,38.589959879999995,38.74925796,38.27136372,38.39083728,392188.0,1992-03-27,否,交易,2161275506.56,3778750.1999999997,,,,-11.974320411682129,
2002-09-03,000016.SZ,38.828907,38.86873152,38.47048632,38.510310839999995,499589.00000000006,1992-03-27,否,交易,2168001467.68,4851175.3,,,,-12.011584281921387,
2002-09-04,000016.SZ,38.6297844,38.74925796,38.15189016,38.19171468,316572.0,1992-03-27,否,交易,2150065571.36,3043091.1,,,,-11.912212371826172,
2002-09-05,000016.SZ,38.27136372,38.39083728,36.95715456,37.07662812,1395769.0,1992-03-27,否,交易,2087289934.24,13081176.2,,,,-11.564411163330078,
2002-09-06,000016.SZ,37.235926199999994,37.4350488,36.996979079999996,37.0368036,803103.0,1992-03-27,否,交易,2085047947.2,7489123.4,,,,-11.551989555358887,
2002-09-09,000016.SZ,36.95715456,36.95715456,36.12083964,36.240313199999996,837354.9999999999,1992-03-27,否,交易,2040208206.3999999,7634494.899999999,,,,-11.303559303283691,
2002-09-10,000016.SZ,36.319962239999995,36.59873388,36.20048868,36.39961128,282477.0,1992-03-27,否,交易,2049176154.5600002,2577240.1,,,,-11.353245735168457,
2002-09-11,000016.SZ,36.638558399999994,36.638558399999994,35.60312088,36.0411906,599205.0,1992-03-27,否,交易,2028998271.2,5402250.2,,,,-11.24145221710205,
2002-09-12,000016.SZ,36.160664159999996,36.4394358,35.842068,36.319962239999995,311613.0,1992-03-27,否,交易,2044692180.4799998,2824148.0,,,,-11.328402519226074,
2002-09-13,000016.SZ,36.319962239999995,36.319962239999995,35.842068,35.96154155999999,299289.0,1992-03-27,否,交易,2024514297.12,2704201.0,,,,-11.216609001159668,
2002-09-16,000016.SZ,35.842068,35.88189252,35.12522664,35.16505116,541565.0,1992-03-27,否,交易,1979674556.32,4799568.0,,,,-10.968178749084473,
2002-09-17,000016.SZ,34.965928559999995,35.4438228,34.4482098,34.965928559999995,475026.0,1992-03-27,否,交易,1968464621.12,4158598.8,,,,-10.906071662902832,
2002-09-18,000016.SZ,35.0455776,35.20487568,34.846455,34.886279519999995,231440.0,1992-03-27,否,交易,1963980647.04,2036577.0,,,,-10.88122844696045,
2002-09-19,000016.SZ,34.965928559999995,37.235926199999994,34.52785884,36.47926032,1303088.0,1992-03-27,否,交易,2053660128.64,11810691.5,,,,-11.378087997436523,
2002-09-20,000016.SZ,36.51908484,36.837680999999996,35.4438228,35.72259444,936384.0,1992-03-27,否,交易,2011062374.88,8544661.8,,,,-11.142080307006836,
2002-09-23,000016.SZ,35.60312088,36.160664159999996,35.2447002,35.682769920000005,278112.0,1992-03-27,否,交易,2008820387.8400002,2496387.6,,,,-11.129658699035645,
2002-09-24,000016.SZ,35.60312088,36.160664159999996,35.2447002,35.36417376,302323.0,1992-03-27,否,交易,1990884491.5200002,2691214.1999999997,,,,-11.03028678894043,
2002-09-25,000016.SZ,35.36417376,36.319962239999995,35.08540212,35.563296359999995,626468.0,1992-03-27,否,交易,2002094426.72,5654388.5,,,,-11.09239387512207,
2002-09-26,000016.SZ,35.563296359999995,35.842068,35.12522664,35.16505116,423032.0,1992-03-27,否,交易,1979674556.32,3751395.9,,,,-10.968178749084473,
2002-09-27,000016.SZ,35.20487568,35.36417376,34.846455,35.00575308,430557.0,1992-03-27,否,交易,1970706608.1599998,3786294.9,,,,-10.918493270874023,
2002-10-08,000016.SZ,34.76680596,35.2447002,34.72698144,34.886279519999995,347817.0,1992-03-27,否,交易,1963980647.04,3049721.7,,,,-10.88122844696045,
2002-10-09,000016.SZ,34.965928559999995,34.965928559999995,31.50119532,33.054351600000004,697117.0,1992-03-27,否,交易,1860849243.2,5872853.199999999,,,,-10.309840202331543,
2002-10-10,000016.SZ,33.054351600000004,33.731368440000004,32.6561064,33.134000640000004,386532.0,1992-03-27,否,交易,1865333217.28,3235805.6,,,,-10.334683418273926,
2002-10-11,000016.SZ,33.2534742,33.4525968,32.17821216,32.49680832,498174.0,1992-03-27,否,交易,1829461424.64,4116178.2,,,,-10.13593864440918,
2002-10-14,000016.SZ,32.616281879999995,33.4525968,32.21803668,32.81540448,579675.0,1992-03-27,否,交易,1847397320.96,4773291.199999999,,,,-10.235310554504395,
2002-10-15,000016.SZ,32.97470256,33.93049104,32.97470256,33.213649679999996,611330.0,1992-03-27,否,交易,1869817191.36,5151449.0,,,,-10.359525680541992,
2002-10-16,000016.SZ,33.213649679999996,34.16943816,33.213649679999996,33.850842,715332.0,1992-03-27,否,交易,1905688984.0,6075421.6,,,,-10.558269500732422,
2002-10-17,000016.SZ,33.850842,33.890666519999996,33.054351600000004,33.4525968,622882.0,1992-03-27,否,交易,1883269113.6000001,5243390.1,,,,-10.43405532836914,
2002-10-18,000016.SZ,33.054351600000004,33.850842,32.73575544,33.41277228,418870.0,1992-03-27,否,交易,1881027126.5600002,3492007.0999999996,,,,-10.42163372039795,
2002-10-21,000016.SZ,33.37294776,33.4525968,32.6561064,33.054351600000004,369084.0,1992-03-27,否,交易,1860849243.2,3053514.4,,,,-10.309840202331543,
2002-10-22,000016.SZ,34.288911719999994,34.288911719999994,33.2534742,33.731368440000004,566107.0,1992-03-27,否,交易,1898963022.88,4792479.1,,,,-10.521005630493164,
2002-10-23,000016.SZ,33.6517194,34.0499646,33.57207036,34.01014007999999,347752.0,1992-03-27,否,交易,1914656932.1599998,2953398.9000000004,,,,-10.607955932617188,
2002-10-24,000016.SZ,34.0499646,34.0499646,33.4525968,33.49242132,267468.0,1992-03-27,否,交易,1885511100.64,2261753.4,,,,-10.446475982666016,
2002-10-25,000016.SZ,33.4525968,33.6517194,32.855229,32.934878039999994,309650.0,1992-03-27,否,交易,1854123282.08,2579610.6,,,,-10.272575378417969,
2002-10-28,000016.SZ,33.09417612,33.2534742,32.6561064,32.69593092,248450.0,1992-03-27,否,交易,1840671359.8400002,2045980.8,,,,-10.198046684265137,
2002-10-29,000016.SZ,32.855229,32.934878039999994,32.2578612,32.81540448,304600.0,1992-03-27,否,停牌1小时,1847397320.96,2485758.9,,,,-10.235310554504395,
2002-10-30,000016.SZ,32.81540448,33.37294776,32.09856312,32.73575544,444004.0,1992-03-27,否,交易,1842913346.88,3633092.5,,,,-10.210468292236328,
2002-10-31,000016.SZ,32.6561064,32.97470256,32.49680832,32.57645736,248371.99999999997,1992-03-27,否,交易,1833945398.72,2042314.0,,,,-10.160781860351562,
2002-11-01,000016.SZ,32.49680832,32.855229,32.21803668,32.81540448,297749.0,1992-03-27,否,交易,1847397320.96,2429105.3000000003,,,,-10.235310554504395,
2002-11-04,000016.SZ,32.81540448,33.57207036,32.81540448,33.49242132,410360.99999999994,1992-03-27,否,交易,1885511100.64,3422298.5,,,,-10.446475982666016,
2002-11-05,000016.SZ,33.49242132,34.2490872,33.37294776,34.01014007999999,906827.0,1992-03-27,否,交易,1914656932.1599998,7717955.0,,,,-10.607955932617188,
2002-11-06,000016.SZ,33.4525968,34.288911719999994,33.4525968,34.12961364,613782.0,1992-03-27,否,交易,1921382893.28,5247984.7,,,,-10.645220756530762,
2002-11-07,000016.SZ,34.16943816,34.2490872,33.6517194,33.850842,453439.00000000006,1992-03-27,否,交易,1905688984.0,3863627.7,,,,-10.558269500732422,
2002-11-08,000016.SZ,34.2490872,34.4482098,32.49680832,32.57645736,649139.0,1992-03-27,否,交易,1833945398.72,5388565.0,,,,-10.160781860351562,
2002-11-11,000016.SZ,32.6561064,33.054351600000004,32.09856312,32.21803668,503143.99999999994,1992-03-27,否,交易,1813767515.36,4086796.8000000003,,,,-10.048988342285156,
2002-11-12,000016.SZ,32.09856312,32.57645736,30.943652039999996,31.10295012,889709.0,1992-03-27,否,交易,1750991878.24,7014668.7,,,,-9.701187133789062,
2002-11-13,000016.SZ,31.10295012,31.10295012,30.02768808,31.02330108,790883.0,1992-03-27,否,交易,1746507904.16,6081911.3,,,,-9.67634391784668,
2002-11-14,000016.SZ,30.98347656,31.02330108,30.067512599999997,30.14716164,598289.0,1992-03-27,否,交易,1697184189.28,4583547.1,,,,-9.403070449829102,
2002-11-15,000016.SZ,30.067512599999997,31.02330108,29.70909192,30.34628424,516928.0,1992-03-27,否,交易,1708394124.48,3967140.6999999997,,,,-9.465178489685059,
2002-11-18,000016.SZ,30.465757800000002,30.62505588,29.50996932,29.6692674,340996.0,1992-03-27,否,交易,1670280344.8,2562574.0999999996,,,,-9.254013061523438,
2002-11-19,000016.SZ,29.6692674,30.18698616,29.0718996,29.98786356,478589.99999999994,1992-03-27,否,交易,1688216241.1200001,3563377.7,,,,-9.353384971618652,
2002-11-20,000016.SZ,29.948039039999998,29.948039039999998,28.95242604,28.99225056,461500.0,1992-03-27,否,交易,1632166565.1200001,3379176.0,,,,-9.042847633361816,
2002-11-21,000016.SZ,28.99225056,28.99225056,27.4789188,27.51874332,803932.0,1992-03-27,否,交易,1549213044.64,5646819.2,,,,-8.583251953125,
2002-11-22,000016.SZ,27.080673599999997,28.2754092,26.921375519999998,27.51874332,733679.0,1992-03-27,否,交易,1549213044.64,5091047.800000001,,,,-8.583251953125,
2002-11-25,000016.SZ,27.4789188,27.956813039999997,27.080673599999997,27.6780414,362066.0,1992-03-27,否,交易,1558180992.8,2505383.9,,,,-8.632938385009766,
2002-11-26,000016.SZ,27.877164,28.03646208,27.080673599999997,27.080673599999997,316940.0,1992-03-27,否,交易,1524551187.2,2191739.0,,,,-8.446616172790527,
2002-11-27,000016.SZ,27.080673599999997,27.39926976,26.52313032,27.31962072,524890.0,1992-03-27,否,交易,1538003109.44,3547795.4,,,,-8.52114486694336,
2002-11-28,000016.SZ,27.43909428,28.2754092,27.080673599999997,28.19576016,532831.0,1992-03-27,否,交易,1587326824.32,3706300.5,,,,-8.794417381286621,
2002-11-29,000016.SZ,28.19576016,29.6692674,28.0762866,28.95242604,1253623.0,1992-03-27,否,交易,1629924578.08,9104005.4,,,,-9.030426025390625,
2002-12-02,000016.SZ,28.91260152,28.91260152,27.4789188,27.51874332,541100.0,1992-03-27,否,交易,1549213044.64,3820788.3000000003,,,,-8.583251953125,
2002-12-03,000016.SZ,27.4789188,28.0762866,27.23997168,27.916988519999997,337337.0,1992-03-27,否,交易,1571632915.04,2357127.3000000003,,,,-8.707467079162598,
2002-12-04,000016.SZ,27.916988519999997,28.91260152,27.916988519999997,28.23558468,642511.0,1992-03-27,否,交易,1589568811.36,4582879.0,,,,-8.806838989257812,
2002-12-05,000016.SZ,28.11611112,28.19576016,27.877164,28.11611112,300987.0,1992-03-27,否,交易,1582842850.24,2115324.0999999996,,,,-8.769575119018555,
2002-12-06,000016.SZ,28.0762866,28.355058239999998,27.83733948,27.956813039999997,422067.0,1992-03-27,否,交易,1573874902.08,2968666.7,,,,-8.719888687133789,
2002-12-09,000016.SZ,27.877164,28.19576016,27.6780414,27.877164,168086.0,1992-03-27,否,交易,1569390928.0,1179504.5,,,,-8.695045471191406,
2002-12-10,000016.SZ,27.717865919999998,28.03646208,27.39926976,27.43909428,215654.0,1992-03-27,否,交易,1544729070.56,1499024.5,,,,-8.558409690856934,
2002-12-11,000016.SZ,27.39926976,27.51874332,26.921375519999998,27.120498119999997,275599.0,1992-03-27,否,交易,1526793174.24,1881564.8,,,,-8.459037780761719,
2002-12-12,000016.SZ,27.120498119999997,27.877164,27.120498119999997,27.39926976,239831.0,1992-03-27,否,交易,1542487083.52,1654894.5,,,,-8.545988082885742,
2002-12-13,000016.SZ,26.881550999999998,28.19576016,26.881550999999998,27.6780414,280848.0,1992-03-27,否,交易,1558180992.8,1935681.1,,,,-8.632938385009766,
2002-12-16,000016.SZ,28.2754092,28.4745318,27.717865919999998,28.0762866,317450.0,1992-03-27,否,交易,1580600863.2,2240382.0,,,,-8.757153511047363,
2002-12-17,000016.SZ,28.0762866,28.4745318,27.916988519999997,28.315233720000002,310389.0,1992-03-27,否,交易,1594052785.44,2206200.5,,,,-8.831682205200195,
2002-12-18,000016.SZ,28.315233720000002,29.15154864,28.2754092,28.4745318,806680.0,1992-03-27,否,交易,1603020733.6000001,5825076.8,,,,-8.881367683410645,
2002-12-19,000016.SZ,28.4745318,28.594005359999997,27.79751496,28.355058239999998,592686.0,1992-03-27,否,交易,1596294772.48,4180337.9000000004,,,,-8.844103813171387,
2002-12-20,000016.SZ,28.4745318,29.231197679999998,28.19576016,29.111724119999998,1111880.0,1992-03-27,否,交易,1638892526.24,8064944.8,,,,-9.08011245727539,
2002-12-23,000016.SZ,29.54979384,30.107337119999997,29.4701448,29.50996932,2205279.0,1992-03-27,否,交易,1661312396.64,16494038.2,,,,-9.204326629638672,
2002-12-24,000016.SZ,29.54979384,29.54979384,29.0718996,29.31084672,433549.0,1992-03-27,否,交易,1650102461.44,3186537.0,,,,-9.142219543457031,
2002-12-25,000016.SZ,29.31084672,29.54979384,28.71347892,28.71347892,421367.0,1992-03-27,否,交易,1616472655.84,3074917.4,,,,-8.955897331237793,
2002-12-26,000016.SZ,28.6736544,28.6736544,27.63821688,27.717865919999998,873170.0000000001,1992-03-27,否,交易,1560422979.84,6164950.300000001,,,,-8.645359992980957,
2002-12-27,000016.SZ,27.59839236,27.99663756,27.23997168,27.757690439999998,535951.0,1992-03-27,否,交易,1562664966.8799999,3708523.4,,,,-8.657781600952148,
2002-12-30,000016.SZ,27.717865919999998,27.717865919999998,27.20014716,27.23997168,456675.0,1992-03-27,否,交易,1533519135.36,3144868.0,,,,-8.496301651000977,
2002-12-31,000016.SZ,27.39926976,27.55856784,27.080673599999997,27.120498119999997,379405.0,1992-03-27,否,交易,1526793174.24,2607924.3000000003,0.98,1.2935764843638806,8.129999999999999,-8.459037780761719,1.2173
2003-01-02,000016.SZ,26.881550999999998,27.080673599999997,25.80628896,26.284183199999998,615566.0,1992-03-27,否,交易,1479711446.3999999,4091077.3,0.98,1.2935764843638806,8.129999999999999,-8.198185920715332,1.2173
2003-01-03,000016.SZ,26.284183199999998,26.801901960000002,26.284183199999998,26.56295484,425253.0,1992-03-27,否,交易,1495405355.68,2834083.5,0.98,1.2935764843638806,8.129999999999999,-8.285136222839355,1.2173
2003-01-06,000016.SZ,26.32400772,28.19576016,26.32400772,27.55856784,539801.0,1992-03-27,否,交易,1551455031.68,3705335.7,0.98,1.2935764843638806,8.129999999999999,-8.595673561096191,1.2173
2003-01-07,000016.SZ,27.757690439999998,28.0762866,27.20014716,27.35944524,610423.0,1992-03-27,否,交易,1540245096.48,4247683.699999999,0.98,1.2935764843638806,8.129999999999999,-8.53356647491455,1.2173
2003-01-08,000016.SZ,27.35944524,28.2754092,27.35944524,28.2754092,513083.0,1992-03-27,否,交易,1591810798.3999999,3587072.0,0.98,1.2935764843638806,8.129999999999999,-8.819260597229004,1.2173
2003-01-09,000016.SZ,28.2754092,29.271022199999997,28.0762866,28.872777,1557497.0,1992-03-27,否,交易,1625440604.0,11214933.2,0.98,1.2935764843638806,8.129999999999999,-9.005582809448242,1.2173
2003-01-10,000016.SZ,29.03207508,29.62944288,28.19576016,28.2754092,1242699.0,1992-03-27,否,交易,1591810798.3999999,9010727.2,0.98,1.2935764843638806,8.129999999999999,-8.819260597229004,1.2173
2003-01-13,000016.SZ,28.19576016,28.63382988,28.19576016,28.434707279999998,505643.99999999994,1992-03-27,否,交易,1600778746.56,3608457.9,0.98,1.2935764843638806,8.129999999999999,-8.86894702911377,1.2173
2003-01-14,000016.SZ,28.355058239999998,30.30645972,28.2754092,29.908214519999998,2486424.0,1992-03-27,否,交易,1683732267.04,18493360.1,0.98,1.2935764843638806,8.129999999999999,-9.32854175567627,1.2173
2003-01-15,000016.SZ,30.18698616,32.058738600000005,29.74891644,31.14277464,6188943.0,1992-03-27,否,交易,1753233865.28,48238709.4,0.98,1.2935764843638806,8.129999999999999,-9.713607788085938,1.2173
2003-01-16,000016.SZ,31.14277464,31.979089559999995,30.82417848,31.421546279999998,3319465.0,1992-03-27,否,交易,1768927774.56,26119425.4,0.98,1.2935764843638806,8.129999999999999,-9.800559043884277,1.2173
2003-01-17,000016.SZ,31.859616,31.979089559999995,30.6648804,30.78435396,1677008.0000000002,1992-03-27,否,交易,1733055981.92,13044151.700000001,0.98,1.2935764843638806,8.129999999999999,-9.601815223693848,1.2173
2003-01-20,000016.SZ,30.6648804,31.18259916,30.465757800000002,31.0631256,1026261.0,1992-03-27,否,交易,1748749891.2,7950347.300000001,0.98,1.2935764843638806,8.129999999999999,-9.688765525817871,1.2173
2003-01-21,000016.SZ,31.0631256,31.10295012,29.98786356,30.067512599999997,1017045.0000000001,1992-03-27,否,交易,1692700215.2,7794646.899999999,0.98,1.2935764843638806,8.129999999999999,-9.378228187561035,1.2173
2003-01-22,000016.SZ,29.70909192,30.266635199999996,29.6692674,29.868389999999998,762700.0,1992-03-27,否,交易,1681490280.0,5728366.699999999,0.98,1.2935764843638806,8.129999999999999,-9.316120147705078,1.2173
2003-01-23,000016.SZ,29.868389999999998,30.22681068,29.50996932,29.50996932,693663.0,1992-03-27,否,交易,1661312396.64,5191530.2,0.98,1.2935764843638806,8.129999999999999,-9.204326629638672,1.2173
2003-01-24,000016.SZ,29.4701448,30.266635199999996,29.430320279999997,30.18698616,751038.0,1992-03-27,否,交易,1699426176.32,5631081.3,0.98,1.2935764843638806,8.129999999999999,-9.415492057800293,1.2173
2003-01-27,000016.SZ,30.266635199999996,30.98347656,30.266635199999996,30.82417848,932928.0000000001,1992-03-27,否,交易,1735297968.96,7192614.6,0.98,1.2935764843638806,8.129999999999999,-9.614235877990723,1.2173
2003-01-28,000016.SZ,30.744529439999997,31.02330108,30.30645972,30.78435396,523077.00000000006,1992-03-27,否,交易,1733055981.92,4031907.8,0.98,1.2935764843638806,8.129999999999999,-9.601815223693848,1.2173
2003-01-29,000016.SZ,30.744529439999997,31.541019839999997,30.744529439999997,30.98347656,951015.0,1992-03-27,否,交易,1744265917.1200001,7435168.0,0.98,1.2935764843638806,8.129999999999999,-9.663922309875488,1.2173
2003-02-10,000016.SZ,30.98347656,31.381721759999998,30.266635199999996,30.42593328,416063.0,1992-03-27,否,交易,1712878098.56,3196910.3,0.98,1.2935764843638806,8.129999999999999,-9.490021705627441,1.2173
2003-02-11,000016.SZ,30.34628424,30.744529439999997,30.34628424,30.6648804,376871.0,1992-03-27,否,交易,1726330020.8,2889725.4,0.98,1.2935764843638806,8.129999999999999,-9.564550399780273,1.2173
2003-02-12,000016.SZ,30.6648804,31.10295012,30.42593328,30.903827519999997,468562.0,1992-03-27,否,交易,1739781943.04,3635063.6,0.98,1.2935764843638806,8.129999999999999,-9.639079093933105,1.2173
2003-02-13,000016.SZ,31.18259916,31.62066888,30.903827519999997,30.943652039999996,1097278.0,1992-03-27,否,交易,1742023930.08,8594843.1,0.98,1.2935764843638806,8.129999999999999,-9.651500701904297,1.2173
2003-02-14,000016.SZ,30.943652039999996,31.341897239999998,30.78435396,30.98347656,463872.99999999994,1992-03-27,否,交易,1744265917.1200001,3617317.2,0.98,1.2935764843638806,8.129999999999999,-9.663922309875488,1.2173
2003-02-17,000016.SZ,30.98347656,31.421546279999998,30.465757800000002,30.6648804,684082.0,1992-03-27,否,交易,1726330020.8,5300479.1,0.98,1.2935764843638806,8.129999999999999,-9.564550399780273,1.2173
2003-02-18,000016.SZ,30.6648804,31.02330108,30.54540684,30.6648804,508266.0,1992-03-27,否,交易,1726330020.8,3917113.5,0.98,1.2935764843638806,8.129999999999999,-9.564550399780273,1.2173
2003-02-19,000016.SZ,30.6648804,31.14277464,30.465757800000002,31.10295012,708440.0,1992-03-27,否,交易,1750991878.24,5470854.8,0.98,1.2935764843638806,8.129999999999999,-9.701187133789062,1.2173
2003-02-20,000016.SZ,31.30207272,32.17821216,31.2622482,31.580844359999997,3270834.0,1992-03-27,否,交易,1777895722.72,26190940.900000002,0.98,1.2935764843638806,8.129999999999999,-9.850244522094727,1.2173
2003-02-21,000016.SZ,31.979089559999995,31.979089559999995,30.585231359999998,30.744529439999997,1477955.0,1992-03-27,否,交易,1730813994.8799999,11601089.5,0.98,1.2935764843638806,8.129999999999999,-9.589393615722656,1.2173
2003-02-24,000016.SZ,30.6648804,31.14277464,30.585231359999998,30.82417848,695186.0,1992-03-27,否,交易,1735297968.96,5388969.4,0.98,1.2935764843638806,8.129999999999999,-9.614235877990723,1.2173
2003-02-25,000016.SZ,30.98347656,32.058738600000005,30.98347656,31.93926504,2675453.0,1992-03-27,否,交易,1798073606.08,21342782.3,0.98,1.2935764843638806,8.129999999999999,-9.962038040161133,1.2173
2003-02-26,000016.SZ,31.93926504,32.018914079999995,31.4613708,31.6604934,727302.0,1992-03-27,否,交易,1782379696.8,5792300.7,0.98,1.2935764843638806,8.129999999999999,-9.87508773803711,1.2173
2003-02-27,000016.SZ,31.6604934,32.058738600000005,31.4613708,31.77996696,903937.9999999999,1992-03-27,否,交易,1789105657.92,7217324.1,0.98,1.2935764843638806,8.129999999999999,-9.912352561950684,1.2173
2003-02-28,000016.SZ,31.77996696,31.859616,31.30207272,31.62066888,578393.0,1992-03-27,否,交易,1780137709.76,4581231.8,0.98,1.2935764843638806,8.129999999999999,-9.862666130065918,1.2173
2003-03-03,000016.SZ,31.580844359999997,32.41715928,31.50119532,32.41715928,2038500.0,1992-03-27,否,交易,1824977450.5600002,16415412.799999999,0.98,1.2935764843638806,8.129999999999999,-10.111096382141113,1.2173
