date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2015/3/26,000002.SZ,1564.627293,1609.013883,1549.831763,1596.684275,209000774,1991/1/29,否,交易,1.26E+11,2680422983,18.8738,4.452073422,28.5,9.278466225,19.0784
2015/3/27,000002.SZ,1625.042374,1646.002708,1605.315001,1646.002708,344158989,1991/1/29,否,交易,1.30E+11,4549707339,18.8738,4.452073422,28.5,9.565059662,19.0784
2015/3/30,000002.SZ,1652.167512,1785.327282,1625.042374,1755.736222,636164786,1991/1/29,否,交易,1.39E+11,8775743857,18.8738,4.452073422,28.5,10.20273018,19.0784
2015/3/31,000002.SZ,1830.946833,1845.742363,1682.991533,1703.951867,748147370,1991/1/29,否,交易,1.34E+11,10756474835,0.7102,4.611270074,-172.52,9.694915771,0.7346
2015/4/1,000002.SZ,1692.85522,1708.88371,1660.798238,1691.622259,375803467,1991/1/29,否,交易,1.34E+11,5137432528,0.7102,4.611270074,-172.52,9.624764442,0.7346
2015/4/2,000002.SZ,1696.554102,1716.281475,1655.866395,1675.593768,319924638,1991/1/29,否,交易,1.32E+11,4366632763,0.7102,4.611270074,-172.52,9.533567429,0.7346
2015/4/3,000002.SZ,1653.400473,1662.031199,1626.275335,1658.332316,356563188,1991/1/29,否,交易,1.31E+11,4752984918,0.7102,4.611270074,-172.52,9.435355186,0.7346
2015/4/7,000002.SZ,1662.031199,1692.85522,1648.46863,1691.622259,375319504,1991/1/29,否,交易,1.34E+11,5085149507,0.7102,4.611270074,-172.52,9.624764442,0.7346
2015/4/8,000002.SZ,1691.622259,1716.281475,1653.400473,1703.951867,448981516,1991/1/29,否,交易,1.34E+11,6141003058,0.7102,4.611270074,-172.52,9.694915771,0.7346
2015/4/9,000002.SZ,1705.184828,1827.24795,1665.730081,1805.054655,717154662,1991/1/29,否,交易,1.42E+11,10099959939,0.7102,4.611270074,-172.52,10.27015686,0.7346
2015/4/10,000002.SZ,1760.668065,1784.094321,1734.775888,1765.599909,424894210,1991/1/29,否,交易,1.39E+11,6067355188,0.7102,4.611270074,-172.52,10.04567242,0.7346
2015/4/13,000002.SZ,1777.929517,1802.588733,1753.2703,1771.764713,407430546,1991/1/29,否,交易,1.40E+11,5872259622,0.7102,4.611270074,-172.52,10.0807476,0.7346
2015/4/14,000002.SZ,1766.832869,1782.86136,1726.145162,1740.940692,327675989,1991/1/29,否,交易,1.37E+11,4665719571,0.7102,4.611270074,-172.52,9.905369759,0.7346
2015/4/15,000002.SZ,1738.47477,1748.338457,1702.718906,1713.815554,278402259,1991/1/29,否,交易,1.35E+11,3903055575,0.7102,4.611270074,-172.52,9.751036644,0.7346
2015/4/16,000002.SZ,1706.417789,1763.133987,1697.787063,1763.133987,334623330,1991/1/29,否,交易,1.39E+11,4722539690,0.7102,4.611270074,-172.52,10.03164196,0.7346
2015/4/17,000002.SZ,1790.259125,1839.577558,1764.366948,1808.753538,584609275,1991/1/29,否,交易,1.43E+11,8532838452,0.7102,4.611270074,-172.52,10.29120159,0.7346
2015/4/20,000002.SZ,1822.316107,1861.770853,1749.571418,1752.037339,593316479,1991/1/29,否,交易,1.38E+11,8718400379,0.7102,4.611270074,-172.52,9.968505859,0.7346
2015/4/21,000002.SZ,1745.872535,1793.958008,1728.611084,1785.327282,374324313,1991/1/29,否,交易,1.41E+11,5334591203,0.7102,4.611270074,-172.52,10.15791416,0.7346
2015/4/22,000002.SZ,1787.793204,1839.577558,1776.696556,1834.645715,446876301,1991/1/29,否,交易,1.45E+11,6569892992,0.7102,4.611270074,-172.52,10.43851948,0.7346
2015/4/23,000002.SZ,1867.935657,1880.265266,1806.287616,1819.850185,471733124,1991/1/29,否,交易,1.44E+11,7047246169,0.7102,4.611270074,-172.52,10.35433865,0.7346
2015/4/24,000002.SZ,1785.327282,1812.45242,1744.639574,1777.929517,362066189,1991/1/29,否,交易,1.40E+11,5206488304,0.7102,4.611270074,-172.52,10.11582375,0.7346
2015/4/27,000002.SZ,1776.696556,1812.45242,1763.133987,1812.45242,422562029,1991/1/29,否,交易,1.43E+11,6143012584,0.7102,4.611270074,-172.52,10.92215538,0.7346
2015/4/28,000002.SZ,1806.287616,1807.520577,1739.707731,1749.571418,386603904,1991/1/29,否,交易,1.38E+11,5550367916,0.7102,4.611270074,-172.52,10.54322338,0.7346
2015/4/29,000002.SZ,1734.775888,1779.162478,1717.514436,1755.736222,277332899,1991/1/29,否,交易,1.39E+11,3925805255,0.7102,4.611270074,-172.52,10.58037376,0.7346
2015/4/30,000002.SZ,1766.832869,1840.810519,1752.037339,1800.122812,541148626,1991/1/29,否,交易,1.42E+11,7892159680,0.7102,4.611270074,-172.52,10.84785461,0.7346
2015/5/4,000002.SZ,1802.588733,1823.549068,1775.463595,1793.958008,309176805,1991/1/29,否,交易,1.42E+11,4513107970,0.7102,4.611270074,-172.52,10.81070423,0.7346
2015/5/5,000002.SZ,1801.355773,1803.821694,1679.29265,1697.787063,328552431,1991/1/29,否,交易,1.34E+11,4628568797,0.7102,4.611270074,-172.52,10.23116112,0.7346
2015/5/6,000002.SZ,1705.184828,1732.309966,1653.400473,1671.894885,252171903,1991/1/29,否,交易,1.32E+11,3476236244,0.7102,4.611270074,-172.52,10.07513046,0.7346
2015/5/7,000002.SZ,1669.428964,1699.020024,1662.031199,1678.05969,175422281,1991/1/29,否,交易,1.32E+11,2387227479,0.7102,4.611270074,-172.52,10.11270237,0.7346
2015/5/8,000002.SZ,1689.156337,1702.718906,1660.798238,1701.485945,197857505,1991/1/29,否,交易,1.34E+11,2706847357,0.7102,4.611270074,-172.52,10.25387955,0.7346
2015/5/11,000002.SZ,1726.145162,1738.47477,1702.718906,1734.775888,365307474,1991/1/29,否,交易,1.37E+11,5107136085,0.7102,4.611270074,-172.52,10.45449829,0.7346
2015/5/12,000002.SZ,1731.077005,1731.077005,1705.184828,1716.281475,254732800,1991/1/29,否,交易,1.35E+11,3543629450,0.7102,4.611270074,-172.52,10.34304333,0.7346
2015/5/13,000002.SZ,1717.514436,1839.577558,1692.85522,1812.45242,580546114,1991/1/29,否,交易,1.43E+11,8257166280,0.7102,4.611270074,-172.52,10.92261028,0.7346
2015/5/14,000002.SZ,1837.111637,1923.418895,1791.492086,1798.889851,778625342,1991/1/29,否,交易,1.42E+11,11720036795,0.7102,4.611270074,-172.52,10.84087658,0.7346
2015/5/15,000002.SZ,1813.685381,1822.316107,1724.912201,1745.872535,339140815,1991/1/29,否,交易,1.38E+11,4843094829,0.7102,4.611270074,-172.52,10.52137184,0.7346
2015/5/18,000002.SZ,1724.912201,1724.912201,1689.156337,1706.417789,236527111,1991/1/29,否,交易,1.35E+11,3275761858,0.7102,4.611270074,-172.52,10.28360081,0.7346
2015/5/19,000002.SZ,1711.349632,1758.202144,1701.485945,1745.872535,258179781,1991/1/29,否,交易,1.38E+11,3640508087,0.7102,4.611270074,-172.52,10.52137184,0.7346
2015/5/20,000002.SZ,1748.338457,1772.997674,1723.67924,1732.309966,305594100,1991/1/29,否,交易,1.37E+11,4322772337,0.7102,4.611270074,-172.52,10.43963814,0.7346
2015/5/21,000002.SZ,1736.008849,1763.133987,1715.048515,1744.639574,254051024,1991/1/29,否,交易,1.38E+11,3572892593,0.7102,4.611270074,-172.52,10.51394081,0.7346
2015/5/22,000002.SZ,1752.037339,1797.65689,1744.639574,1786.560243,380124517,1991/1/29,否,交易,1.41E+11,5470598256,0.7102,4.611270074,-172.52,10.76657295,0.7346
2015/5/25,000002.SZ,1791.492086,1865.469736,1791.492086,1851.907167,446566998,1991/1/29,否,交易,1.46E+11,6625081057,0.7102,4.611270074,-172.52,11.16038132,0.7346
2015/5/26,000002.SZ,1882.731187,1956.708837,1832.179793,1944.379229,656148578,1991/1/29,否,交易,1.53E+11,10057211999,0.7102,4.611270074,-172.52,11.71765709,0.7346
2015/5/27,000002.SZ,1929.583699,1954.242916,1895.060796,1898.759678,412444862,1991/1/29,否,交易,1.50E+11,6427563959,0.7102,4.611270074,-172.52,11.44273472,0.7346
2015/5/28,000002.SZ,1912.322247,1928.350738,1727.378123,1769.298791,450320231,1991/1/29,否,交易,1.40E+11,6732346809,0.7102,4.611270074,-172.52,10.66254807,0.7346
2015/5/29,000002.SZ,1769.298791,1793.958008,1723.67924,1769.298791,284531661,1991/1/29,否,交易,1.40E+11,4071572244,0.7102,4.611270074,-172.52,10.66254807,0.7346
2015/6/1,000002.SZ,1772.997674,1842.04348,1756.969183,1834.645715,310039974,1991/1/29,否,交易,1.45E+11,4532477575,0.7102,4.611270074,-172.52,11.05635643,0.7346
2015/6/2,000002.SZ,1849.441245,1850.674206,1793.958008,1824.782028,267869131,1991/1/29,否,交易,1.44E+11,3954750201,0.7102,4.611270074,-172.52,10.99691391,0.7346
2015/6/3,000002.SZ,1828.480911,1871.63454,1793.958008,1855.606049,301371813,1991/1/29,否,交易,1.46E+11,4465194980,0.7102,4.611270074,-172.52,11.1826725,0.7346
2015/6/4,000002.SZ,1858.071971,1892.594874,1742.173653,1848.208284,375206820,1991/1/29,否,交易,1.46E+11,5585001882,0.7102,4.611270074,-172.52,11.13923454,0.7346
2015/6/5,000002.SZ,1867.935657,1941.913307,1850.674206,1919.720012,564150579,1991/1/29,否,交易,1.52E+11,8655397380,0.7102,4.611270074,-172.52,11.57023907,0.7346
2015/6/8,000002.SZ,1923.418895,1999.862466,1907.390404,1982.601015,584961557,1991/1/29,否,交易,1.56E+11,9285127873,0.7102,4.611270074,-172.52,11.94922543,0.7346
2015/6/9,000002.SZ,1992.464701,2003.561349,1909.856326,1930.81666,425738667,1991/1/29,否,交易,1.52E+11,6743274959,0.7102,4.611270074,-172.52,11.63711834,0.7346
2015/6/10,000002.SZ,1902.458561,1941.913307,1892.594874,1913.555208,282956405,1991/1/29,否,交易,1.51E+11,4409969632,0.7102,4.611270074,-172.52,11.53308296,0.7346
2015/6/11,000002.SZ,1898.759678,1913.555208,1867.935657,1888.895992,231757026,1991/1/29,否,交易,1.49E+11,3547349905,0.7102,4.611270074,-172.52,11.3844614,0.7346
2015/6/12,000002.SZ,1892.594874,1930.81666,1886.43007,1908.623365,246793668,1991/1/29,否,交易,1.51E+11,3820543421,0.7102,4.611270074,-172.52,11.50335884,0.7346
2015/6/15,000002.SZ,1908.623365,1911.089286,1838.344598,1843.276441,274181057,1991/1/29,否,交易,1.45E+11,4150648500,0.7102,4.611270074,-172.52,11.10951042,0.7346
2015/6/16,000002.SZ,1839.577558,1840.810519,1758.202144,1772.997674,266842914,1991/1/29,否,交易,1.40E+11,3899464624,0.7102,4.611270074,-172.52,10.68593693,0.7346
2015/6/17,000002.SZ,1777.929517,1800.122812,1738.47477,1797.65689,218612378,1991/1/29,否,交易,1.42E+11,3142743988,0.7102,4.611270074,-172.52,10.83455849,0.7346
2015/6/18,000002.SZ,1805.054655,1827.24795,1744.639574,1748.338457,262541135,1991/1/29,否,交易,1.38E+11,3811569267,0.7102,4.611270074,-172.52,10.53731441,0.7346
2015/6/19,000002.SZ,1726.145162,1752.037339,1664.497121,1670.661925,218568384,1991/1/29,否,交易,1.32E+11,3036824659,0.7102,4.611270074,-172.52,10.06915474,0.7346
2015/6/23,000002.SZ,1676.826729,1763.133987,1665.730081,1759.435104,277647512,1991/1/29,否,交易,1.39E+11,3861090634,0.7102,4.611270074,-172.52,10.60419464,0.7346
2015/6/24,000002.SZ,1760.668065,1776.696556,1734.775888,1772.997674,216188459,1991/1/29,否,交易,1.40E+11,3084495950,0.7102,4.611270074,-172.52,10.68593693,0.7346
2015/6/25,000002.SZ,1775.463595,1819.850185,1745.872535,1750.804379,254473843,1991/1/29,否,交易,1.38E+11,3689837171,0.7102,4.611270074,-172.52,10.55217648,0.7346
2015/6/26,000002.SZ,1721.213319,1756.969183,1578.189862,1655.866395,307064141,1991/1/29,否,交易,1.31E+11,4166709642,0.7102,4.611270074,-172.52,9.979981422,0.7346
2015/6/29,000002.SZ,1707.65075,1763.133987,1588.053549,1687.923376,420797360,1991/1/29,否,交易,1.33E+11,5808029027,0.7102,4.611270074,-172.52,10.17319012,0.7346
2015/6/30,000002.SZ,1716.281475,1802.588733,1676.826729,1790.259125,409226236,1991/1/29,否,交易,1.41E+11,5798870704,5.4882,4.80262226,-13.54,10.78997231,5.5248
2015/7/1,000002.SZ,1756.969183,1814.918342,1744.639574,1756.969183,289250299,1991/1/29,否,交易,1.39E+11,4193856481,5.4882,4.80262226,-13.54,10.58933258,5.5248
2015/7/2,000002.SZ,1764.366948,1779.162478,1620.110531,1752.037339,334916085,1991/1/29,否,交易,1.38E+11,4662117788,5.4882,4.80262226,-13.54,10.55960751,5.5248
2015/7/3,000002.SZ,1717.514436,1756.969183,1627.508296,1689.156337,315467326,1991/1/29,否,交易,1.33E+11,4345388454,5.4882,4.80262226,-13.54,10.18137264,5.5248
2015/7/6,000002.SZ,1840.810519,1858.071971,1713.815554,1834.645715,616547408,1991/1/29,否,交易,1.45E+11,8948479182,5.4882,4.80262226,-13.54,11.0583086,5.5248
2015/7/7,000002.SZ,1787.793204,1855.606049,1745.872535,1792.725047,465093034,1991/1/29,否,交易,1.42E+11,6771616053,5.4882,4.80262226,-13.54,10.80563164,5.5248
2015/7/8,000002.SZ,1647.235669,1737.241809,1613.945726,1634.906061,717086208,1991/1/29,否,交易,1.29E+11,9505576529,5.4882,4.80262226,-13.54,9.854379654,5.5248
2015/7/9,000002.SZ,1634.906061,1798.889851,1579.422823,1793.958008,607045140,1991/1/29,否,交易,1.42E+11,8507280589,5.4882,4.80262226,-13.54,10.81306362,5.5248
2015/7/10,000002.SZ,1750.804379,1950.544033,1726.145162,1845.742363,910770167,1991/1/29,否,交易,1.46E+11,13818804620,5.4882,4.80262226,-13.54,11.1251936,5.5248
2015/7/13,000002.SZ,1800.122812,1909.856326,1758.202144,1861.770853,468795496,1991/1/29,否,交易,1.47E+11,6994645453,5.4882,4.80262226,-13.54,11.22180462,5.5248
2015/7/14,000002.SZ,1809.986498,1840.810519,1776.696556,1793.958008,277962347,1991/1/29,否,交易,1.42E+11,4080586924,5.4882,4.80262226,-13.54,10.81306362,5.5248
2015/7/15,000002.SZ,1780.395439,1863.003814,1758.202144,1813.685381,268355464,1991/1/29,否,交易,1.43E+11,3950255706,5.4882,4.80262226,-13.54,10.9319706,5.5248
2015/7/16,000002.SZ,1813.685381,1834.645715,1779.162478,1812.45242,177724598,1991/1/29,否,交易,1.43E+11,2610989576,5.4882,4.80262226,-13.54,10.92453861,5.5248
2015/7/17,000002.SZ,1821.083146,1875.333422,1802.588733,1858.071971,255267315,1991/1/29,否,交易,1.47E+11,3797814669,5.4882,4.80262226,-13.54,11.19950962,5.5248
2015/7/20,000002.SZ,1845.742363,1896.293757,1824.782028,1892.594874,296150238,1991/1/29,否,交易,1.49E+11,4477266025,5.4882,4.80262226,-13.54,11.40759659,5.5248
2015/7/21,000002.SZ,1882.399088,1882.399088,1847.988272,1849.262746,195781788,1991/1/29,否,交易,1.41E+11,2867111550,5.4882,4.80262226,-13.54,10.78333664,5.5248
2015/7/22,000002.SZ,1849.262746,1879.850138,1797.009285,1873.477765,234234393,1991/1/29,否,交易,1.43E+11,3368836818,5.4882,4.80262226,-13.54,10.92453861,5.5248
2015/7/23,000002.SZ,1853.08617,1941.024922,1842.890373,1932.1036,337348759,1991/1/29,否,交易,1.48E+11,5050036050,5.4882,4.80262226,-13.54,11.26639462,5.5248
2015/7/24,000002.SZ,1933.378074,2039.159472,1924.456752,1963.965466,465422714,1991/1/29,否,交易,1.50E+11,7251860251,5.4882,4.80262226,-13.54,11.45218658,5.5248
2015/7/27,000002.SZ,1963.965466,2034.061573,1777.892165,1809.754031,312722110,1991/1/29,否,交易,1.38E+11,4729532525,5.4882,4.80262226,-13.54,10.55295563,5.5248
2015/7/28,000002.SZ,1771.519791,1886.222512,1753.677146,1863.281968,283619253,1991/1/29,否,交易,1.42E+11,4072799037,5.4882,4.80262226,-13.54,10.8650856,5.5248
2015/7/29,000002.SZ,1860.733018,1879.850138,1828.871151,1860.733018,164106499,1991/1/29,否,交易,1.42E+11,2380501165,5.4882,4.80262226,-13.54,10.85022163,5.5248
2015/7/30,000002.SZ,1858.184069,1867.105392,1794.460335,1794.460335,124346375,1991/1/29,否,交易,1.37E+11,1791243812,5.4882,4.80262226,-13.54,10.46377563,5.5248
2015/7/31,000002.SZ,1777.892165,1814.85193,1770.245317,1807.205082,122783950,1991/1/29,否,交易,1.38E+11,1729786304,5.4882,4.80262226,-13.54,10.53809261,5.5248
2015/8/3,000002.SZ,1797.009285,1863.281968,1779.166639,1862.007493,153913660,1991/1/29,否,交易,1.42E+11,2204306597,5.4882,4.80262226,-13.54,10.85765362,5.5248
2015/8/4,000002.SZ,1862.007493,1909.163056,1851.811696,1884.948037,80863209,1991/1/29,否,交易,1.44E+11,1187891159,5.4882,4.80262226,-13.54,10.99142361,5.5248
2015/8/5,000002.SZ,1877.301189,1879.850138,1835.243525,1841.615898,76117703,1991/1/29,否,交易,1.41E+11,1106443248,5.4882,4.80262226,-13.54,10.73946953,5.5248
2015/8/6,000002.SZ,1817.400879,1864.556442,1802.107183,1827.596677,50953691,1991/1/29,否,交易,1.40E+11,733682830.4,5.4882,4.80262226,-13.54,10.6577158,5.5248
2015/8/7,000002.SZ,1844.164847,1874.75224,1832.694575,1860.733018,86651891,1991/1/29,否,交易,1.42E+11,1264587902,5.4882,4.80262226,-13.54,10.85095215,5.5248
2015/8/10,000002.SZ,1872.20329,1934.652549,1851.811696,1920.633328,168630747,1991/1/29,否,交易,1.47E+11,2502184704,5.4882,4.80262226,-13.54,11.20026398,5.5248
2015/8/11,000002.SZ,1905.339632,2030.238149,1891.32041,1984.357061,256740181,1991/1/29,否,交易,1.52E+11,3972851886,5.4882,4.80262226,-13.54,11.57187176,5.5248
2015/8/12,000002.SZ,1937.201498,1957.593093,1890.045936,1902.790682,144525235,1991/1/29,否,交易,1.45E+11,2177932905,5.4882,4.80262226,-13.54,11.09621334,5.5248
2015/8/13,000002.SZ,1898.967258,1919.358853,1854.360645,1896.418309,116320856,1991/1/29,否,交易,1.45E+11,1722429944,5.4882,4.80262226,-13.54,11.05905247,5.5248
2015/8/14,000002.SZ,1893.86936,1948.67177,1887.496986,1905.339632,149400695,1991/1/29,否,交易,1.46E+11,2241605923,5.4882,4.80262226,-13.54,11.11107826,5.5248
2015/8/17,000002.SZ,1883.673562,1888.771461,1856.909594,1881.124613,127326271,1991/1/29,否,交易,1.44E+11,1869624458,5.4882,4.80262226,-13.54,10.33298683,5.5248
2015/8/18,000002.SZ,1878.575664,1897.692784,1797.009285,1812.302981,147844654,1991/1/29,否,交易,1.38E+11,2153134809,5.4882,4.80262226,-13.54,9.954950333,5.5248
2015/8/19,000002.SZ,1795.73481,1853.08617,1788.087962,1847.988272,99934149,1991/1/29,否,交易,1.41E+11,1430580813,5.4882,4.80262226,-13.54,10.15096951,5.5248
2015/8/20,000002.SZ,1828.871151,1841.615898,1812.302981,1819.949829,84249386,1991/1/29,否,交易,1.39E+11,1208966057,5.4882,4.80262226,-13.54,9.996954918,5.5248
2015/8/21,000002.SZ,1808.479557,1832.694575,1765.147418,1772.794266,137928170,1991/1/29,否,交易,1.35E+11,1938895359,5.4882,4.80262226,-13.54,9.737930298,5.5248
2015/8/24,000002.SZ,1739.657925,1743.481349,1641.523375,1681.03209,341975724,1991/1/29,否,交易,1.28E+11,4519423986,5.4882,4.80262226,-13.54,9.23388195,5.5248
2015/8/25,000002.SZ,1631.327578,1710.345007,1598.191236,1656.817071,275062801,1991/1/29,否,交易,1.27E+11,3615036352,5.4882,4.80262226,-13.54,9.100869179,5.5248
2015/8/26,000002.SZ,1695.051311,1761.323994,1663.189444,1688.678938,234684650,1991/1/29,否,交易,1.29E+11,3142741315,5.4882,4.80262226,-13.54,9.275885582,5.5248
2015/8/27,000002.SZ,1738.38345,1743.481349,1605.838084,1679.757615,153356327,1991/1/29,否,交易,1.28E+11,1996706377,5.4882,4.80262226,-13.54,9.226881027,5.5248
2015/8/28,000002.SZ,1696.325786,1743.481349,1661.91497,1730.736602,137418669,1991/1/29,否,交易,1.32E+11,1828208036,5.4882,4.80262226,-13.54,9.506908417,5.5248
2015/8/31,000002.SZ,1709.070532,1758.775045,1682.306564,1758.775045,143421372,1991/1/29,否,交易,1.34E+11,1932161670,5.4882,4.80262226,-13.54,9.660923004,5.5248
2015/9/1,000002.SZ,1746.030298,1817.400879,1689.953412,1813.577455,195073023,1991/1/29,否,交易,1.39E+11,2707269062,5.4882,4.80262226,-13.54,9.961951256,5.5248
2015/9/2,000002.SZ,1754.951621,1826.322202,1716.71738,1812.302981,229469623,1991/1/29,否,交易,1.38E+11,3218100533,5.4882,4.80262226,-13.54,9.954950333,5.5248
2015/9/7,000002.SZ,1782.990063,1847.988272,1720.540805,1733.285551,140058109,1991/1/29,否,交易,1.32E+11,1951782721,5.4882,4.80262226,-13.54,9.520909309,5.5248
2015/9/8,000002.SZ,1725.638703,1743.481349,1695.051311,1743.481349,65181113,1991/1/29,否,交易,1.33E+11,880009925.7,5.4882,4.80262226,-13.54,9.576914787,5.5248
2015/9/9,000002.SZ,1747.304773,1789.362437,1732.011077,1753.677146,83457692,1991/1/29,否,交易,1.34E+11,1150245264,5.4882,4.80262226,-13.54,9.632920265,5.5248
2015/9/10,000002.SZ,1737.108975,1757.50057,1721.815279,1725.638703,41776819,1991/1/29,否,交易,1.32E+11,569659424.1,5.4882,4.80262226,-13.54,9.478905678,5.5248
2015/9/11,000002.SZ,1732.011077,1742.206874,1707.796058,1716.71738,31345274,1991/1/29,否,交易,1.31E+11,424400222.4,5.4882,4.80262226,-13.54,9.429900169,5.5248
2015/9/14,000002.SZ,1716.71738,1725.638703,1678.48314,1681.03209,56811697,1991/1/29,否,交易,1.28E+11,755029633.5,5.4882,4.80262226,-13.54,9.23388195,5.5248
2015/9/15,000002.SZ,1681.03209,1693.776836,1644.072324,1659.36602,47673875,1991/1/29,否,交易,1.27E+11,623857249.3,5.4882,4.80262226,-13.54,9.114870071,5.5248
2015/9/16,000002.SZ,1668.287343,1739.657925,1645.346799,1711.619482,70785553,1991/1/29,否,交易,1.31E+11,938469063.7,5.4882,4.80262226,-13.54,9.401898384,5.5248
2015/9/17,000002.SZ,1701.423684,1706.521583,1669.561818,1669.561818,61252961,1991/1/29,否,交易,1.28E+11,812205515,5.4882,4.80262226,-13.54,9.170875549,5.5248
2015/9/18,000002.SZ,1672.110767,1681.03209,1661.91497,1672.110767,34457148,1991/1/29,否,交易,1.28E+11,452012029.7,5.4882,4.80262226,-13.54,9.184877396,5.5248
2015/9/21,000002.SZ,1664.463919,1682.306564,1664.463919,1679.757615,47172075,1991/1/29,否,交易,1.28E+11,620313031.8,5.4882,4.80262226,-13.54,9.2269907,5.5248
