date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2009-04-10,000010.SZ,24.64677855,24.86226951,23.94643293,24.86226951,6425185.0,1995-10-27,是,交易,625737180.12,59223313.699999996,7.4762,3.322700301886293,14.09,-192.99551391601562,7.4178
2009-04-13,000010.SZ,24.970014989999996,25.53567876,24.61984218,25.023887729999995,4256181.0,1995-10-27,是,交易,629804810.76,39538962.099999994,7.4762,3.322700301886293,14.09,-194.2500762939453,7.4178
2009-04-14,000010.SZ,25.3201878,26.262960749999998,24.91614225,26.262960749999998,4498490.0,1995-10-27,是,交易,660989979.0,43430403.9,7.4762,3.322700301886293,14.09,-203.86849975585938,7.4178
2009-04-15,000010.SZ,26.532324449999997,27.07105185,25.29325143,26.3976426,4378165.0,1995-10-27,是,交易,664379671.2,42703448.5,7.4762,3.322700301886293,14.09,-204.91397094726562,7.4178
2009-04-16,000010.SZ,25.80504246,26.370706229999996,25.07776047,25.10469684,4901404.0,1995-10-27,是,交易,631838626.08,45976111.900000006,7.4762,3.322700301886293,14.09,86.63717651367188,7.4178
2009-04-17,000010.SZ,25.3201878,26.18215164,25.0508241,25.37406054,4335470.0,1995-10-27,是,交易,638618010.48,41240129.1,7.4762,3.322700301886293,14.09,73.94709777832031,7.4178
2009-04-20,000010.SZ,25.13163321,26.34376986,24.781460399999997,25.96666068,3010459.0,1995-10-27,是,交易,653532656.1600001,28902923.8,7.4762,3.322700301886293,14.09,75.6740951538086,7.4178
2009-04-21,000010.SZ,25.80504246,27.259606439999995,25.347124169999997,27.259606439999995,6782221.000000001,1995-10-27,是,交易,686073701.28,68026318.7,7.4762,3.322700301886293,14.09,79.44210052490234,7.4178
2009-04-22,000010.SZ,27.98688843,28.63336131,25.885851569999996,27.28654281,7971474.000000001,1995-10-27,是,交易,686751639.72,82972817.5,7.4762,3.322700301886293,14.09,79.52059936523438,7.4178
2009-04-23,000010.SZ,26.936369999999997,27.07105185,25.912787939999998,25.912787939999998,7291022.0,1995-10-27,是,交易,652176779.28,70527440.8,7.4762,3.322700301886293,14.09,75.51709747314453,7.4178
2009-04-24,000010.SZ,26.07440616,26.85556089,25.643424239999998,25.993597049999998,3910700.0,1995-10-27,是,交易,654210594.6,38113849.5,7.4762,3.322700301886293,14.09,75.75259399414062,7.4178
2009-04-27,000010.SZ,26.478451709999998,26.532324449999997,24.70065129,24.70065129,3714448.0000000005,1995-10-27,是,交易,621669549.48,34367002.699999996,7.4762,3.322700301886293,14.09,71.98458862304688,7.4178
2009-04-28,000010.SZ,24.83533314,24.83533314,23.46157827,23.542387379999997,3254281.0,1995-10-27,是,交易,592518196.5600001,28671918.3,7.4762,3.322700301886293,14.09,68.60908508300781,7.4178
2009-04-29,000010.SZ,23.83868745,24.727587659999998,23.83868745,24.727587659999998,1735604.0,1995-10-27,是,交易,622347487.92,15795538.9,7.4762,3.322700301886293,14.09,72.06309509277344,7.4178
2009-04-30,000010.SZ,25.562615129999998,25.96666068,25.185505949999996,25.96666068,4522737.0,1995-10-27,是,交易,653532656.1600001,43229866.800000004,7.4762,3.322700301886293,14.09,75.6740951538086,7.4178
2009-05-04,000010.SZ,26.047469789999997,26.64006993,25.8589152,26.23602438,3045428.0,1995-10-27,是,交易,660312040.5600001,29680006.4,7.4762,3.322700301886293,14.09,76.45909881591797,7.4178
2009-05-05,000010.SZ,26.23602438,27.52897014,26.128278899999998,27.475097399999996,3541636.0,1995-10-27,是,交易,691497208.8,35422408.4,7.4762,3.322700301886293,14.09,80.07010650634766,7.4178
2009-05-06,000010.SZ,27.448161029999998,27.663651989999998,26.747815409999998,27.151860959999997,2816168.0,1995-10-27,是,交易,683361947.52,28503387.4,7.4762,3.322700301886293,14.09,79.12810516357422,7.4178
2009-05-07,000010.SZ,27.28654281,27.448161029999998,25.80504246,25.93972431,5612429.0,1995-10-27,是,交易,652854717.72,54449445.3,7.4762,3.322700301886293,14.09,75.59559631347656,7.4178
2009-05-08,000010.SZ,25.8589152,26.532324449999997,25.3201878,26.101342529999997,2683972.0,1995-10-27,是,交易,656922348.36,25981148.4,7.4762,3.322700301886293,14.09,76.06659698486328,7.4178
2009-05-11,000010.SZ,26.28989712,26.28989712,24.970014989999996,25.13163321,2868307.0,1995-10-27,是,交易,632516564.52,27069142.3,7.4762,3.322700301886293,14.09,73.24059295654297,7.4178
2009-05-12,000010.SZ,25.158569579999998,26.3976426,24.91614225,26.3976426,3212162.0,1995-10-27,是,交易,664379671.2,30779726.299999997,7.4762,3.322700301886293,14.09,76.93009948730469,7.4178
2009-05-13,000010.SZ,26.3976426,26.3976426,26.3976426,26.3976426,0.0,1995-10-27,是,停牌一天,664379671.2,0.0,7.4762,3.322700301886293,14.09,76.93009948730469,7.4178
2009-05-14,000010.SZ,26.262960749999998,26.262960749999998,25.37406054,25.5895515,1994416.9999999998,1995-10-27,是,交易,644041518.0,19007911.599999998,7.4762,3.322700301886293,14.09,74.5750961303711,7.4178
2009-05-15,000010.SZ,25.8589152,26.07440616,25.53567876,25.993597049999998,1388744.0,1995-10-27,是,交易,654210594.6,13264663.6,7.4762,3.322700301886293,14.09,75.75259399414062,7.4178
2009-05-18,000010.SZ,25.72423335,25.96666068,25.185505949999996,25.8589152,1305263.0,1995-10-27,是,交易,650820902.4,12388570.6,7.4762,3.322700301886293,14.09,75.36009979248047,7.4178
2009-05-19,000010.SZ,26.07440616,26.936369999999997,25.885851569999996,26.532324449999997,2886171.0,1995-10-27,是,交易,667769363.4,28402288.3,7.4762,3.322700301886293,14.09,77.32260131835938,7.4178
2009-05-20,000010.SZ,26.64006993,26.64006993,25.5895515,25.670360609999996,2005296.0,1995-10-27,是,交易,646075333.3199999,19433434.4,7.4762,3.322700301886293,14.09,74.81059265136719,7.4178
2009-05-21,000010.SZ,25.643424239999998,26.18215164,25.10469684,25.29325143,2207730.0,1995-10-27,是,交易,636584195.1600001,20995305.3,7.4762,3.322700301886293,14.09,73.71159362792969,7.4178
2009-05-22,000010.SZ,25.29325143,25.508742390000002,24.781460399999997,25.0508241,1264819.0,1995-10-27,是,交易,630482749.2,11807513.4,7.4762,3.322700301886293,14.09,73.00509643554688,7.4178
2009-05-25,000010.SZ,23.94643293,24.70065129,23.811751079999997,24.323542109999998,2480119.0,1995-10-27,是,交易,612178411.3199999,22155859.9,7.4762,3.322700301886293,14.09,70.88558959960938,7.4178
2009-05-26,000010.SZ,24.512096699999997,24.91614225,24.18886026,24.53903307,2150650.0,1995-10-27,是,交易,617601918.8399999,19606068.5,7.4762,3.322700301886293,14.09,71.51358795166016,7.4178
2009-05-27,000010.SZ,24.53903307,24.91614225,24.53903307,24.781460399999997,1237022.0,1995-10-27,是,交易,623703364.8,11357065.2,7.4762,3.322700301886293,14.09,72.2200927734375,7.4178
2009-06-01,000010.SZ,24.80839677,25.670360609999996,24.80839677,25.185505949999996,1836403.0,1995-10-27,是,交易,633872441.4,17248216.3,7.4762,3.322700301886293,14.09,73.39759063720703,7.4178
2009-06-02,000010.SZ,25.29325143,25.29325143,24.458223959999998,24.970014989999996,1708516.0,1995-10-27,是,交易,628448933.88,15769537.1,7.4762,3.322700301886293,14.09,72.76959228515625,7.4178
2009-06-03,000010.SZ,24.970014989999996,25.562615129999998,24.59290581,25.29325143,1583040.0,1995-10-27,是,交易,636584195.1600001,14839335.5,7.4762,3.322700301886293,14.09,73.71159362792969,7.4178
2009-06-04,000010.SZ,25.3201878,25.616487869999997,24.86226951,25.48180602,2649932.0,1995-10-27,是,交易,641329764.24,24903591.7,7.4762,3.322700301886293,14.09,74.26109313964844,7.4178
2009-06-05,000010.SZ,25.616487869999997,25.778106089999998,25.185505949999996,25.53567876,2223874.0,1995-10-27,是,交易,642685641.12,21085291.5,7.4762,3.322700301886293,14.09,74.41809844970703,7.4178
2009-06-08,000010.SZ,25.562615129999998,25.643424239999998,24.80839677,25.26631506,1603471.0,1995-10-27,是,交易,635906256.72,14994329.799999999,7.4762,3.322700301886293,14.09,73.63309478759766,7.4178
2009-06-09,000010.SZ,25.0508241,26.128278899999998,25.0508241,25.778106089999998,2759907.0,1995-10-27,是,交易,648787087.08,26289161.3,7.4762,3.322700301886293,14.09,75.12459564208984,7.4178
2009-06-10,000010.SZ,25.8589152,27.07105185,25.72423335,27.07105185,5244281.0,1995-10-27,是,交易,681328132.2,52230250.800000004,7.4762,3.322700301886293,14.09,78.8926010131836,7.4178
2009-06-11,000010.SZ,27.07105185,27.475097399999996,26.262960749999998,26.262960749999998,4557028.0,1995-10-27,是,交易,660989979.0,45515644.3,7.4762,3.322700301886293,14.09,76.53759765625,7.4178
2009-06-12,000010.SZ,26.262960749999998,26.88249726,25.454869649999996,25.72423335,3662587.0000000005,1995-10-27,是,交易,647431210.2,35401687.400000006,7.4762,3.322700301886293,14.09,74.96759796142578,7.4178
2009-06-15,000010.SZ,25.93972431,26.88249726,25.53567876,26.747815409999998,2854658.0,1995-10-27,是,交易,673192870.92,28015072.3,7.4762,3.322700301886293,14.09,77.95059967041016,7.4178
2009-06-16,000010.SZ,26.64006993,27.09798822,25.993597049999998,26.101342529999997,2609054.0,1995-10-27,是,交易,656922348.36,25676725.900000002,7.4762,3.322700301886293,14.09,76.06659698486328,7.4178
2009-06-17,000010.SZ,26.262960749999998,26.774751779999995,26.02053342,26.532324449999997,2071570.0,1995-10-27,是,交易,667769363.4,20369336.1,7.4762,3.322700301886293,14.09,77.32260131835938,7.4178
2009-06-18,000010.SZ,26.61313356,26.801688149999997,26.128278899999998,26.34376986,3632644.9999999995,1995-10-27,是,交易,663023794.3199999,35673289.7,7.4762,3.322700301886293,14.09,76.77310180664062,7.4178
2009-06-19,000010.SZ,26.3976426,26.3976426,25.53567876,25.5895515,3591298.0000000005,1995-10-27,是,交易,644041518.0,34369462.9,7.4762,3.322700301886293,14.09,74.5750961303711,7.4178
2009-06-22,000010.SZ,25.885851569999996,25.885851569999996,25.0508241,25.26631506,2576596.0,1995-10-27,是,交易,635906256.72,24219534.7,7.4762,3.322700301886293,14.09,73.63309478759766,7.4178
2009-06-23,000010.SZ,25.0508241,25.670360609999996,24.88920588,25.48180602,1427880.0,1995-10-27,是,交易,641329764.24,13462560.9,7.4762,3.322700301886293,14.09,74.26109313964844,7.4178
2009-06-24,000010.SZ,25.53567876,25.562615129999998,25.07776047,25.3201878,1537547.0,1995-10-27,是,交易,637262133.6,14425414.9,7.4762,3.322700301886293,14.09,73.79009246826172,7.4178
2009-06-25,000010.SZ,25.3201878,25.508742390000002,25.158569579999998,25.400996909999996,1202865.0,1995-10-27,是,交易,639295948.92,11311111.3,7.4762,3.322700301886293,14.09,74.02559661865234,7.4178
2009-06-26,000010.SZ,25.454869649999996,25.48180602,24.88920588,25.023887729999995,1916478.0,1995-10-27,是,交易,629804810.76,17852082.7,7.4762,3.322700301886293,14.09,72.92658996582031,7.4178
2009-06-29,000010.SZ,24.88920588,25.26631506,24.88920588,25.13163321,1658975.0,1995-10-27,是,交易,632516564.52,15454826.4,7.4762,3.322700301886293,14.09,73.24059295654297,7.4178
2009-06-30,000010.SZ,25.13163321,25.158569579999998,23.865623819999996,24.108051149999998,3165528.0,1995-10-27,是,交易,606754903.8,28718481.7,-2.5588,3.2331884499182744,-8.3,70.2575912475586,15.4702
2009-07-01,000010.SZ,24.18886026,24.996951359999997,24.05417841,24.91614225,2216221.0,1995-10-27,是,交易,627093057.0,20351322.0,-2.5588,3.2331884499182744,-8.3,72.61259460449219,15.4702
2009-07-02,000010.SZ,24.88920588,25.185505949999996,24.70065129,24.781460399999997,1531285.0,1995-10-27,是,交易,623703364.8,14168904.6,-2.5588,3.2331884499182744,-8.3,72.2200927734375,15.4702
2009-07-03,000010.SZ,24.88920588,25.158569579999998,24.61984218,25.0508241,1248385.0,1995-10-27,是,交易,630482749.2,11557608.6,-2.5588,3.2331884499182744,-8.3,73.00509643554688,15.4702
2009-07-06,000010.SZ,25.0508241,25.778106089999998,24.781460399999997,25.400996909999996,2371372.0,1995-10-27,是,交易,639295948.92,22363593.9,-2.5588,3.2331884499182744,-8.3,74.02559661865234,15.4702
2009-07-07,000010.SZ,25.5895515,25.5895515,25.023887729999995,25.239378689999995,1863924.0000000002,1995-10-27,是,交易,635228318.28,17508651.3,-2.5588,3.2331884499182744,-8.3,73.55459594726562,15.4702
2009-07-08,000010.SZ,25.400996909999996,25.400996909999996,24.80839677,25.239378689999995,2055303.0,1995-10-27,是,交易,635228318.28,19099835.299999997,-2.5588,3.2331884499182744,-8.3,73.55459594726562,15.4702
2009-07-09,000010.SZ,25.212442319999997,26.047469789999997,24.996951359999997,25.912787939999998,3986300.0,1995-10-27,是,交易,652176779.28,38085550.7,-2.5588,3.2331884499182744,-8.3,75.51709747314453,15.4702
2009-07-10,000010.SZ,26.02053342,26.85556089,25.778106089999998,26.6670063,4041282.0,1995-10-27,是,交易,671159055.6,39681718.800000004,-2.5588,3.2331884499182744,-8.3,77.71510314941406,15.4702
2009-07-13,000010.SZ,26.61313356,27.259606439999995,26.42457897,26.774751779999995,4423576.0,1995-10-27,是,交易,673870809.36,43877641.5,-2.5588,3.2331884499182744,-8.3,78.02909851074219,15.4702
2009-07-14,000010.SZ,26.6670063,27.582842879999998,26.64006993,27.232670069999998,4474757.0,1995-10-27,是,交易,685395762.8399999,45016952.5,-2.5588,3.2331884499182744,-8.3,79.36360168457031,15.4702
2009-07-15,000010.SZ,27.39428829,27.82527021,26.801688149999997,26.90943363,4055158.0,1995-10-27,是,交易,677260501.5600001,41020209.8,-2.5588,3.2331884499182744,-8.3,78.42160034179688,15.4702
2009-07-16,000010.SZ,26.82862452,26.90943363,26.20908801,26.34376986,3511918.0,1995-10-27,是,交易,663023794.3199999,34541217.7,-2.5588,3.2331884499182744,-8.3,76.77310180664062,15.4702
2009-07-17,000010.SZ,26.28989712,26.801688149999997,26.20908801,26.3976426,2073962.0,1995-10-27,是,交易,664379671.2,20375098.3,-2.5588,3.2331884499182744,-8.3,76.93009948730469,15.4702
2009-07-20,000010.SZ,26.3976426,27.07105185,26.34376986,26.90943363,4188796.0,1995-10-27,是,交易,677260501.5600001,41751610.699999996,-2.5588,3.2331884499182744,-8.3,78.42160034179688,15.4702
2009-07-21,000010.SZ,27.044115479999995,27.044115479999995,25.72423335,25.912787939999998,3219683.0,1995-10-27,是,交易,652176779.28,31495173.7,-2.5588,3.2331884499182744,-8.3,75.51709747314453,15.4702
2009-07-22,000010.SZ,25.80504246,26.478451709999998,25.80504246,26.28989712,2051675.9999999998,1995-10-27,是,交易,661667917.4399999,19960862.400000002,-2.5588,3.2331884499182744,-8.3,76.61609649658203,15.4702
2009-07-23,000010.SZ,26.28989712,26.370706229999996,25.885851569999996,26.15521527,2031065.0000000002,1995-10-27,是,交易,658278225.24,19650542.8,-2.5588,3.2331884499182744,-8.3,76.22359466552734,15.4702
2009-07-24,000010.SZ,26.15521527,26.61313356,25.10469684,25.80504246,3156754.0,1995-10-27,是,交易,649465025.52,30423399.0,-2.5588,3.2331884499182744,-8.3,75.20309448242188,15.4702
2009-07-27,000010.SZ,25.72423335,26.23602438,25.72423335,26.101342529999997,2350778.0,1995-10-27,是,交易,656922348.36,22685875.7,-2.5588,3.2331884499182744,-8.3,76.06659698486328,15.4702
2009-07-28,000010.SZ,26.128278899999998,26.774751779999995,25.912787939999998,26.72087904,3409469.9999999995,1995-10-27,是,交易,672514932.48,33426871.200000003,-2.5588,3.2331884499182744,-8.3,77.87210083007812,15.4702
2009-07-29,000010.SZ,26.72087904,26.85556089,25.37406054,25.37406054,3852987.9999999995,1995-10-27,是,交易,638618010.48,37169316.9,-2.5588,3.2331884499182744,-8.3,73.94709777832031,15.4702
2009-07-30,000010.SZ,25.29325143,25.670360609999996,24.13498752,24.781460399999997,2648797.0,1995-10-27,是,交易,623703364.8,24387933.799999997,-2.5588,3.2331884499182744,-8.3,72.2200927734375,15.4702
2009-07-31,000010.SZ,24.86226951,25.72423335,24.83533314,25.72423335,2092941.9999999998,1995-10-27,是,交易,647431210.2,19642734.400000002,-2.5588,3.2331884499182744,-8.3,74.96759796142578,15.4702
2009-08-03,000010.SZ,25.454869649999996,26.18215164,25.37406054,25.96666068,2227180.0,1995-10-27,是,交易,653532656.1600001,21409795.3,-2.5588,3.2331884499182744,-8.3,75.6740951538086,15.4702
2009-08-04,000010.SZ,26.07440616,26.3976426,25.48180602,25.96666068,1820248.0,1995-10-27,是,交易,653532656.1600001,17516710.599999998,-2.5588,3.2331884499182744,-8.3,75.6740951538086,15.4702
2009-08-05,000010.SZ,25.96666068,26.72087904,25.80504246,26.50538808,3682443.0,1995-10-27,是,交易,667091424.96,36027960.2,-2.5588,3.2331884499182744,-8.3,77.24410247802734,15.4702
2009-08-06,000010.SZ,26.3976426,26.64006993,25.80504246,26.15521527,2536984.0,1995-10-27,是,交易,658278225.24,24602410.599999998,-2.5588,3.2331884499182744,-8.3,76.22359466552734,15.4702
2009-08-07,000010.SZ,26.370706229999996,27.475097399999996,26.34376986,27.475097399999996,7535250.999999999,1995-10-27,是,交易,691497208.8,76661209.3,-2.5588,3.2331884499182744,-8.3,80.07010650634766,15.4702
2009-08-10,000010.SZ,27.60977925,27.663651989999998,26.3976426,26.586197189999996,6707485.000000001,1995-10-27,是,交易,669125240.28,67529156.7,-2.5588,3.2331884499182744,-8.3,77.47959899902344,15.4702
2009-08-11,000010.SZ,26.6670063,27.34041555,26.262960749999998,27.07105185,2706743.0,1995-10-27,是,交易,681328132.2,26849226.6,-2.5588,3.2331884499182744,-8.3,78.8926010131836,15.4702
2009-08-12,000010.SZ,26.936369999999997,26.936369999999997,25.72423335,25.72423335,2262919.0,1995-10-27,是,交易,647431210.2,21891308.700000003,-2.5588,3.2331884499182744,-8.3,74.96759796142578,15.4702
2009-08-13,000010.SZ,25.37406054,25.616487869999997,24.53903307,25.37406054,2548678.0,1995-10-27,是,交易,638618010.48,23646861.3,-2.5588,3.2331884499182744,-8.3,73.94709777832031,15.4702
2009-08-14,000010.SZ,25.454869649999996,25.72423335,24.108051149999998,24.242732999999998,3796858.0,1995-10-27,是,交易,610144596.0,34567246.7,-2.5588,3.2331884499182744,-8.3,70.65009307861328,15.4702
2009-08-17,000010.SZ,23.192214569999997,23.192214569999997,23.03059635,23.03059635,830200.0,1995-10-27,是,交易,579637366.2,7106014.199999999,-2.5588,3.2331884499182744,-8.3,54.516883850097656,15.4702
2009-08-18,000010.SZ,21.872332439999997,21.872332439999997,21.872332439999997,21.872332439999997,234400.0,1995-10-27,是,交易,550486013.28,1903328.0,-2.5588,3.2331884499182744,-8.3,51.77510070800781,15.4702
2009-08-19,000010.SZ,20.767941269999998,21.71071422,20.767941269999998,20.767941269999998,3934124.0,1995-10-27,是,交易,522690537.24,30665416.700000003,-2.5588,3.2331884499182744,-8.3,49.16083908081055,15.4702
2009-08-20,000010.SZ,20.79487764,21.8184597,19.798231949999998,21.118114079999998,3314033.9999999995,1995-10-27,是,停牌1小时,531503736.96,25444861.799999997,-2.5588,3.2331884499182744,-8.3,49.98975372314453,15.4702
2009-08-21,000010.SZ,20.92955949,21.49522326,20.66019579,21.38747778,2354987.0,1995-10-27,是,交易,538283121.36,18526045.3,-2.5588,3.2331884499182744,-8.3,50.627376556396484,15.4702
2009-08-24,000010.SZ,21.30666867,22.087823399999998,21.17198682,21.845396069999996,2186217.0,1995-10-27,是,交易,549808074.8399999,17583527.5,-2.5588,3.2331884499182744,-8.3,51.71133804321289,15.4702
2009-08-25,000010.SZ,21.845396069999996,21.845396069999996,20.7410049,20.95649586,2815028.0,1995-10-27,是,交易,527436106.32,21894172.2,-2.5588,3.2331884499182744,-8.3,49.607177734375,15.4702
2009-08-26,000010.SZ,21.037304969999997,21.8184597,20.687132159999997,21.683777850000002,2147563.0,1995-10-27,是,交易,545740444.2,17149963.0,-2.5588,3.2331884499182744,-8.3,51.32876205444336,15.4702
2009-08-27,000010.SZ,21.629905109999996,22.330250729999996,21.549096,22.087823399999998,2473237.0,1995-10-27,是,交易,555909520.8,20112477.200000003,-2.5588,3.2331884499182744,-8.3,52.28519821166992,15.4702
