date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2002-12-10,000019.SZ,14.309034,14.3665,13.820573,13.878039,817350.0,1992-10-12,否,交易,385902287.82,8014505.9,,,,186.47911071777344,
2002-12-11,000019.SZ,13.791839999999999,13.8349395,13.2890125,13.561976,569538.0,1992-10-12,否,交易,377113622.88,5383949.800000001,,,,182.232177734375,
2002-12-12,000019.SZ,13.561976,14.3521335,13.475777,13.892405499999999,967484.0,1992-10-12,否,交易,386301772.59,9451501.0,,,,186.67214965820312,
2002-12-13,000019.SZ,13.763107,14.3234005,13.50451,14.222835,902634.0,1992-10-12,否,交易,395489922.3,8798865.6,,,,191.1121368408203,
2002-12-16,000019.SZ,14.222835,14.481432,14.050436999999999,14.2946675,672120.0,1992-10-12,否,交易,397487346.15,6686535.1,,,,192.0773468017578,
2002-12-17,000019.SZ,14.309034,14.768761999999999,14.2372015,14.6394635,1068717.0,1992-10-12,否,交易,407074980.63,10801708.6,,,,196.71035766601562,
2002-12-18,000019.SZ,14.7256625,15.7313175,14.65383,14.768761999999999,2165009.0,1992-10-12,否,交易,410670343.56,22798242.3,,,,198.44775390625,
2002-12-19,000019.SZ,14.682563,14.869327499999999,14.510164999999999,14.783128499999998,704761.0,1992-10-12,否,交易,411069828.33,7191161.0,,,,198.6407928466797,
2002-12-20,000019.SZ,14.768761999999999,15.127924499999999,14.7256625,14.9555265,687817.0,1992-10-12,否,交易,415863645.57,7149520.5,,,,200.95730590820312,
2002-12-23,000019.SZ,15.084825,15.2141235,14.94116,14.9842595,646035.0,1992-10-12,否,交易,416662615.11,6768862.3,,,,201.3433837890625,
2002-12-24,000019.SZ,14.869327499999999,15.0991915,14.811861500000001,15.0417255,340190.0,1992-10-12,否,交易,418260554.19,3533851.9,,,,202.1155548095703,
2002-12-25,000019.SZ,15.0417255,15.400888,14.869327499999999,14.898060499999998,521222.0,1992-10-12,否,交易,414265706.48999995,5489660.399999999,,,,200.1851348876953,
2002-12-26,000019.SZ,14.65383,14.869327499999999,14.050436999999999,14.079170000000001,1199560.0,1992-10-12,否,交易,391495074.6,11982591.1,,,,189.18170166015625,
2002-12-27,000019.SZ,14.0073375,14.3521335,13.849306,14.179735499999998,631242.0,1992-10-12,否,交易,394291467.98999995,6204526.8,,,,190.5330047607422,
2002-12-30,000019.SZ,14.107903,14.2372015,13.705640999999998,13.9211385,510609.0,1992-10-12,否,交易,387100742.13,4948933.399999999,,,,187.05824279785156,
2002-12-31,000019.SZ,13.763107,14.2084685,13.763107,13.7774735,329405.0,1992-10-12,否,交易,383105894.43,3186980.9,-2.532,0.5980220628143689,-48.67,185.1278076171875,3.588
2003-01-02,000019.SZ,13.7774735,14.050436999999999,13.50451,13.590709,342743.0,1992-10-12,否,交易,377912592.42,3261481.1,-2.532,0.5980220628143689,-48.67,182.61825561523438,3.588
2003-01-03,000019.SZ,13.590709,14.165368999999998,13.50451,13.8349395,541090.0,1992-10-12,否,交易,384703833.51000005,5216286.3,-2.532,0.5980220628143689,-48.67,185.8999786376953,3.588
2003-01-06,000019.SZ,13.849306,14.438332500000001,13.648175,14.3665,780910.0,1992-10-12,否,交易,399484770.0,7680172.7,-2.532,0.5980220628143689,-48.67,193.0425567626953,3.588
2003-01-07,000019.SZ,14.3665,15.056092,14.3665,14.510164999999999,1541103.0,1992-10-12,否,交易,403479617.7,15719960.2,-2.532,0.5980220628143689,-48.67,194.9729766845703,3.588
2003-01-08,000019.SZ,14.481432,14.9267935,14.3665,14.883693999999998,897879.9999999999,1992-10-12,否,交易,413866221.71999997,9145626.399999999,-2.532,0.5980220628143689,-48.67,199.99208068847656,3.588
2003-01-09,000019.SZ,14.883693999999998,15.199757,14.6681965,15.142290999999998,2107906.0,1992-10-12,否,交易,421056947.58,22033689.099999998,-2.532,0.5980220628143689,-48.67,203.46685791015625,3.588
2003-01-10,000019.SZ,15.142290999999998,15.199757,14.7256625,14.7256625,1058988.0,1992-10-12,否,交易,409471889.25,11053209.7,-2.532,0.5980220628143689,-48.67,197.86862182617188,3.588
2003-01-13,000019.SZ,14.811861500000001,14.912427000000001,14.6394635,14.811861500000001,463889.00000000006,1992-10-12,否,交易,411868797.87,4762295.0,-2.532,0.5980220628143689,-48.67,199.02687072753906,3.588
2003-01-14,000019.SZ,14.797495000000001,15.7313175,14.797495000000001,15.4152545,1881604.0,1992-10-12,否,交易,428647158.21000004,20071169.0,-2.532,0.5980220628143689,-48.67,207.13465881347656,3.588
2003-01-15,000019.SZ,15.4152545,16.1623125,15.4152545,15.530186500000001,2104867.0,1992-10-12,否,交易,431843036.37,23019675.4,-2.532,0.5980220628143689,-48.67,208.6790008544922,3.588
2003-01-16,000019.SZ,15.659485,16.780072,15.659485,16.37781,2904178.0,1992-10-12,否,交易,455412637.8,33028146.0,-2.532,0.5980220628143689,-48.67,220.06851196289062,3.588
2003-01-17,000019.SZ,16.5933075,16.66514,16.1048465,16.2485115,1453207.0,1992-10-12,否,交易,451817274.87,16476537.700000001,-2.532,0.5980220628143689,-48.67,218.3311309814453,3.588
2003-01-20,000019.SZ,16.09048,16.895004,15.975547999999998,16.66514,1401493.0,1992-10-12,否,交易,463402333.2,16049533.7,-2.532,0.5980220628143689,-48.67,223.9293670654297,3.588
2003-01-21,000019.SZ,16.808805,16.808805,15.946814999999999,15.961181499999999,1173015.0,1992-10-12,否,交易,443827579.46999997,13265376.5,-2.532,0.5980220628143689,-48.67,214.47027587890625,3.588
2003-01-22,000019.SZ,15.8175165,16.09048,15.6451185,15.9324485,704492.0,1992-10-12,否,交易,443028609.93,7790567.699999999,-2.532,0.5980220628143689,-48.67,214.08419799804688,3.588
2003-01-23,000019.SZ,15.80315,16.0473805,15.400888,15.501453499999998,675723.0,1992-10-12,否,交易,431044066.83,7381095.8,-2.532,0.5980220628143689,-48.67,208.2929229736328,3.588
2003-01-24,000019.SZ,15.587652499999999,15.874982500000002,15.4152545,15.7600505,577583.0,1992-10-12,否,交易,438234792.69,6289538.8,-2.532,0.5980220628143689,-48.67,211.76768493652344,3.588
2003-01-27,000019.SZ,15.80315,16.076113499999998,15.80315,16.0186475,458749.0,1992-10-12,否,交易,445425518.55,5098800.7,-2.532,0.5980220628143689,-48.67,215.24244689941406,3.588
2003-01-28,000019.SZ,16.033014,16.09048,15.688217999999999,15.975547999999998,349497.0,1992-10-12,否,交易,444227064.23999995,3871519.9,-2.532,0.5980220628143689,-48.67,214.66331481933594,3.588
2003-01-29,000019.SZ,15.946814999999999,16.09048,15.80315,15.9037155,597226.0,1992-10-12,否,交易,442229640.39,6629655.300000001,-2.532,0.5980220628143689,-48.67,213.69810485839844,3.588
2003-02-10,000019.SZ,15.961181499999999,16.191045499999998,15.874982500000002,15.961181499999999,391370.0,1992-10-12,否,交易,443827579.46999997,4367954.899999999,-2.532,0.5980220628143689,-48.67,214.47027587890625,3.588
2003-02-11,000019.SZ,15.946814999999999,16.1335795,15.860615999999998,16.09048,284667.0,1992-10-12,否,交易,447422942.4,3177935.1999999997,-2.532,0.5980220628143689,-48.67,216.20765686035156,3.588
2003-02-12,000019.SZ,16.0186475,16.3059775,15.9324485,16.2772445,475872.99999999994,1992-10-12,否,交易,452616244.41,5350101.399999999,-2.532,0.5980220628143689,-48.67,218.7172088623047,3.588
2003-02-13,000019.SZ,16.205412,16.4496425,16.1048465,16.1335795,475176.0,1992-10-12,否,交易,448621396.71000004,5386977.399999999,-2.532,0.5980220628143689,-48.67,216.7867889404297,3.588
2003-02-14,000019.SZ,16.1335795,16.4209095,16.1335795,16.205412,435142.0,1992-10-12,否,交易,450618820.56,4926695.1,-2.532,0.5980220628143689,-48.67,217.7519989013672,3.588
2003-02-17,000019.SZ,16.205412,16.291611,15.846249499999999,15.946814999999999,403767.0,1992-10-12,否,交易,443428094.7,4512720.6,-2.532,0.5980220628143689,-48.67,214.27723693847656,3.588
2003-02-18,000019.SZ,15.946814999999999,16.004281,15.745684,15.831883,288258.0,1992-10-12,否,交易,440232216.53999996,3174523.8,-2.532,0.5980220628143689,-48.67,212.73289489746094,3.588
2003-02-19,000019.SZ,15.831883,16.061747,15.774417,16.061747,178667.0,1992-10-12,否,交易,446623972.86,1979132.1,-2.532,0.5980220628143689,-48.67,215.8215789794922,3.588
2003-02-20,000019.SZ,16.09048,16.3059775,15.975547999999998,16.0473805,277098.0,1992-10-12,否,交易,446224488.09,3105596.3000000003,-2.532,0.5980220628143689,-48.67,215.6285400390625,3.588
2003-02-21,000019.SZ,15.874982500000002,16.234145,15.745684,15.7600505,513835.99999999994,1992-10-12,否,交易,438234792.69,5677739.6,-2.532,0.5980220628143689,-48.67,211.76768493652344,3.588
2003-02-24,000019.SZ,15.745684,16.205412,15.745684,15.874982500000002,316359.0,1992-10-12,否,交易,441430670.85,3521965.7,-2.532,0.5980220628143689,-48.67,213.31202697753906,3.588
2003-02-25,000019.SZ,15.918082,16.7944385,15.918082,16.492742,1886984.9999999998,1992-10-12,否,交易,458608515.96000004,21624257.6,-2.532,0.5980220628143689,-48.67,221.61285400390625,3.588
2003-02-26,000019.SZ,16.464009,16.5071085,16.205412,16.37781,456726.0,1992-10-12,否,交易,455412637.8,5191408.1,-2.532,0.5980220628143689,-48.67,220.06851196289062,3.588
2003-02-27,000019.SZ,16.4496425,16.5071085,16.176679,16.262878,380347.0,1992-10-12,否,交易,452216759.64,4318209.1,-2.532,0.5980220628143689,-48.67,218.524169921875,3.588
2003-02-28,000019.SZ,16.2197785,16.234145,16.0186475,16.191045499999998,284822.0,1992-10-12,否,交易,450219335.78999996,3196515.4000000004,-2.532,0.5980220628143689,-48.67,217.5589599609375,3.588
2003-03-03,000019.SZ,16.1623125,16.2772445,16.061747,16.2772445,294867.0,1992-10-12,否,交易,452616244.41,3313191.2,-2.532,0.5980220628143689,-48.67,218.7172088623047,3.588
2003-03-04,000019.SZ,16.291611,16.349077,16.1623125,16.205412,317590.0,1992-10-12,否,交易,450618820.56,3592115.2,-2.532,0.5980220628143689,-48.67,217.7519989013672,3.588
2003-03-05,000019.SZ,16.205412,16.3059775,16.0473805,16.1623125,268550.0,1992-10-12,否,交易,449420366.25,3019137.9000000004,-2.532,0.5980220628143689,-48.67,217.17288208007812,3.588
2003-03-06,000019.SZ,16.1335795,16.2485115,15.774417,15.774417,567961.0,1992-10-12,否,交易,438634277.46000004,6291488.0,-2.532,0.5980220628143689,-48.67,211.96072387695312,3.588
2003-03-07,000019.SZ,16.09048,16.09048,15.788783500000001,15.788783500000001,275414.0,1992-10-12,否,交易,439033762.23,3043871.3,-2.532,0.5980220628143689,-48.67,212.1537628173828,3.588
2003-03-10,000019.SZ,15.788783500000001,15.80315,15.343421999999999,15.3577885,337824.0,1992-10-12,否,交易,427049219.13,3645800.9000000004,-2.532,0.5980220628143689,-48.67,206.36248779296875,3.588
2003-03-11,000019.SZ,15.084825,15.487086999999999,15.084825,15.3577885,199700.0,1992-10-12,否,交易,427049219.13,2128336.2,-2.532,0.5980220628143689,-48.67,206.36248779296875,3.588
2003-03-12,000019.SZ,15.2141235,15.487086999999999,15.084825,15.242856499999998,317513.0,1992-10-12,否,交易,423853340.96999997,3355517.1999999997,-2.532,0.5980220628143689,-48.67,204.81814575195312,3.588
2003-03-13,000019.SZ,15.228489999999999,15.372155,15.084825,15.0991915,160500.0,1992-10-12,否,停牌1小时,419858493.27,1699498.5,-2.532,0.5980220628143689,-48.67,177.03958129882812,3.588
2003-03-14,000019.SZ,15.084825,15.199757,14.869327499999999,15.0129925,285335.0,1992-10-12,否,交易,417461584.65,2986662.8000000003,-2.532,0.5980220628143689,-48.67,176.02890014648438,3.588
2003-03-17,000019.SZ,14.9555265,14.9555265,14.65383,14.797495000000001,251633.0,1992-10-12,否,交易,411469313.1,2583085.8,-2.532,0.5980220628143689,-48.67,173.50216674804688,3.588
2003-03-18,000019.SZ,14.797495000000001,15.142290999999998,14.7543955,14.768761999999999,177350.0,1992-10-12,否,交易,410670343.56,1842547.1,-2.532,0.5980220628143689,-48.67,173.16526794433594,3.588
2003-03-19,000019.SZ,14.797495000000001,14.998626,14.65383,14.912427000000001,184639.0,1992-10-12,否,交易,414665191.26000005,1910349.0999999999,-2.532,0.5980220628143689,-48.67,174.84976196289062,3.588
2003-03-20,000019.SZ,14.898060499999998,14.9555265,14.696929500000001,14.7543955,180590.0,1992-10-12,否,交易,410270858.78999996,1861331.0,-2.532,0.5980220628143689,-48.67,172.996826171875,3.588
2003-03-21,000019.SZ,14.94116,15.156657500000001,14.797495000000001,15.127924499999999,298604.0,1992-10-12,否,交易,420657462.81,3122723.8000000003,-2.532,0.5980220628143689,-48.67,177.37648010253906,3.588
2003-03-24,000019.SZ,15.127924499999999,15.1853905,15.0129925,15.1853905,147443.0,1992-10-12,否,交易,422255401.89,1546688.5999999999,-2.532,0.5980220628143689,-48.67,178.05027770996094,3.588
2003-03-25,000019.SZ,15.113558,15.113558,14.826228,14.9842595,252514.0,1992-10-12,否,交易,416662615.11,2629807.4000000004,-2.532,0.5980220628143689,-48.67,175.69200134277344,3.588
2003-03-26,000019.SZ,15.0129925,15.257222999999998,14.912427000000001,15.142290999999998,432610.00000000006,1992-10-12,否,交易,421056947.58,4551938.5,-2.532,0.5980220628143689,-48.67,177.54493713378906,3.588
2003-03-27,000019.SZ,15.142290999999998,15.515820000000001,14.969892999999999,15.4439875,619550.0,1992-10-12,否,交易,429446127.75,6614437.399999999,-2.532,0.5980220628143689,-48.67,181.0823516845703,3.588
2003-03-28,000019.SZ,15.4439875,15.630752000000001,15.343421999999999,15.573286,559909.0,1992-10-12,否,交易,433041490.68,6048630.8,-2.532,0.5980220628143689,-48.67,182.598388671875,3.588
2003-03-31,000019.SZ,15.487086999999999,15.630752000000001,15.3577885,15.501453499999998,364641.0,1992-10-12,否,交易,431044066.83,3920932.1,-2.532,0.6712828949030969,-108.76999999999998,181.7561492919922,0.0601
2003-04-01,000019.SZ,15.573286,16.3059775,15.343421999999999,15.8175165,1570389.0,1992-10-12,否,交易,439832731.77,17443654.0,-2.532,0.6712828949030969,-108.76999999999998,185.46202087402344,0.0601
2003-04-02,000019.SZ,15.788783500000001,15.80315,15.4727205,15.515820000000001,644962.0,1992-10-12,否,交易,431443551.6,6986911.9,-2.532,0.6712828949030969,-108.76999999999998,181.9246063232422,0.0601
2003-04-03,000019.SZ,15.3865215,15.573286,15.257222999999998,15.3003225,273970.0,1992-10-12,否,交易,425451280.05,2933962.8,-2.532,0.6712828949030969,-108.76999999999998,179.3978729248047,0.0601
2003-04-04,000019.SZ,15.314689,15.372155,15.2141235,15.285956,250142.0,1992-10-12,否,交易,425051795.28000003,2665275.7,-2.532,0.6712828949030969,-108.76999999999998,179.2294158935547,0.0601
2003-04-07,000019.SZ,15.3003225,15.372155,14.969892999999999,14.998626,426060.99999999994,1992-10-12,否,交易,417062099.88,4479024.2,-2.532,0.6712828949030969,-108.76999999999998,175.86044311523438,0.0601
2003-04-08,000019.SZ,14.94116,15.084825,14.869327499999999,14.912427000000001,328886.0,1992-10-12,否,交易,414665191.26000005,3419990.3,-2.532,0.6712828949030969,-108.76999999999998,174.84976196289062,0.0601
2003-04-09,000019.SZ,14.9267935,15.084825,14.6681965,15.084825,449109.0,1992-10-12,否,交易,419459008.5,4627093.1,-2.532,0.6712828949030969,-108.76999999999998,176.8711395263672,0.0601
2003-04-10,000019.SZ,15.084825,15.228489999999999,14.7256625,14.998626,663479.0,1992-10-12,否,交易,417062099.88,6900838.2,-2.532,0.6712828949030969,-108.76999999999998,175.86044311523438,0.0601
2003-04-11,000019.SZ,14.998626,15.142290999999998,14.768761999999999,15.0129925,694665.0,1992-10-12,否,交易,417461584.65,7190594.699999999,-2.532,0.6712828949030969,-108.76999999999998,176.02890014648438,0.0601
2003-04-14,000019.SZ,15.0129925,15.515820000000001,15.0129925,15.400888,814380.0,1992-10-12,否,交易,428247673.44,8682985.1,-2.532,0.6712828949030969,-108.76999999999998,180.57701110839844,0.0601
2003-04-15,000019.SZ,15.400888,15.587652499999999,15.3003225,15.515820000000001,620486.0,1992-10-12,否,交易,431443551.6,6667123.2,-2.532,0.6712828949030969,-108.76999999999998,181.9246063232422,0.0601
2003-04-16,000019.SZ,15.372155,15.515820000000001,14.696929500000001,14.711296,1491320.0,1992-10-12,否,停牌1小时,409072404.48,15455103.1,-2.532,0.6712828949030969,-108.76999999999998,74.56922149658203,0.0601
2003-04-17,000019.SZ,14.7256625,14.811861500000001,14.280301,14.5819975,1058573.0,1992-10-12,否,交易,405477041.55,10661771.2,-2.532,0.6712828949030969,-108.76999999999998,73.91382598876953,0.0601
2003-04-18,000019.SZ,14.65383,14.883693999999998,14.625097,14.783128499999998,649822.0,1992-10-12,否,交易,411069828.33,6681984.6,-2.532,0.6712828949030969,-108.76999999999998,74.9333267211914,0.0601
2003-04-21,000019.SZ,14.7256625,14.7256625,14.337767000000001,14.510164999999999,601699.0,1992-10-12,否,交易,403479617.7,6043038.5,-2.532,0.6712828949030969,-108.76999999999998,73.54972076416016,0.0601
2003-04-22,000019.SZ,14.510164999999999,14.797495000000001,14.3808665,14.553264500000001,278600.0,1992-10-12,否,交易,404678072.01000005,2830706.2,-2.532,0.6712828949030969,-108.76999999999998,73.76818084716797,0.0601
2003-04-23,000019.SZ,14.65383,15.0704585,14.553264500000001,14.797495000000001,677687.0,1992-10-12,否,交易,411469313.1,6993867.4,-2.532,0.6712828949030969,-108.76999999999998,75.00614929199219,0.0601
2003-04-24,000019.SZ,14.869327499999999,14.912427000000001,13.935505,14.1222695,579250.0,1992-10-12,否,交易,392693528.91,5784904.3,-2.532,0.6712828949030969,-108.76999999999998,71.58353424072266,0.0601
2003-04-25,000019.SZ,14.107903,14.280301,13.648175,13.676908,439960.99999999994,1992-10-12,否,交易,380309501.03999996,4256269.100000001,-2.532,0.6712828949030969,-108.76999999999998,69.3260726928711,0.0601
2003-04-28,000019.SZ,13.576342499999999,13.6338085,12.9442165,13.6050755,505922.0,1992-10-12,否,交易,378312077.19,4657689.0,-2.532,0.6712828949030969,-108.76999999999998,68.96195983886719,0.0601
2003-04-29,000019.SZ,13.6338085,13.720007500000001,13.0591485,13.073514999999999,496700.0,1992-10-12,否,交易,363531140.7,4562887.6,-2.532,0.6712828949030969,-108.76999999999998,66.26757049560547,0.0601
2003-04-30,000019.SZ,13.2028135,13.2028135,12.642520000000001,12.786185,446647.0,1992-10-12,否,交易,355541445.3,4003437.4,-2.532,0.6712828949030969,-108.76999999999998,64.8111343383789,0.0601
2003-05-12,000019.SZ,12.786185,12.9442165,12.139692499999999,12.240257999999999,415909.0,1992-10-12,否,交易,340361024.03999996,3585177.2,-2.532,0.6712828949030969,-108.76999999999998,62.04391860961914,0.0601
2003-05-13,000019.SZ,11.924195000000001,11.924195000000001,11.090938,11.263335999999999,543960.0,1992-10-12,否,停牌1小时,313196059.68,4278826.699999999,-2.532,0.6712828949030969,-108.76999999999998,57.09205627441406,0.0601
2003-05-14,000019.SZ,11.292069,12.139692499999999,11.292069,11.9385615,611070.0,1992-10-12,否,交易,331971843.87,5039889.600000001,-2.532,0.6712828949030969,-108.76999999999998,60.51466751098633,0.0601
2003-05-15,000019.SZ,11.952928,12.4270225,11.7086975,12.3120905,524418.0,1992-10-12,否,交易,342358447.89,4422925.4,-2.532,0.6712828949030969,-108.76999999999998,62.40802764892578,0.0601
2003-05-16,000019.SZ,12.283357500000001,12.585054,12.211525,12.355189999999999,438583.0,1992-10-12,否,交易,343556902.2,3780097.1,-2.532,0.6712828949030969,-108.76999999999998,62.62649154663086,0.0601
2003-05-19,000019.SZ,12.470122,12.972949499999999,12.383923,12.814918,505396.0,1992-10-12,否,交易,356340414.84,4471422.899999999,-2.532,0.6712828949030969,-108.76999999999998,64.95677947998047,0.0601
2003-05-20,000019.SZ,12.92985,13.102248,12.297724,12.498854999999999,379770.0,1992-10-12,否,交易,347551749.9,3328620.6,-2.532,0.6712828949030969,-108.76999999999998,63.354705810546875,0.0601
