date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2010-03-29,000011.SZ,37.11897091,38.10838458,36.64022236,37.78921888,8068655.0,1992-03-30,否,交易,6255946372.160001,94352073.1,17.8292,3.283903196391315,89.86,72.79588317871094,15.7353
2010-03-30,000011.SZ,37.50196975,37.78921888,37.21472062,37.31047033,5290069.0,1992-03-30,否,交易,6176690294.81,61950105.900000006,17.8292,3.283903196391315,89.86,71.8736343383789,15.7353
2010-03-31,000011.SZ,37.21472062,38.523299990000005,37.21472062,37.50196975,8730817.0,1992-03-30,否,交易,6208392725.750001,103789634.2,-0.0807,3.375199225841073,-23.46,72.24253845214844,0.4284
2010-04-01,000011.SZ,37.27855376,39.41696395,37.05513777,39.129714820000004,11463999.0,1992-03-30,否,交易,6477863388.740001,138011134.6,-0.0807,3.375199225841073,-23.46,75.37816619873047,0.4284
2010-04-02,000011.SZ,39.41696395,40.69362675,38.90629883,39.32121424,12321241.0,1992-03-30,否,交易,6509565819.680001,153334602.5,-0.0807,3.375199225841073,-23.46,75.74706268310547,0.4284
2010-04-06,000011.SZ,39.097798250000004,39.097798250000004,38.07646801,38.39563371,7803435.000000001,1992-03-30,否,交易,6356337403.47,93885044.5,-0.0807,3.375199225841073,-23.46,73.96405792236328,0.4284
2010-04-07,000011.SZ,38.14030115,38.555216560000005,36.76788864,38.267967430000006,10221288.0,1992-03-30,否,交易,6335202449.510001,120381266.1,-0.0807,3.375199225841073,-23.46,73.71812438964844,0.4284
2010-04-08,000011.SZ,37.98071830000001,37.98071830000001,37.21472062,37.31047033,4917888.0,1992-03-30,否,交易,6176690294.81,57768532.2,-0.0807,3.375199225841073,-23.46,71.8736343383789,0.4284
2010-04-09,000011.SZ,37.40622004,37.66155260000001,36.99130463,37.3423869,4808305.0,1992-03-30,否,交易,6181974033.3,56144268.5,-0.0807,3.375199225841073,-23.46,71.93511962890625,0.4284
2010-04-12,000011.SZ,37.53388632,37.66155260000001,35.108227,35.523142410000005,11351008.0,1992-03-30,否,交易,5880800939.370001,127930265.4,-0.0807,3.375199225841073,-23.46,68.43058776855469,0.4284
2010-04-13,000011.SZ,35.49122584,35.96997439,34.72522816000001,35.555058980000005,7260736.0,1992-03-30,否,交易,5886084677.860001,80127268.89999999,-0.0807,3.375199225841073,-23.46,68.49207305908203,0.4284
2010-04-14,000011.SZ,35.778474970000005,35.906141250000005,34.98056072000001,35.618892120000005,4082433.9999999995,1992-03-30,否,交易,5896652154.840001,45145970.9,-0.0807,3.375199225841073,-23.46,68.61503601074219,0.4284
2010-04-15,000011.SZ,35.4273927,35.4273927,34.37414589,34.4698956,5239843.0,1992-03-30,否,交易,5706437569.200001,56923077.3,-0.0807,3.375199225841073,-23.46,66.40164947509766,0.4284
2010-04-16,000011.SZ,34.34222932,34.34222932,32.84215053,33.41664879,5221766.0,1992-03-30,否,交易,5532074199.030001,54600737.1,-0.0807,3.375199225841073,-23.46,64.37271118164062,0.4284
2010-04-19,000011.SZ,32.969816810000005,32.969816810000005,30.06540894,30.12924208,7949960.000000001,1992-03-30,否,交易,4987849134.56,77737976.2,-0.0807,3.375199225841073,-23.46,58.03995895385742,0.4284
2010-04-20,000011.SZ,29.395160970000003,30.16115865,28.46958044,28.98024556,4991988.0,1992-03-30,否,交易,4797634548.920001,45398381.1,-0.0807,3.375199225841073,-23.46,55.82657241821289,0.4284
2010-04-21,000011.SZ,29.01216213,29.905826089999998,28.916412420000004,29.714326670000002,4904086.0,1992-03-30,否,交易,4919160534.190001,45159267.099999994,-0.0807,3.375199225841073,-23.46,57.24068069458008,0.4284
2010-04-22,000011.SZ,29.395160970000003,29.395160970000003,28.661079860000005,28.75682957,5608280.0,1992-03-30,否,交易,4760648379.490001,50896995.5,-0.0807,3.375199225841073,-23.46,55.39619064331055,0.4284
2010-04-23,000011.SZ,28.85257928,29.458994110000003,28.724913,29.427077540000003,4837369.0,1992-03-30,否,交易,4871606887.780001,44160770.6,-0.0807,3.375199225841073,-23.46,56.68733215332031,0.4284
2010-04-26,000011.SZ,28.948328990000004,29.29941126,28.27808102,28.341914160000005,4660268.0,1992-03-30,否,交易,4691959779.120001,41950324.3,-0.0807,3.375199225841073,-23.46,65.09909057617188,0.4284
2010-04-27,000011.SZ,28.341914160000005,28.341914160000005,26.1715874,26.746085660000006,5858985.0,1992-03-30,否,交易,4427772854.620001,49366574.3,-0.0807,3.375199225841073,-23.46,61.43360137939453,0.4284
2010-04-28,000011.SZ,26.299253680000003,27.22483421,25.8524217,26.809918800000002,3517508.9999999995,1992-03-30,否,交易,4438340331.6,29452926.599999998,-0.0807,3.375199225841073,-23.46,61.58021926879883,0.4284
2010-04-29,000011.SZ,27.06525136,27.352500490000004,26.235420540000003,26.235420540000003,3680576.0,1992-03-30,否,交易,4343233038.780001,30878808.799999997,-0.0807,3.375199225841073,-23.46,60.260643005371094,0.4284
2010-04-30,000011.SZ,26.012004550000004,26.65033595,25.78858856,26.42691996,2703572.0,1992-03-30,否,交易,4374935469.72,22256024.9,-0.0807,3.375199225841073,-23.46,60.700504302978516,0.4284
2010-05-04,000011.SZ,25.8524217,26.39500339,24.543842330000004,24.543842330000004,4142139.0,1992-03-30,否,交易,4063194898.810001,32973117.400000002,-0.0807,3.375199225841073,-23.46,56.37522506713867,0.4284
2010-05-05,000011.SZ,24.2565932,26.012004550000004,23.17142982,25.56517257,7471769.0,1992-03-30,否,交易,4232274530.4900002,57069058.2,-0.0807,3.375199225841073,-23.46,58.72113800048828,0.4284
2010-05-06,000011.SZ,24.831091460000003,25.18217373,23.554428660000003,23.554428660000003,5073393.0,1992-03-30,否,交易,3899399005.6200004,38871246.099999994,-0.0807,3.375199225841073,-23.46,54.102622985839844,0.4284
2010-05-07,000011.SZ,22.9799304,23.937427500000002,22.373515570000002,23.394845810000003,3422960.0,1992-03-30,否,交易,3872980313.1700006,25050611.0,-0.0807,3.375199225841073,-23.46,53.7360725402832,0.4284
2010-05-10,000011.SZ,23.17142982,24.38425948,23.17142982,24.00126064,4463626.0,1992-03-30,否,交易,3973371344.48,33375191.0,-0.0807,3.375199225841073,-23.46,55.12895965576172,0.4284
2010-05-11,000011.SZ,24.32042634,24.79917489,23.13951325,23.522512090000003,4163768.0,1992-03-30,否,交易,3894115267.1300006,31499324.3,-0.0807,3.375199225841073,-23.46,54.02931213378906,0.4284
2010-05-12,000011.SZ,23.01184697,24.28850977,22.373515570000002,23.71401151,7723564.999999999,1992-03-30,否,交易,3925817698.07,57560848.5,-0.0807,3.375199225841073,-23.46,54.46916961669922,0.4284
2010-05-13,000011.SZ,23.937427500000002,24.76725832,22.9799304,24.76725832,9513676.0,1992-03-30,否,交易,4100181068.2400002,72058657.7,-0.0807,3.375199225841073,-23.46,56.88839340209961,0.4284
2010-05-14,000011.SZ,24.32042634,24.671508610000004,23.809761220000002,24.12892692,5785534.0,1992-03-30,否,交易,3994506298.44,43968591.1,-0.0807,3.375199225841073,-23.46,55.42219924926758,0.4284
2010-05-17,000011.SZ,23.522512090000003,23.522512090000003,21.7032676,21.7032676,5758055.0,1992-03-30,否,交易,3592942173.2000003,40894937.0,-0.0807,3.375199225841073,-23.46,49.85065460205078,0.4284
2010-05-18,000011.SZ,21.35218533,23.13951325,20.681937360000003,22.53309842,6434854.0,1992-03-30,否,交易,3730319373.94,43976708.7,-0.0807,3.375199225841073,-23.46,51.756710052490234,0.4284
2010-05-19,000011.SZ,21.99051673,23.04376354,21.60751789,22.91609726,6656410.000000001,1992-03-30,否,交易,3793724235.82,46949359.4,-0.0807,3.375199225841073,-23.46,52.63642501831055,0.4284
2010-05-20,000011.SZ,22.88418069,22.88418069,21.767100740000004,21.86285045,3929383.9999999995,1992-03-30,否,交易,3619360865.65,27480188.5,-0.0807,3.375199225841073,-23.46,50.21720504760742,0.4284
2010-05-21,000011.SZ,21.001103060000002,22.72459784,20.618104220000003,22.72459784,6143315.0,1992-03-30,否,交易,3762021804.8800006,42759246.5,-0.0807,3.375199225841073,-23.46,52.19656753540039,0.4284
2010-05-24,000011.SZ,22.9799304,24.22467663,22.9799304,23.745928080000002,8455576.0,1992-03-30,否,交易,3931101436.5600004,62692008.699999996,-0.0807,3.375199225841073,-23.46,54.54248046875,0.4284
2010-05-25,000011.SZ,23.2990961,23.45867895,22.85226412,23.10759668,4811141.0,1992-03-30,否,交易,3825426666.7600007,34947622.0,-0.0807,3.375199225841073,-23.46,53.07628631591797,0.4284
2010-05-26,000011.SZ,23.10759668,23.362929240000003,22.85226412,23.235262960000004,2640446.0,1992-03-30,否,交易,3846561620.7200007,19123294.6,-0.0807,3.375199225841073,-23.46,53.36952590942383,0.4284
2010-05-27,000011.SZ,22.948013830000004,23.45867895,22.40543214,23.26717953,4519778.0,1992-03-30,否,交易,3851845359.2100005,32588810.099999998,-0.0807,3.375199225841073,-23.46,53.442832946777344,0.4284
2010-05-28,000011.SZ,23.33101267,23.490595520000003,22.6607647,22.82034755,3399212.9999999995,1992-03-30,否,交易,3777873020.3500004,24496947.7,-0.0807,3.375199225841073,-23.46,52.41649627685547,0.4284
2010-05-31,000011.SZ,22.75651441,23.745928080000002,22.6607647,22.69268127,5928121.0,1992-03-30,否,交易,3756738066.390001,43205359.4,-0.0807,3.375199225841073,-23.46,52.12325668334961,0.4284
2010-06-01,000011.SZ,22.309682430000002,22.40543214,21.22451905,21.926683590000003,4191339.0,1992-03-30,否,交易,3629928342.6300006,28684493.2,-0.0807,3.375199225841073,-23.46,50.36382293701172,0.4284
2010-06-02,000011.SZ,21.73518417,22.82034755,21.35218533,22.75651441,3071515.0,1992-03-30,否,交易,3767305543.3700004,21401205.8,-0.0807,3.375199225841073,-23.46,52.26987838745117,0.4284
2010-06-03,000011.SZ,22.85226412,22.9799304,22.11818301,22.11818301,3281481.0,1992-03-30,否,交易,3661630773.57,23249217.2,-0.0807,3.375199225841073,-23.46,50.803680419921875,0.4284
2010-06-04,000011.SZ,21.99051673,22.62884813,21.67135103,22.437348710000002,3090048.0,1992-03-30,否,交易,3714468158.4700007,21451993.5,-0.0807,3.375199225841073,-23.46,51.536781311035156,0.4284
2010-06-07,000011.SZ,21.926683590000003,22.437348710000002,21.73518417,22.24584929,2540325.0,1992-03-30,否,交易,3682765727.53,17595366.2,-0.0807,3.375199225841073,-23.46,51.096920013427734,0.4284
2010-06-08,000011.SZ,22.182016150000003,22.62884813,22.022433300000003,22.501181850000002,2502130.0,1992-03-30,否,交易,3725035635.4500003,17558797.8,-0.0807,3.375199225841073,-23.46,51.68339920043945,0.4284
2010-06-09,000011.SZ,22.6607647,24.2565932,22.341599000000002,23.969344070000002,7063094.0,1992-03-30,否,交易,3968087605.9900002,51523971.8,-0.0807,3.375199225841073,-23.46,55.05564880371094,0.4284
2010-06-10,000011.SZ,23.45867895,23.873594360000002,23.20334639,23.26717953,4539558.0,1992-03-30,否,交易,3851845359.2100005,33428997.799999997,-0.0807,3.375199225841073,-23.46,53.442832946777344,0.4284
2010-06-11,000011.SZ,23.33101267,24.19276006,23.235262960000004,24.12892692,7408731.0,1992-03-30,否,交易,3994506298.44,55555630.9,-0.0807,3.375199225841073,-23.46,55.42219924926758,0.4284
2010-06-17,000011.SZ,24.16084349,25.533256,24.16084349,24.32042634,9266316.0,1992-03-30,否,交易,4026208729.3800006,71952828.6,-0.0807,3.375199225841073,-23.46,55.862056732177734,0.4284
2010-06-18,000011.SZ,24.22467663,24.44809262,23.2990961,23.490595520000003,5320296.0,1992-03-30,否,交易,3888831528.640001,39544120.5,-0.0807,3.375199225841073,-23.46,53.95600128173828,0.4284
2010-06-21,000011.SZ,23.554428660000003,25.8524217,23.33101267,25.8524217,13933604.0,1992-03-30,否,交易,4279828176.9,110116529.4,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-22,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-23,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-24,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-25,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-28,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-29,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,-0.0807,3.375199225841073,-23.46,59.38092803955078,0.4284
2010-06-30,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-01,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-02,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-05,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-06,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-07,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-08,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-09,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-12,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-13,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-14,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-15,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-16,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-19,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-20,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-21,000011.SZ,25.8524217,25.8524217,25.8524217,25.8524217,0.0,1992-03-30,否,停牌一天,4279828176.9,0.0,16.2225,2.513460546199619,7.07,59.38092803955078,17.4904
2010-07-22,000011.SZ,28.43766387,28.43766387,28.43766387,28.43766387,1474728.0,1992-03-30,否,交易,4707810994.59,13139826.5,16.2225,2.513460546199619,7.07,65.31902313232422,17.4904
2010-07-23,000011.SZ,31.278238600000005,31.278238600000005,31.278238600000005,31.278238600000005,1463902.0,1992-03-30,否,交易,5178063720.200001,14346239.600000001,16.2225,2.513460546199619,7.07,71.84358978271484,17.4904
2010-07-26,000011.SZ,32.395318550000006,32.395318550000006,30.09732551,30.70374034,31638903.999999996,1992-03-30,否,交易,5082956427.38,304838673.1,16.2225,2.513460546199619,7.07,70.52401733398438,17.4904
2010-07-27,000011.SZ,30.35265807,30.576074060000003,29.84199295,29.937742660000005,16039454.0,1992-03-30,否,交易,4956146703.620001,151580451.89999998,16.2225,2.513460546199619,7.07,68.76457977294922,17.4904
2010-07-28,000011.SZ,29.84199295,32.937900240000005,29.395160970000003,32.937900240000005,34381943.0,1992-03-30,否,交易,5452818121.68,339381921.09999996,16.2225,2.513460546199619,7.07,75.65570068359375,17.4904
2010-07-29,000011.SZ,32.395318550000006,32.84215053,31.310155170000005,31.69315401,27914784.999999996,1992-03-30,否,交易,5246752320.570001,278753951.2,16.2225,2.513460546199619,7.07,72.79661560058594,17.4904
2010-07-30,000011.SZ,31.278238600000005,31.43782145,30.6399072,30.767573480000003,12316751.0,1992-03-30,否,交易,5093523904.360001,119194840.5,16.2225,2.513460546199619,7.07,70.6706314086914,17.4904
2010-08-02,000011.SZ,30.767573480000003,32.2357357,30.767573480000003,31.246322029999998,15086612.0,1992-03-30,否,交易,5172779981.71,148227319.0,16.2225,2.513460546199619,7.07,49.70336151123047,17.4904
2010-08-03,000011.SZ,30.990989470000006,31.278238600000005,30.193075220000004,30.288824930000004,11904695.0,1992-03-30,否,交易,5014267827.01,115047793.9,16.2225,2.513460546199619,7.07,48.180274963378906,17.4904
2010-08-04,000011.SZ,30.06540894,30.6399072,29.3632444,30.03349237,9268661.0,1992-03-30,否,交易,4971997919.090001,86562746.7,16.2225,2.513460546199619,7.07,47.77412033081055,17.4904
2010-08-05,000011.SZ,30.0015758,30.576074060000003,29.61857696,30.256908360000004,8656173.0,1992-03-30,否,交易,5008984088.52,81713920.19999999,16.2225,2.513460546199619,7.07,48.12950897216797,17.4904
2010-08-06,000011.SZ,30.256908360000004,30.288824930000004,28.724913,30.03349237,11494275.0,1992-03-30,否,交易,4971997919.090001,106480957.3,16.2225,2.513460546199619,7.07,47.77412033081055,17.4904
2010-08-09,000011.SZ,29.84199295,30.9590729,29.427077540000003,30.6399072,11935589.0,1992-03-30,否,交易,5072388950.400001,113064344.10000001,16.2225,2.513460546199619,7.07,48.73874282836914,17.4904
2010-08-10,000011.SZ,30.576074060000003,30.576074060000003,28.85257928,28.884495850000004,8478212.0,1992-03-30,否,交易,4781783333.450001,79205571.6,16.2225,2.513460546199619,7.07,45.94641876220703,17.4904
2010-08-11,000011.SZ,28.884495850000004,29.490910680000002,28.46958044,29.235578120000003,5089181.0,1992-03-30,否,交易,4839904456.84,46330393.4,16.2225,2.513460546199619,7.07,46.5048828125,17.4904
2010-08-12,000011.SZ,29.203661550000003,30.0015758,28.916412420000004,29.33132783,7121070.0,1992-03-30,否,交易,4855755672.31,66038198.300000004,16.2225,2.513460546199619,7.07,46.65719223022461,17.4904
2010-08-13,000011.SZ,29.29941126,29.65049353,28.43766387,29.522827250000002,6181279.0,1992-03-30,否,交易,4887458103.250001,56526360.800000004,16.2225,2.513460546199619,7.07,46.96180725097656,17.4904
