date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2007-01-25,000026.SZ,27.653691199999997,29.0078668,27.119148199999998,28.50896,3860894.9999999995,1993-06-03,否,交易,485999992.0,30948084.200000003,2.2842,0.22113147216931264,-11.48,73.22846221923828,2.441
2007-01-26,000026.SZ,28.330779,28.330779,27.083511999999995,27.831872199999996,2608630.0,1993-06-03,否,交易,474457492.19,20129713.3,2.2842,0.22113147216931264,-11.48,71.48928833007812,2.441
2007-01-29,000026.SZ,27.831872199999996,29.186047799999997,27.618055,28.900958199999994,2376390.0,1993-06-03,否,交易,492682491.89,18923893.9,2.2842,0.22113147216931264,-11.48,74.23535919189453,2.441
2007-01-30,000026.SZ,29.043503,29.2929564,28.010053199999998,28.687141,2186759.0,1993-06-03,否,交易,489037491.95000005,17584717.1,2.2842,0.22113147216931264,-11.48,73.68614196777344,2.441
2007-01-31,000026.SZ,28.4733238,29.257320200000002,27.4042378,27.4042378,2628842.0,1993-06-03,否,交易,467167492.31,21119226.7,2.2842,0.22113147216931264,-11.48,70.39086151123047,2.441
2007-02-01,000026.SZ,27.261693,27.903144599999997,26.370788,27.368601599999998,1606624.0,1993-06-03,否,交易,466559992.32,12248354.7,2.2842,0.22113147216931264,-11.48,70.29932403564453,2.441
2007-02-02,000026.SZ,27.618055,27.760599799999998,26.905330999999997,27.119148199999998,1170888.0,1993-06-03,否,交易,462307492.39000005,8987558.6,2.2842,0.22113147216931264,-11.48,69.65857696533203,2.441
2007-02-05,000026.SZ,27.368601599999998,27.439874,26.940967199999996,27.261693,831143.0,1993-06-03,否,交易,464737492.35,6330901.7,2.2842,0.22113147216931264,-11.48,70.02471923828125,2.441
2007-02-06,000026.SZ,27.368601599999998,28.4733238,27.368601599999998,28.1882342,1153063.0,1993-06-03,否,交易,480532492.09000003,9061323.3,2.2842,0.22113147216931264,-11.48,72.40464782714844,2.441
2007-02-07,000026.SZ,29.542409799999994,29.6136822,29.435501199999997,29.6136822,2820859.0,1993-06-03,否,交易,504832491.69000006,23432641.3,2.2842,0.22113147216931264,-11.48,76.06607055664062,2.441
2007-02-08,000026.SZ,31.1104026,31.1104026,30.2194976,31.1104026,5664544.0,1993-06-03,否,交易,530347491.27000004,49286495.9,2.2842,0.22113147216931264,-11.48,79.91056060791016,2.441
2007-02-09,000026.SZ,32.6783954,32.6783954,32.1794886,32.6783954,6902600.0,1993-06-03,否,交易,557077490.83,63262191.2,2.2842,0.22113147216931264,-11.48,83.93812561035156,2.441
2007-02-12,000026.SZ,32.7140316,33.141666,31.502400799999997,32.428942,3582697.0,1993-06-03,否,交易,552824990.9,32385689.5,2.2842,0.22113147216931264,-11.48,83.29737854003906,2.441
2007-02-13,000026.SZ,32.3933058,34.068207199999996,32.1794886,34.068207199999996,2911205.0,1993-06-03,否,交易,580769990.44,27676077.6,2.2842,0.22113147216931264,-11.48,87.50801849365234,2.441
2007-02-14,000026.SZ,35.636199999999995,35.636199999999995,34.2463882,35.137293199999995,2002687.0,1993-06-03,否,交易,598994990.14,19756993.4,2.2842,0.22113147216931264,-11.48,90.25408172607422,2.441
2007-02-15,000026.SZ,35.137293199999995,36.4201964,34.4958416,36.4201964,1678936.0,1993-06-03,否,交易,620864989.7800001,16615187.200000001,2.2842,0.22113147216931264,-11.48,93.54936218261719,2.441
2007-02-16,000026.SZ,36.4914688,38.2376426,35.636199999999995,37.952553,1722509.9999999998,1993-06-03,否,交易,646987489.35,17904168.0,2.2842,0.22113147216931264,-11.48,97.48539733886719,2.441
2007-02-26,000026.SZ,37.9169168,38.736549399999994,36.3845602,37.2754652,2240017.0,1993-06-03,否,交易,635444989.5400001,23729085.4,2.2842,0.22113147216931264,-11.48,95.7462158203125,2.441
2007-02-27,000026.SZ,37.3111014,37.6318272,35.422382799999994,35.422382799999994,2065900.0,1993-06-03,否,交易,603854990.06,20874466.6,2.2842,0.22113147216931264,-11.48,90.98636627197266,2.441
2007-02-28,000026.SZ,33.640572799999994,35.172929399999994,33.640572799999994,34.567114,3953793.0,1993-06-03,否,交易,589274990.3,37622112.1,2.2842,0.22113147216931264,-11.48,88.78951263427734,2.441
2007-03-01,000026.SZ,34.3532968,34.388933,32.8565764,32.8565764,2782699.0,1993-06-03,否,交易,560114990.7800001,25715244.8,2.2842,0.22113147216931264,-11.48,84.39580535888672,2.441
2007-03-02,000026.SZ,32.072579999999995,33.498028,32.072579999999995,33.391119399999994,1673048.0,1993-06-03,否,交易,569227490.63,15510541.0,2.2842,0.22113147216931264,-11.48,85.76883697509766,2.441
2007-03-05,000026.SZ,33.141666,34.923476,32.607123,34.210752,1767459.0,1993-06-03,否,交易,583199990.4,16752323.499999998,2.2842,0.22113147216931264,-11.48,87.87416076660156,2.441
2007-03-06,000026.SZ,34.6383864,34.6383864,33.4267556,33.92566239999999,1021550.0,1993-06-03,否,交易,578339990.48,9730687.5,2.2842,0.22113147216931264,-11.48,87.14187622070312,2.441
2007-03-07,000026.SZ,34.032571,34.388933,33.854389999999995,34.388933,1299509.0,1993-06-03,否,交易,586237490.35,12459103.9,2.2842,0.22113147216931264,-11.48,88.33183288574219,2.441
2007-03-08,000026.SZ,34.8165674,36.099470600000004,34.068207199999996,36.099470600000004,1522731.0,1993-06-03,否,交易,615397489.87,15111503.4,2.2842,0.22113147216931264,-11.48,92.72554779052734,2.441
2007-03-09,000026.SZ,37.0260118,37.9169168,37.0260118,37.9169168,2168983.0,1993-06-03,否,交易,646379989.36,22986499.0,2.2842,0.22113147216931264,-11.48,97.39385986328125,2.441
2007-03-12,000026.SZ,39.378001,39.8056354,38.487096,38.665276999999996,4270938.0,1993-06-03,否,交易,659137489.15,47253589.0,2.2842,0.22113147216931264,-11.48,99.31610870361328,2.441
2007-03-13,000026.SZ,38.487096,40.5896318,37.596191,40.5896318,3124040.0,1993-06-03,否,交易,691942488.61,34009631.0,2.2842,0.22113147216931264,-11.48,104.25902557373047,2.441
2007-03-14,000026.SZ,40.090725,40.268906,38.5583684,39.378001,2162079.0,1993-06-03,否,交易,671287488.95,23974675.599999998,2.2842,0.22113147216931264,-11.48,101.14682006835938,2.441
2007-03-15,000026.SZ,38.843458,39.8412716,38.736549399999994,39.30672859999999,1889750.0,1993-06-03,否,交易,670072488.9699999,20830326.8,2.2842,0.22113147216931264,-11.48,100.9637451171875,2.441
2007-03-16,000026.SZ,39.520545799999994,40.981629999999996,38.736549399999994,39.484909599999995,2155026.0,1993-06-03,否,交易,673109988.92,23988597.5,2.2842,0.22113147216931264,-11.48,101.42142486572266,2.441
2007-03-19,000026.SZ,38.2732788,41.4449006,37.703099599999994,41.4449006,3540058.9999999995,1993-06-03,否,交易,706522488.37,40618438.0,2.2842,0.22113147216931264,-11.48,106.45587921142578,2.441
2007-03-20,000026.SZ,41.694354,43.5118002,41.516173,43.5118002,2399870.0,1993-06-03,否,交易,741757487.7900001,28860773.0,2.2842,0.22113147216931264,-11.48,111.76494598388672,2.441
2007-03-21,000026.SZ,43.6899812,45.6856084,43.6899812,45.6856084,1833489.0,1993-06-03,否,交易,778814987.1800001,23255584.5,2.2842,0.22113147216931264,-11.48,117.34861755371094,2.441
2007-03-22,000026.SZ,47.4317822,47.9663252,46.1845152,47.9663252,2258404.0,1993-06-03,否,交易,817694986.5400001,30306946.3,2.2842,0.22113147216931264,-11.48,123.20689392089844,2.441
2007-03-23,000026.SZ,49.391773199999996,49.391773199999996,45.578699799999995,45.578699799999995,3907467.0,1993-06-03,否,交易,776992487.2099999,50838307.800000004,2.2842,0.22113147216931264,-11.48,117.07401275634766,2.441
2007-03-26,000026.SZ,44.188888,45.1867016,43.297983,43.297983,4061744.0,1993-06-03,否,交易,738112487.85,49556484.0,2.2842,0.22113147216931264,-11.48,111.21572875976562,2.441
2007-03-27,000026.SZ,42.941621,44.90161199999999,42.941621,43.832526,2038870.0,1993-06-03,否,交易,747224987.7,25112036.2,2.2842,0.22113147216931264,-11.48,112.5887680053711,2.441
2007-03-28,000026.SZ,43.761253599999996,44.367068999999994,41.6587178,42.941621,2107848.0,1993-06-03,否,交易,732037487.95,25315030.299999997,2.2842,0.22113147216931264,-11.48,110.30037689208984,2.441
2007-03-29,000026.SZ,43.012893399999996,45.079792999999995,41.7299902,45.079792999999995,2926474.0,1993-06-03,否,交易,768487487.35,35303532.3,2.2842,0.22113147216931264,-11.48,115.79251098632812,2.441
2007-03-30,000026.SZ,47.3248736,47.3248736,47.3248736,47.3248736,701946.0,1993-06-03,否,交易,806759986.7199999,9321842.9,2.2842,0.22113147216931264,-11.48,121.55924987792969,2.441
2007-04-02,000026.SZ,49.676862799999995,49.676862799999995,49.676862799999995,49.676862799999995,406239.0,1993-06-03,否,交易,846854986.06,5662971.7,2.2842,0.22113147216931264,-11.48,127.60060119628906,2.441
2007-04-03,000026.SZ,52.1713968,52.1713968,52.1713968,52.1713968,187428.0,1993-06-03,否,交易,889379985.36,2743945.9000000004,2.2842,0.22113147216931264,-11.48,134.00808715820312,2.441
2007-04-04,000026.SZ,54.772839399999995,54.772839399999995,54.772839399999995,54.772839399999995,314965.0,1993-06-03,否,交易,933727484.63,4841012.1,2.2842,0.22113147216931264,-11.48,140.690185546875,2.441
2007-04-05,000026.SZ,56.9466476,57.5168268,52.31394159999999,57.5168268,6320988.0,1993-06-03,否,交易,980504983.86,99674070.9,2.2842,0.22113147216931264,-11.48,147.73843383789062,2.441
2007-04-06,000026.SZ,57.338645799999995,60.403358999999995,56.3764684,60.403358999999995,2941292.0,1993-06-03,否,交易,1029712483.05,49349192.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-09,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-10,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-11,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-12,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-13,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-16,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-17,000026.SZ,60.403358999999995,60.403358999999995,60.403358999999995,60.403358999999995,0.0,1993-06-03,否,停牌一天,1029712483.05,0.0,2.2842,0.22113147216931264,-11.48,155.15281677246094,2.441
2007-04-18,000026.SZ,63.00480159999999,63.00480159999999,57.374282,57.374282,5065175.0,1993-06-03,否,交易,978074983.9000001,82706526.89999999,2.2842,0.22113147216931264,-11.48,147.37228393554688,2.441
2007-04-19,000026.SZ,55.592471999999994,57.30300959999999,54.523386,54.523386,3013933.0,1993-06-03,否,交易,929474984.7,46715087.099999994,2.2842,0.22113147216931264,-11.48,140.0494384765625,2.441
2007-04-20,000026.SZ,53.632481,57.2673734,53.56120859999999,56.1982874,2936041.0,1993-06-03,否,交易,958027484.23,46050457.1,2.2842,0.22113147216931264,-11.48,144.3516082763672,2.441
2007-04-23,000026.SZ,56.055742599999995,57.30300959999999,54.701567,56.305196,2662241.0,1993-06-03,否,交易,959849984.2,41573338.1,2.2842,0.22113147216931264,-11.48,144.626220703125,2.441
2007-04-24,000026.SZ,57.196101,57.196101,55.592471999999994,56.1626512,1879434.0,1993-06-03,否,交易,957419984.24,29758136.2,2.2842,0.22113147216931264,-11.48,144.26007080078125,2.441
2007-04-25,000026.SZ,56.1626512,58.977911,55.592471999999994,58.977911,2939480.0,1993-06-03,否,交易,1005412483.45,48419010.8,2.2842,0.22113147216931264,-11.48,151.49139404296875,2.441
2007-04-26,000026.SZ,61.8644432,61.935715599999995,61.1873554,61.935715599999995,573795.0,1993-06-03,否,停牌1小时,1055834982.6199999,9966636.9,2.2842,0.22113147216931264,-11.48,118.93383026123047,2.441
2007-04-27,000026.SZ,65.0004288,65.0004288,59.5480902,62.25644139999999,3458944.0,1993-06-03,否,交易,1061302482.53,60805923.300000004,2.2842,0.22113147216931264,-11.48,119.54971313476562,2.441
2007-04-30,000026.SZ,61.650625999999995,61.650625999999995,59.44118159999999,59.9400884,2194703.0,1993-06-03,否,交易,1021814983.1800001,37144014.1,2.2842,0.22113147216931264,-11.48,115.10166931152344,2.441
2007-05-08,000026.SZ,60.58154,62.36335,58.871002399999995,60.8309934,2194476.0,1993-06-03,否,交易,1037002482.9300001,37309343.5,2.2842,0.22113147216931264,-11.48,116.81245422363281,2.441
2007-05-09,000026.SZ,60.403358999999995,63.860070400000005,59.69063499999999,62.719712,2778374.0,1993-06-03,否,交易,1069199982.4000001,48321632.2,2.2842,0.22113147216931264,-11.48,120.43932342529297,2.441
2007-05-10,000026.SZ,62.50589479999999,63.78879799999999,61.6149898,62.2920776,2029918.0,1993-06-03,否,交易,1061909982.52,35523540.6,2.2842,0.22113147216931264,-11.48,119.61814880371094,2.441
2007-05-11,000026.SZ,62.684075799999995,63.0404378,60.58154,61.650625999999995,1969847.0,1993-06-03,否,交易,1050974982.7,34060742.400000006,2.2842,0.22113147216931264,-11.48,118.38638305664062,2.441
2007-05-14,000026.SZ,61.650625999999995,63.25425499999999,60.22517799999999,60.58154,1841287.0,1993-06-03,否,停牌1小时,1032749983.0,31961144.1,2.2842,0.22113147216931264,-11.48,116.33343505859375,2.441
2007-05-15,000026.SZ,60.5102676,61.151719199999995,58.79973,58.79973,2495807.0,1993-06-03,否,交易,1002374983.5,41876961.199999996,2.2842,0.22113147216931264,-11.48,112.911865234375,2.441
2007-05-16,000026.SZ,58.087006,61.2586278,57.089192399999995,60.6884486,1664150.9999999998,1993-06-03,否,交易,1034572482.97,27595866.2,2.2842,0.22113147216931264,-11.48,116.53873443603516,2.441
2007-05-17,000026.SZ,61.6149898,61.6149898,60.2608142,60.86662959999999,2090571.0,1993-06-03,否,交易,1037609982.9199998,35725936.0,2.2842,0.22113147216931264,-11.48,116.88088989257812,2.441
2007-05-18,000026.SZ,60.902265799999995,63.8957066,60.86662959999999,63.8957066,3401437.0000000005,1993-06-03,否,交易,1089247482.07,60278177.4,2.2842,0.22113147216931264,-11.48,122.69756317138672,2.441
2007-05-21,000026.SZ,61.650625999999995,67.10296459999999,61.29426399999999,67.10296459999999,2360279.0,1993-06-03,否,交易,1143922481.1699998,43002725.400000006,2.2842,0.22113147216931264,-11.48,128.85638427734375,2.441
2007-05-22,000026.SZ,69.4193176,70.4527674,66.3189682,66.4971492,3648467.0,1993-06-03,否,交易,1133594981.34,70138480.5,2.2842,0.22113147216931264,-11.48,127.69305419921875,2.441
2007-05-23,000026.SZ,66.4971492,69.81131579999999,66.4971492,69.81131579999999,2308492.0,1993-06-03,否,交易,1190092480.41,44626954.9,2.2842,0.22113147216931264,-11.48,134.0571746826172,2.441
2007-05-24,000026.SZ,71.985124,73.1967548,66.63969399999999,68.2789592,3535154.0,1993-06-03,否,交易,1163969980.84,68614251.2,2.2842,0.22113147216931264,-11.48,131.1146240234375,2.441
2007-05-25,000026.SZ,67.67314379999999,68.7065936,65.9626062,66.9604198,1748693.9999999998,1993-06-03,否,交易,1141492481.21,32997413.699999996,2.2842,0.22113147216931264,-11.48,128.58265686035156,2.441
2007-05-28,000026.SZ,67.6018714,68.7065936,66.283332,67.530599,1967365.0000000002,1993-06-03,否,交易,1151212481.05,37155340.199999996,2.2842,0.22113147216931264,-11.48,129.6775665283203,2.441
2007-05-29,000026.SZ,67.70877999999999,67.9225972,66.5684216,67.530599,2236513.0,1993-06-03,否,交易,1151212481.05,42083541.5,2.2842,0.22113147216931264,-11.48,129.6775665283203,2.441
2007-05-30,000026.SZ,64.14515999999999,66.10515099999999,64.14515999999999,64.14515999999999,1794807.0,1993-06-03,否,交易,1093499982.0,32442339.3,2.2842,0.22113147216931264,-11.48,123.17658233642578,2.441
2007-05-31,000026.SZ,64.14515999999999,64.14515999999999,64.14515999999999,64.14515999999999,0.0,1993-06-03,否,停牌一天,1093499982.0,0.0,2.2842,0.22113147216931264,-11.48,123.17658233642578,2.441
2007-06-01,000026.SZ,60.937902,60.937902,60.937902,60.937902,615800.0,1993-06-03,否,交易,1038824982.9000001,10530180.0,2.2842,0.22113147216931264,-11.48,117.01775360107422,2.441
2007-06-04,000026.SZ,57.90882499999999,57.90882499999999,57.90882499999999,57.90882499999999,171600.0,1993-06-03,否,交易,987187483.75,2788500.0,2.2842,0.22113147216931264,-11.48,111.20108032226562,2.441
2007-06-05,000026.SZ,55.022292799999995,55.022292799999995,55.022292799999995,55.022292799999995,78600.0,1993-06-03,否,交易,937979984.56,1213584.0,2.2842,0.22113147216931264,-11.48,105.65813446044922,2.441
2007-06-06,000026.SZ,52.278305399999994,54.879748,52.278305399999994,53.739389599999996,3203491.0,1993-06-03,否,停牌1小时,916109984.92,47929514.199999996,2.2842,0.22113147216931264,-11.48,103.1946029663086,2.441
2007-06-07,000026.SZ,53.454299999999996,56.4121046,52.8484846,56.4121046,2016461.0,1993-06-03,否,交易,961672484.17,30799928.2,2.2842,0.22113147216931264,-11.48,108.32695770263672,2.441
2007-06-08,000026.SZ,57.374282,58.977911,55.592471999999994,57.90882499999999,1687596.0,1993-06-03,否,交易,987187483.75,27408259.099999998,2.2842,0.22113147216931264,-11.48,111.20108032226562,2.441
2007-06-11,000026.SZ,58.621548999999995,58.7284576,56.4477408,56.768466599999996,1737691.9999999998,1993-06-03,否,交易,967747484.0699999,27788503.400000002,2.2842,0.22113147216931264,-11.48,109.01127624511719,2.441
2007-06-12,000026.SZ,56.839738999999994,57.6950078,53.9175706,55.592471999999994,2051925.9999999998,1993-06-03,否,交易,947699984.4,31625757.2,2.2842,0.22113147216931264,-11.48,106.75303649902344,2.441
2007-06-13,000026.SZ,55.770652999999996,58.372095599999994,55.770652999999996,58.372095599999994,1436517.0,1993-06-03,否,交易,995084983.6199999,23386818.5,2.2842,0.22113147216931264,-11.48,112.09069061279297,2.441
2007-06-14,000026.SZ,59.868816,60.58154,56.7328304,58.621548999999995,2019845.0,1993-06-03,否,交易,999337483.55,33557826.0,2.2842,0.22113147216931264,-11.48,112.56970977783203,2.441
2007-06-15,000026.SZ,58.44336799999999,59.833179799999996,57.73064399999999,58.79973,1215057.0,1993-06-03,否,交易,1002374983.5,20055824.2,2.2842,0.22113147216931264,-11.48,112.911865234375,2.441
2007-06-18,000026.SZ,59.369909199999995,60.296450400000005,59.156092,59.69063499999999,1580557.0,1993-06-03,否,交易,1017562483.25,26425029.2,2.2842,0.22113147216931264,-11.48,114.62265014648438,2.441
2007-06-19,000026.SZ,59.69063499999999,62.684075799999995,59.120455799999995,62.64843959999999,1702139.0,1993-06-03,否,交易,1067984982.4199998,29215494.6,2.2842,0.22113147216931264,-11.48,120.30245971679688,2.441
2007-06-20,000026.SZ,62.684075799999995,65.7844252,60.97353819999999,62.00698799999999,1844557.0,1993-06-03,否,交易,1057049982.5999999,32902907.399999995,2.2842,0.22113147216931264,-11.48,119.07069396972656,2.441
2007-06-21,000026.SZ,61.3299002,62.89789299999999,61.3299002,62.50589479999999,1067655.0,1993-06-03,否,交易,1065554982.4599999,18582452.8,2.2842,0.22113147216931264,-11.48,120.02873229980469,2.441
