date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2009-03-20,000005.SZ,31.78787829,31.880554319999998,30.583089899999997,30.953794019999997,22035712.0,1990-12-10,否,交易,3053874247.3799996,73702281.8,-4.0988,0.847217125533135,-115.94,439.7493896484375,1.3896
2009-03-23,000005.SZ,30.86111799,31.60252623,30.212385779999995,31.324498139999996,22341909.0,1990-12-10,否,交易,3090447591.66,75216517.39999999,-4.0988,0.847217125533135,-115.94,445.0158386230469,1.3896
2009-03-24,000005.SZ,31.60252623,32.25125844,31.324498139999996,31.69520226,26045959.0,1990-12-10,否,交易,3127020935.94,89332895.2,-4.0988,0.847217125533135,-115.94,450.2823181152344,1.3896
2009-03-25,000005.SZ,31.69520226,31.880554319999998,30.212385779999995,30.212385779999995,21490871.0,1990-12-10,否,交易,2980727558.8199997,72035502.5,-4.0988,0.847217125533135,-115.94,429.2164611816406,1.3896
2009-03-26,000005.SZ,30.212385779999995,30.953794019999997,29.74900563,30.86111799,16132076.999999998,1990-12-10,否,交易,3044730911.31,53022395.900000006,-4.0988,0.847217125533135,-115.94,438.4327697753906,1.3896
2009-03-27,000005.SZ,31.04647005,32.15858241,30.86111799,32.065906379999994,33711476.0,1990-12-10,否,交易,3163594280.22,114505564.6,-4.0988,0.847217125533135,-115.94,455.54876708984375,1.3896
2009-03-30,000005.SZ,32.4366105,34.19745507,32.4366105,33.91942698,64974493.99999999,1990-12-10,否,交易,3346461001.6200004,236604173.10000002,-4.0988,0.847217125533135,-115.94,481.8810729980469,1.3896
2009-03-31,000005.SZ,33.91942698,35.86562361,32.52928652999999,35.031539339999995,72335616.0,1990-12-10,否,交易,3456181034.46,272415399.4,-0.6167,0.8465684109078699,-41.33,497.6804504394531,0.5043
2009-04-01,000005.SZ,35.402243459999994,35.49491949,34.10477904,34.753511249999995,47269399.0,1990-12-10,否,交易,3428751026.25,176993449.6,-0.6167,0.8465684109078699,-41.33,493.7305908203125,0.5043
2009-04-02,000005.SZ,34.846187279999995,35.124215369999995,34.10477904,34.10477904,31552986.0,1990-12-10,否,交易,3364747673.76,117104561.4,-0.6167,0.8465684109078699,-41.33,484.5142822265625,0.5043
2009-04-03,000005.SZ,34.290131099999996,34.66083522,33.17801874,33.45604683,27216486.0,1990-12-10,否,交易,3300744321.27,98846971.5,-0.6167,0.8465684109078699,-41.33,475.2980041503906,0.5043
2009-04-07,000005.SZ,33.3633708,33.91942698,33.17801874,33.73407492,15712139.000000002,1990-12-10,否,交易,3328174329.48,56904785.5,-0.6167,0.8465684109078699,-41.33,479.2478332519531,0.5043
2009-04-08,000005.SZ,33.73407492,33.82675095,31.973230349999998,31.973230349999998,20757678.0,1990-12-10,否,交易,3154450944.15,73565039.8,-0.6167,0.8465684109078699,-41.33,454.2321472167969,0.5043
2009-04-09,000005.SZ,31.973230349999998,32.89999065,31.69520226,32.80731462,14488809.0,1990-12-10,否,交易,3236740968.78,50526893.4,-0.6167,0.8465684109078699,-41.33,466.0816955566406,0.5043
2009-04-10,000005.SZ,33.17801874,35.031539339999995,33.17801874,34.753511249999995,41249732.0,1990-12-10,否,交易,3428751026.25,152391856.3,-0.6167,0.8465684109078699,-41.33,493.7305908203125,0.5043
2009-04-13,000005.SZ,34.846187279999995,35.124215369999995,34.01210301,34.475483159999996,31932346.000000004,1990-12-10,否,交易,3401321018.04,118463404.1,-0.6167,0.8465684109078699,-41.33,489.78076171875,0.5043
2009-04-14,000005.SZ,34.66083522,34.938863309999995,33.82675095,34.66083522,29564787.0,1990-12-10,否,交易,3419607690.1800003,109681589.7,-0.6167,0.8465684109078699,-41.33,492.41400146484375,0.5043
2009-04-15,000005.SZ,34.382807129999996,34.475483159999996,33.45604683,34.10477904,24477482.0,1990-12-10,否,交易,3364747673.76,89631945.60000001,-0.6167,0.8465684109078699,-41.33,484.5142822265625,0.5043
2009-04-16,000005.SZ,34.19745507,34.66083522,33.45604683,34.475483159999996,30741757.0,1990-12-10,否,交易,3401321018.04,113437492.7,-0.6167,0.8465684109078699,-41.33,489.78076171875,0.5043
2009-04-17,000005.SZ,34.475483159999996,34.938863309999995,34.01210301,34.10477904,24771570.0,1990-12-10,否,交易,3364747673.76,92088801.9,-0.6167,0.8465684109078699,-41.33,484.5142822265625,0.5043
2009-04-20,000005.SZ,33.82675095,35.68027155,33.64139889,35.49491949,43207338.0,1990-12-10,否,交易,3501897714.81,163204305.6,-0.6167,0.8465684109078699,-41.33,504.2635192871094,0.5043
2009-04-21,000005.SZ,35.216891399999994,35.402243459999994,34.290131099999996,35.124215369999995,32041900.0,1990-12-10,否,交易,3465324370.53,120563553.10000001,-0.6167,0.8465684109078699,-41.33,498.9970703125,0.5043
2009-04-22,000005.SZ,35.124215369999995,36.05097567,33.54872286,33.73407492,37867050.0,1990-12-10,否,交易,3328174329.48,143389392.7,-0.6167,0.8465684109078699,-41.33,479.2478332519531,0.5043
2009-04-23,000005.SZ,33.3633708,33.73407492,32.34393447,33.3633708,20040202.0,1990-12-10,否,交易,3291600985.2000003,71600552.89999999,-0.6167,0.8465684109078699,-41.33,473.98138427734375,0.5043
2009-04-24,000005.SZ,33.54872286,33.82675095,32.80731462,32.89999065,11665671.0,1990-12-10,否,交易,3245884304.85,41746524.2,-0.6167,0.8465684109078699,-41.33,467.3983154296875,0.5043
2009-04-27,000005.SZ,32.89999065,32.89999065,31.139146079999996,31.324498139999996,14316959.0,1990-12-10,否,交易,3090447591.66,49182389.199999996,-0.6167,0.8465684109078699,-41.33,445.0158386230469,0.5043
2009-04-28,000005.SZ,31.139146079999996,31.880554319999998,30.953794019999997,31.60252623,12156840.0,1990-12-10,否,交易,3117877599.8700004,41233373.6,-0.6167,0.8465684109078699,-41.33,258.95074462890625,0.5043
2009-04-29,000005.SZ,31.60252623,32.52928652999999,31.324498139999996,32.4366105,12830292.0,1990-12-10,否,交易,3200167624.5,44456865.9,-0.6167,0.8465684109078699,-41.33,265.7852478027344,0.5043
2009-04-30,000005.SZ,32.71463858999999,32.99266668,32.15858241,32.52928652999999,16835510.0,1990-12-10,否,交易,3209310960.5699997,59187327.5,-0.6167,0.8465684109078699,-41.33,266.54461669921875,0.5043
2009-05-04,000005.SZ,32.52928652999999,33.82675095,32.52928652999999,33.64139889,21649506.0,1990-12-10,否,交易,3319030993.41,77968060.10000001,-0.6167,0.8465684109078699,-41.33,275.6572570800781,0.5043
2009-05-05,000005.SZ,33.82675095,34.753511249999995,33.73407492,34.01210301,22880535.0,1990-12-10,否,交易,3355604337.69,84121030.5,-0.6167,0.8465684109078699,-41.33,278.6947937011719,0.5043
2009-05-06,000005.SZ,34.01210301,35.031539339999995,33.64139889,34.846187279999995,31445481.0,1990-12-10,否,交易,3437894362.3199997,117279500.5,-0.6167,0.8465684109078699,-41.33,285.5292663574219,0.5043
2009-05-07,000005.SZ,35.031539339999995,35.216891399999994,33.3633708,34.568159189999996,33935872.0,1990-12-10,否,交易,3410464354.11,125894908.2,-0.6167,0.8465684109078699,-41.33,283.2511291503906,0.5043
2009-05-08,000005.SZ,34.568159189999996,37.997172299999995,34.10477904,37.997172299999995,108910031.0,1990-12-10,否,交易,3748767788.7,440018167.4,-0.6167,0.8465684109078699,-41.33,311.3484191894531,0.5043
2009-05-11,000005.SZ,39.75801687,40.777453200000004,37.25576405999999,37.34844009,124956931.0,1990-12-10,否,交易,3684764436.21,528469186.4,-0.6167,0.8465684109078699,-41.33,306.03271484375,0.5043
2009-05-12,000005.SZ,36.1436517,38.9239326,35.587595519999994,38.738580539999994,52823910.0,1990-12-10,否,交易,3821914477.2599998,212833106.70000002,-0.6167,0.8465684109078699,-41.33,317.42352294921875,0.5043
2009-05-13,000005.SZ,37.997172299999995,38.83125657,37.53379215,37.53379215,42228900.0,1990-12-10,否,交易,3703051108.35,173179523.5,-0.6167,0.8465684109078699,-41.33,307.5514831542969,0.5043
2009-05-14,000005.SZ,37.25576405999999,38.46055245,36.97773597,37.904496269999996,38042654.0,1990-12-10,否,交易,3739624452.6299996,155410325.29999998,-0.6167,0.8465684109078699,-41.33,310.5890197753906,0.5043
2009-05-15,000005.SZ,37.904496269999996,38.367876419999995,37.34844009,37.626468179999996,28220211.0,1990-12-10,否,交易,3712194444.4199996,114898293.30000001,-0.6167,0.8465684109078699,-41.33,308.3108825683594,0.5043
2009-05-18,000005.SZ,37.44111612,37.53379215,36.1436517,37.53379215,24319139.0,1990-12-10,否,交易,3703051108.35,96849479.1,-0.6167,0.8465684109078699,-41.33,307.5514831542969,0.5043
2009-05-19,000005.SZ,37.44111612,38.275200389999995,37.34844009,37.626468179999996,26321759.999999996,1990-12-10,否,交易,3712194444.4199996,107122743.10000001,-0.6167,0.8465684109078699,-41.33,308.3108825683594,0.5043
2009-05-20,000005.SZ,37.626468179999996,37.71914421,36.88505994,37.070412,21919799.0,1990-12-10,否,交易,3657334428.0,87972301.9,-0.6167,0.8465684109078699,-41.33,303.7545471191406,0.5043
2009-05-21,000005.SZ,36.88505994,37.626468179999996,36.51435582,36.97773597,26252431.0,1990-12-10,否,交易,3648191091.9300003,105081294.1,-0.6167,0.8465684109078699,-41.33,302.99517822265625,0.5043
2009-05-22,000005.SZ,36.69970788,37.16308803,36.32900376,36.88505994,15309728.0,1990-12-10,否,交易,3639047755.86,60689372.4,-0.6167,0.8465684109078699,-41.33,302.23577880859375,0.5043
2009-05-25,000005.SZ,35.95829964,36.97773597,35.68027155,36.88505994,17272959.0,1990-12-10,否,交易,3639047755.86,67729814.10000001,-0.6167,0.8465684109078699,-41.33,302.23577880859375,0.5043
2009-05-26,000005.SZ,36.69970788,36.97773597,36.42167979,36.42167979,17135297.0,1990-12-10,否,交易,3593331075.51,67788370.7,-0.6167,0.8465684109078699,-41.33,298.4388427734375,0.5043
2009-05-27,000005.SZ,37.34844009,39.10928465999999,37.070412,37.626468179999996,41128655.0,1990-12-10,否,交易,3712194444.4199996,168584778.3,-0.6167,0.8465684109078699,-41.33,308.3108825683594,0.5043
2009-06-01,000005.SZ,38.08984833,38.55322848,37.71914421,37.904496269999996,30440961.0,1990-12-10,否,交易,3739624452.6299996,124916995.89999999,-0.6167,0.8465684109078699,-41.33,310.5890197753906,0.5043
2009-06-02,000005.SZ,37.997172299999995,38.08984833,37.34844009,37.71914421,25134880.0,1990-12-10,否,交易,3721337780.4900002,102176965.4,-0.6167,0.8465684109078699,-41.33,309.07025146484375,0.5043
2009-06-03,000005.SZ,37.626468179999996,38.83125657,37.53379215,38.367876419999995,42033965.0,1990-12-10,否,交易,3785341132.9799995,174206089.6,-0.6167,0.8465684109078699,-41.33,314.3859558105469,0.5043
2009-06-04,000005.SZ,38.46055245,38.46055245,37.25576405999999,37.71914421,30289053.999999996,1990-12-10,否,交易,3721337780.4900002,122985466.5,-0.6167,0.8465684109078699,-41.33,309.07025146484375,0.5043
2009-06-05,000005.SZ,37.71914421,37.997172299999995,37.070412,37.070412,19425619.0,1990-12-10,否,交易,3657334428.0,78325463.5,-0.6167,0.8465684109078699,-41.33,303.7545471191406,0.5043
2009-06-08,000005.SZ,37.070412,37.997172299999995,36.79238391,37.53379215,18334751.0,1990-12-10,否,交易,3703051108.35,73971435.5,-0.6167,0.8465684109078699,-41.33,307.5514831542969,0.5043
2009-06-09,000005.SZ,37.53379215,37.71914421,36.60703185,37.53379215,17110117.0,1990-12-10,否,交易,3703051108.35,68620793.0,-0.6167,0.8465684109078699,-41.33,307.5514831542969,0.5043
2009-06-10,000005.SZ,37.626468179999996,41.240833349999996,37.626468179999996,40.40674908,88327357.0,1990-12-10,否,交易,3986494526.5200005,376615407.7,-0.6167,0.8465684109078699,-41.33,331.09246826171875,0.5043
2009-06-11,000005.SZ,39.75801687,40.03604496,38.46055245,38.9239326,47021986.0,1990-12-10,否,交易,3840201149.4,198683469.1,-0.6167,0.8465684109078699,-41.33,318.9422912597656,0.5043
2009-06-12,000005.SZ,38.9239326,39.10928465999999,37.44111612,37.811820239999996,24216624.0,1990-12-10,否,交易,3730481116.56,99775745.2,-0.6167,0.8465684109078699,-41.33,309.82965087890625,0.5043
2009-06-15,000005.SZ,37.811820239999996,38.367876419999995,37.53379215,38.367876419999995,16530375.0,1990-12-10,否,交易,3785341132.9799995,67750618.4,-0.6167,0.8465684109078699,-41.33,314.3859558105469,0.5043
2009-06-16,000005.SZ,37.811820239999996,38.182524359999995,37.626468179999996,37.904496269999996,14669829.0,1990-12-10,否,交易,3739624452.6299996,59874478.4,-0.6167,0.8465684109078699,-41.33,310.5890197753906,0.5043
2009-06-17,000005.SZ,37.811820239999996,39.38731275,37.44111612,38.83125657,28712970.0,1990-12-10,否,交易,3831057813.3300004,119219246.0,-0.6167,0.8465684109078699,-41.33,318.1828918457031,0.5043
2009-06-18,000005.SZ,38.645904509999994,38.83125657,38.275200389999995,38.367876419999995,21032677.0,1990-12-10,否,交易,3785341132.9799995,87380253.80000001,-0.6167,0.8465684109078699,-41.33,314.3859558105469,0.5043
2009-06-19,000005.SZ,38.275200389999995,39.01660863,38.182524359999995,38.55322848,21694400.0,1990-12-10,否,交易,3803627805.1200004,90437233.30000001,-0.6167,0.8465684109078699,-41.33,315.90472412109375,0.5043
2009-06-22,000005.SZ,38.83125657,39.8506929,38.46055245,38.645904509999994,24895183.0,1990-12-10,否,交易,3812771141.19,105043467.1,-0.6167,0.8465684109078699,-41.33,316.66412353515625,0.5043
2009-06-23,000005.SZ,38.275200389999995,38.83125657,37.997172299999995,38.367876419999995,18098746.0,1990-12-10,否,交易,3785341132.9799995,74782813.0,-0.6167,0.8465684109078699,-41.33,314.3859558105469,0.5043
2009-06-24,000005.SZ,38.367876419999995,38.9239326,38.182524359999995,38.645904509999994,18610583.0,1990-12-10,否,交易,3812771141.19,77480367.5,-0.6167,0.8465684109078699,-41.33,316.66412353515625,0.5043
2009-06-25,000005.SZ,38.645904509999994,38.645904509999994,38.645904509999994,38.645904509999994,0.0,1990-12-10,否,停牌一天,3812771141.19,0.0,-0.6167,0.8465684109078699,-41.33,316.66412353515625,0.5043
2009-06-26,000005.SZ,38.738580539999994,39.75801687,38.738580539999994,39.38731275,36476068.0,1990-12-10,否,交易,3885917829.75,154430915.10000002,-0.6167,0.8465684109078699,-41.33,322.7392272949219,0.5043
2009-06-29,000005.SZ,39.38731275,41.240833349999996,39.01660863,40.12872099,52664246.0,1990-12-10,否,交易,3959064518.31,229273487.0,-0.6167,0.8465684109078699,-41.33,328.8143005371094,0.5043
2009-06-30,000005.SZ,40.22139702,40.31407304999999,38.645904509999994,38.83125657,27944458.0,1990-12-10,否,交易,3831057813.3300004,118382898.4,-1.5318,0.756067468396575,-148.48,318.1828918457031,-0.2883
2009-07-01,000005.SZ,38.645904509999994,42.26026967999999,38.46055245,40.59210114,76146955.0,1990-12-10,否,交易,4004781198.66,337055282.40000004,-1.5318,0.756067468396575,-148.48,332.6112365722656,-0.2883
2009-07-02,000005.SZ,41.14815732,44.66984646,40.777453200000004,44.66984646,108633439.99999999,1990-12-10,否,交易,4407087985.740001,498239632.3,-1.5318,0.756067468396575,-148.48,366.02423095703125,-0.2883
2009-07-03,000005.SZ,44.484494399999996,48.74759177999999,43.27970601,47.450127359999996,134395414.0,1990-12-10,否,交易,4681388067.84,677758059.3,-1.5318,0.756067468396575,-148.48,388.8058166503906,-0.2883
2009-07-06,000005.SZ,47.450127359999996,48.74759177999999,46.338015,46.70871912,72486289.0,1990-12-10,否,交易,4608241379.28,367809138.8,-1.5318,0.756067468396575,-148.48,382.7307434082031,-0.2883
2009-07-07,000005.SZ,46.70871912,46.70871912,44.947874549999995,45.59660675999999,48722627.0,1990-12-10,否,交易,4498521346.44,239403050.8,-1.5318,0.756067468396575,-148.48,373.61810302734375,-0.2883
2009-07-08,000005.SZ,45.225902639999994,47.72815545,44.855198519999995,47.2647753,58485641.0,1990-12-10,否,交易,4663101395.7,293133339.6,-1.5318,0.756067468396575,-148.48,387.28704833984375,-0.2883
2009-07-09,000005.SZ,47.357451329999996,47.542803389999996,46.15266294,46.61604309,38960227.0,1990-12-10,否,交易,4599098043.21,195768526.7,-1.5318,0.756067468396575,-148.48,381.9713439941406,-0.2883
2009-07-10,000005.SZ,46.61604309,47.07942324,45.59660675999999,46.24533897,37435647.0,1990-12-10,否,交易,4562524698.93,187305443.20000002,-1.5318,0.756067468396575,-148.48,378.9338073730469,-0.2883
2009-07-13,000005.SZ,45.87463485,46.43069102999999,45.4112547,45.87463485,28403721.000000004,1990-12-10,否,交易,4525951354.650001,140527404.10000002,-1.5318,0.756067468396575,-148.48,375.8962707519531,-0.2883
2009-07-14,000005.SZ,45.78195882,46.80139515,45.50393073,46.52336705999999,38888329.0,1990-12-10,否,交易,4589954707.139999,193462402.20000002,-1.5318,0.756067468396575,-148.48,381.21197509765625,-0.2883
2009-07-15,000005.SZ,46.52336705999999,46.70871912,45.78195882,45.96731088,34437492.0,1990-12-10,否,交易,4535094690.72,170793877.9,-1.5318,0.756067468396575,-148.48,376.6556396484375,-0.2883
2009-07-16,000005.SZ,46.05998690999999,46.43069102999999,45.4112547,45.50393073,32439569.0,1990-12-10,否,交易,4489378010.37,160372385.2,-1.5318,0.756067468396575,-148.48,372.85870361328125,-0.2883
2009-07-17,000005.SZ,45.59660675999999,45.96731088,45.225902639999994,45.59660675999999,22610827.0,1990-12-10,否,交易,4498521346.44,110991131.5,-1.5318,0.756067468396575,-148.48,373.61810302734375,-0.2883
2009-07-20,000005.SZ,45.59660675999999,46.05998690999999,45.04055058,45.87463485,32368737.0,1990-12-10,否,交易,4525951354.650001,158944545.4,-1.5318,0.756067468396575,-148.48,375.8962707519531,-0.2883
2009-07-21,000005.SZ,45.96731088,48.1915356,45.4112547,47.17209927,86138815.0,1990-12-10,否,交易,4653958059.63,437274771.40000004,-1.5318,0.756067468396575,-148.48,386.5276794433594,-0.2883
2009-07-22,000005.SZ,46.80139515,47.542803389999996,46.338015,47.07942324,43219235.0,1990-12-10,否,交易,4644814723.56,218304826.6,-1.5318,0.756067468396575,-148.48,385.7682800292969,-0.2883
2009-07-23,000005.SZ,47.2647753,50.0450562,46.61604309,48.1915356,68713541.0,1990-12-10,否,交易,4754534756.400001,359264606.90000004,-1.5318,0.756067468396575,-148.48,394.88092041015625,-0.2883
2009-07-24,000005.SZ,48.284211629999994,48.56223972,46.15266294,46.80139515,41962553.0,1990-12-10,否,交易,4617384715.349999,213338828.9,-1.5318,0.756067468396575,-148.48,383.4901123046875,-0.2883
2009-07-27,000005.SZ,46.80139515,47.2647753,46.43069102999999,47.17209927,30450859.999999996,1990-12-10,否,交易,4653958059.63,154033942.4,-1.5318,0.756067468396575,-148.48,386.5276794433594,-0.2883
2009-07-28,000005.SZ,47.07942324,47.913507509999995,46.338015,47.450127359999996,41706928.0,1990-12-10,否,交易,4681388067.84,211902292.3,-1.5318,0.756067468396575,-148.48,388.8058166503906,-0.2883
2009-07-29,000005.SZ,47.2647753,47.2647753,42.72364983,43.5577341,45050549.0,1990-12-10,否,交易,4297367952.900001,221560498.8,-1.5318,0.756067468396575,-148.48,356.9115905761719,-0.2883
2009-07-30,000005.SZ,43.5577341,44.762522489999995,41.704213499999994,43.37238203999999,28130630.0,1990-12-10,否,交易,4279081280.7599998,130921964.30000001,-1.5318,0.756067468396575,-148.48,355.392822265625,-0.2883
2009-07-31,000005.SZ,43.37238203999999,44.947874549999995,43.37238203999999,44.947874549999995,26925878.999999996,1990-12-10,否,交易,4434517993.95,128723023.8,-1.5318,0.756067468396575,-148.48,368.3023986816406,-0.2883
2009-08-03,000005.SZ,45.04055058,45.87463485,44.484494399999996,45.4112547,23042662.0,1990-12-10,否,交易,4480234674.3,112271885.2,-1.5318,0.756067468396575,-148.48,372.0993347167969,-0.2883
