,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
155,600000.SH,20170623,12.1309,11.8622,12.3229,11.7279,11.8526,0.27829999999999977,2.348,290425056.0,3625961986.0
154,600000.SH,20170630,12.1405,12.1309,12.3901,12.0254,12.1309,0.009599999999998943,0.0791,258107215.0,3278508072.0
153,600000.SH,20170707,12.0926,12.1309,12.2077,11.9102,12.1405,-0.047900000000000276,-0.3945,163990119.0,2059925183.0
152,600000.SH,20170714,13.0427,12.083,13.2442,12.0062,12.0926,0.9501000000000008,7.8569,460800512.0,6038760770.0
151,600000.SH,20170721,12.9083,13.0715,13.4554,12.7452,13.0427,-0.1343999999999994,-1.0305,406955673.0,5542255567.0
150,600000.SH,20170728,12.9275,12.9083,13.1962,12.7452,12.9083,0.019199999999999662,0.1487,240361499.0,3246951728.0
149,600000.SH,20170804,12.3517,12.9083,13.0523,12.3325,12.9275,-0.575800000000001,-4.4541,312689131.0,4148843921.0
148,600000.SH,20170811,12.1693,12.3517,12.4285,11.9582,12.3517,-0.18239999999999945,-1.4767,218348648.0,2779473779.0
147,600000.SH,20170818,12.0062,12.1117,12.2461,11.9582,12.1693,-0.16310000000000002,-1.3403,217108251.0,2727978350.0
146,600000.SH,20170825,12.2653,11.9966,12.2845,11.9102,12.0062,0.2591000000000001,2.1581,397255664.0,4992053318.0
145,600000.SH,20170901,12.2557,12.3133,12.4572,12.1405,12.2653,-0.009600000000000719,-0.0783,308711560.0,3964604057.0
144,600000.SH,20170908,12.5052,12.2653,12.5916,12.1405,12.2557,0.24950000000000117,2.0358,245986919.0,3184198191.0
143,600000.SH,20170915,12.3133,12.6204,12.6204,12.2365,12.5052,-0.1919000000000004,-1.5346,184255098.0,2386537249.0
142,600000.SH,20170922,12.3709,12.3037,12.4381,12.2749,12.3133,0.05760000000000076,0.4678,130117756.0,1676338496.0
141,600000.SH,20170929,12.3517,12.3709,12.4285,12.1981,12.3709,-0.019200000000001438,-0.1552,143172888.0,1839730461.0
140,600000.SH,20171013,12.4189,12.7356,12.7548,12.3997,12.3517,0.06720000000000148,0.5441,136332237.0,1782341671.0
139,600000.SH,20171020,12.486,12.4572,12.63,12.4093,12.4189,0.06709999999999994,0.5403,153871797.0,2005491461.0
138,600000.SH,20171027,12.3325,12.4956,12.5052,12.2653,12.486,-0.15350000000000108,-1.2294,137492691.0,1769998884.0
137,600000.SH,20171103,12.0734,12.3229,12.3229,11.9294,12.3325,-0.2591000000000001,-2.101,211318260.0,2661999685.0
136,600000.SH,20171110,12.1213,12.0542,12.1693,11.9102,12.0734,0.047900000000000276,0.3967,163217042.0,2047314792.0
135,600000.SH,20171117,12.2653,12.1405,12.3325,11.8814,12.1213,0.14400000000000013,1.188,284858092.0,3600357185.0
134,600000.SH,20171124,12.5628,12.1885,12.8987,12.1021,12.2653,0.29749999999999943,2.4255,433776183.0,5663661340.0
133,600000.SH,20171201,12.3901,12.5628,12.5916,12.2845,12.5628,-0.17269999999999897,-1.3747,233622765.0,3020533047.0
132,600000.SH,20171208,12.4093,12.3517,12.7356,12.3229,12.3901,0.019199999999999662,0.155,269939411.0,3515311145.0
131,600000.SH,20171215,12.1117,12.3997,12.5148,12.1021,12.4093,-0.2975999999999992,-2.3982,118717123.0,1521554361.0
130,600000.SH,20171222,12.1117,12.1981,12.2653,12.0926,12.1117,0.0,0.0,95614421.0,1212721126.0
129,600000.SH,20171229,12.083,12.1021,12.1693,12.0062,12.1117,-0.028700000000000614,-0.237,107486915.0,1354557708.0
128,600000.SH,20180105,12.1789,12.1021,12.2845,12.0926,12.083,0.09590000000000032,0.7937,128072702.0,1625833863.0
127,600000.SH,20180112,12.3901,12.1789,12.5628,12.1213,12.1789,0.21119999999999983,1.7341,210305140.0,2707696542.0
126,600000.SH,20180119,12.7068,12.3613,13.0619,12.2653,12.3901,0.3166999999999991,2.5561,546603092.0,7201177133.0
125,600000.SH,20180126,12.8699,12.4093,13.4362,12.1693,12.7068,0.16310000000000002,1.2836,1265404203.0,16760196620.0
124,600000.SH,20180202,12.6108,12.9371,12.9851,12.4189,12.8699,-0.2591000000000001,-2.0132,624660497.0,8267536916.0
123,600000.SH,20180209,12.2653,12.4764,13.3402,11.747,12.6108,-0.3454999999999995,-2.7397,853962992.0,11312543781.0
122,600000.SH,20180214,11.9582,12.1501,12.1693,11.8814,12.2653,-0.30710000000000015,-2.5038,152297222.0,1907142025.0
121,600000.SH,20180223,12.2077,12.0926,12.2653,12.0254,11.9582,0.24950000000000117,2.0864,80748800.0,1021624880.0
120,600000.SH,20180302,11.9102,12.2557,12.3229,11.8622,12.2077,-0.2975000000000012,-2.437,194771243.0,2450189275.0
119,600000.SH,20180309,11.9774,11.9102,12.0926,11.843,11.9102,0.0671999999999997,0.5642,141106126.0,1759466496.0
118,600000.SH,20180316,11.8046,12.0254,12.0734,11.8046,11.9774,-0.17279999999999873,-1.4427,117180597.0,1456810033.0
117,600000.SH,20180323,11.2384,11.8142,11.9006,11.1712,11.8046,-0.5662000000000003,-4.7964,141501671.0,1715534070.0
116,600000.SH,20180330,11.1808,11.2384,11.296,10.9889,11.2384,-0.05760000000000076,-0.5125,143049915.0,1660994291.0
115,600000.SH,20180404,11.0656,11.2096,11.344,11.0656,11.1808,-0.11519999999999975,-1.0303,65660622.0,765264178.0
114,600000.SH,20180413,11.2192,11.0656,11.5359,11.0273,11.0656,0.15360000000000085,1.3881,109688440.0,1290042563.0
113,600000.SH,20180420,11.1424,11.3248,11.4111,11.0752,11.2192,-0.07680000000000042,-0.6845,110416030.0,1289526516.0
112,600000.SH,20180427,11.1424,11.0944,11.3056,11.0656,11.1424,0.0,0.0,98953682.0,1153383626.0
111,600000.SH,20180504,10.3938,10.8737,10.8737,10.365,11.1424,-0.7485999999999997,-6.7185,126244345.0,1388855274.0
110,600000.SH,20180511,10.509,10.3842,10.5666,10.3267,10.3938,0.11519999999999975,1.1084,112778087.0,1231298279.0
109,600000.SH,20180518,10.461,10.5282,10.605,10.3746,10.509,-0.04800000000000004,-0.4568,111083909.0,1213309984.0
108,600000.SH,20180525,10.2787,10.5378,10.5378,10.2499,10.461,-0.18229999999999968,-1.7427,94848500.0,1028807956.0
107,600000.SH,20180601,10.2499,10.2787,10.3554,9.9716,10.2787,-0.02880000000000038,-0.2802,131433308.0,1391852804.0
106,600000.SH,20180608,10.0003,10.3267,10.3938,9.9524,10.2499,-0.24960000000000093,-2.4351,100394167.0,1063001475.0
105,600000.SH,20180615,9.8852,9.962,10.0099,9.7508,10.0003,-0.11509999999999998,-1.151,91524054.0,941437388.0
104,600000.SH,20180622,9.3669,9.818,9.8276,9.2806,9.8852,-0.5183,-5.2432,110581173.0,1097487327.0
103,600000.SH,20180629,9.175,9.3765,9.4245,8.9446,9.3669,-0.19189999999999863,-2.0487,123817128.0,1177981905.0
102,600000.SH,20180706,8.9926,9.1654,9.1654,8.8007,9.175,-0.18240000000000123,-1.988,100347298.0,936104305.0
101,600000.SH,20180713,9.2041,9.0877,9.3593,9.0392,9.0877,0.1164000000000005,1.2809,84510511.0,804143584.0
100,600000.SH,20180720,9.5727,9.2138,9.6502,9.0586,9.2041,0.36859999999999893,4.0047,98686446.0,946994339.0
99,600000.SH,20180727,9.689,9.6114,9.8345,9.4466,9.5727,0.11630000000000074,1.2149,111125361.0,1109432287.0
98,600000.SH,20180803,9.5339,9.689,9.9606,9.369,9.689,-0.1551000000000009,-1.6008,100523066.0,1005163441.0
97,600000.SH,20180810,9.7666,9.6696,9.8733,9.5727,9.5339,0.23270000000000124,2.4408,83553631.0,839760269.0
96,600000.SH,20180817,9.6793,9.6987,9.8539,9.5436,9.7666,-0.08730000000000082,-0.8939,87997393.0,880428181.0
95,600000.SH,20180824,9.9897,9.8636,10.1158,9.6793,9.6793,0.31039999999999957,3.2068,106562025.0,1080917630.0
94,600000.SH,20180831,10.0188,10.0188,10.0964,9.8539,9.9897,0.029100000000001458,0.2913,104171944.0,1071848926.0
93,600000.SH,20180907,9.883,9.9606,10.0867,9.8151,10.0188,-0.13580000000000148,-1.3555,72934463.0,746986595.0
92,600000.SH,20180914,9.9509,9.8539,10.0479,9.6502,9.883,0.06790000000000163,0.687,93885936.0,954534342.0
91,600000.SH,20180921,10.174,9.9509,10.174,9.786,9.9509,0.22309999999999874,2.242,99649257.0,1022768744.0
90,600000.SH,20180928,10.3001,10.0673,10.4261,10.0091,10.174,0.126100000000001,1.2394,108668314.0,1139761010.0
89,600000.SH,20181012,9.7278,10.077,10.1643,9.4175,10.3001,-0.5723000000000003,-5.5563,147442915.0,1489894713.0
88,600000.SH,20181019,10.0673,9.7472,10.1158,9.6696,9.7278,0.33949999999999925,3.49,118522457.0,1210285190.0
87,600000.SH,20181026,10.591,10.0091,10.7171,10.0091,10.0673,0.5236999999999998,5.202,208643898.0,2233132854.0
86,600000.SH,20181102,10.8432,10.7462,10.9111,10.3873,10.591,0.2522000000000002,2.3813,161383364.0,1774412940.0
85,600000.SH,20181109,10.4261,10.8141,10.9111,10.3776,10.8432,-0.4170999999999996,-3.8467,101840833.0,1119394487.0
84,600000.SH,20181116,10.4358,10.4455,10.6201,10.3292,10.4261,0.009700000000000486,0.093,103697215.0,1118483555.0
83,600000.SH,20181123,10.1837,10.5328,10.5716,10.1837,10.4358,-0.25210000000000043,-2.4157,88019346.0,942185762.0
82,600000.SH,20181130,10.3873,10.3388,10.4261,10.1158,10.1837,0.20359999999999978,1.9993,97060019.0,1030516287.0
81,600000.SH,20181207,10.5619,10.6589,10.7656,10.494,10.3873,0.17459999999999987,1.6809,123530127.0,1355635200.0
80,600000.SH,20181214,10.3001,10.4455,10.5716,10.271,10.5619,-0.26179999999999914,-2.4787,89566747.0,963334903.0
79,600000.SH,20181221,9.7666,10.3292,10.494,9.6987,10.3001,-0.5335000000000001,-5.1796,103757314.0,1082815318.0
78,600000.SH,20181228,9.5048,9.6793,9.7375,9.3108,9.7666,-0.2618000000000009,-2.6806,132911073.0,1299451021.0
77,600000.SH,20190104,9.6599,9.4466,9.6987,9.2914,9.5048,0.1551000000000009,1.6318,69589928.0,680566217.0
76,600000.SH,20190111,9.7472,9.786,9.8539,9.6114,9.6599,0.08729999999999905,0.9037,96858664.0,969840985.0
75,600000.SH,20190118,10.1158,9.7278,10.1255,9.7084,9.7472,0.3686000000000007,3.7816,100826494.0,1027233700.0
74,600000.SH,20190125,10.1837,10.0479,10.2419,9.9218,10.1158,0.06789999999999985,0.6712,86421959.0,896050770.0
73,600000.SH,20190201,10.4455,10.2128,10.494,10.0673,10.1837,0.26179999999999914,2.5708,105841710.0,1121093800.0
72,600000.SH,20190215,10.3388,10.3001,10.6007,10.3001,10.4455,-0.10669999999999824,-1.0215,104808939.0,1126831684.0
71,600000.SH,20190222,10.6783,10.4261,10.6783,10.3776,10.3388,0.33949999999999925,3.2837,119651103.0,1298485814.0
70,600000.SH,20190301,11.6579,10.6977,11.784,10.6977,10.6783,0.9795999999999996,9.1737,351205167.0,4120246621.0
69,600000.SH,20190308,11.1535,11.7549,12.007,11.0178,11.6579,-0.5044000000000004,-4.3267,298571498.0,3565238213.0
68,600000.SH,20190315,11.0857,11.0954,11.3378,10.9596,11.1535,-0.06780000000000008,-0.6079,201614060.0,2316684927.0
67,600000.SH,20190322,11.0469,11.105,11.3184,10.9693,11.0857,-0.03879999999999839,-0.35,169178698.0,1945569928.0
66,600000.SH,20190329,10.9402,10.9402,10.9596,10.5716,11.0469,-0.10670000000000002,-0.9659,220459174.0,2453554111.0
65,600000.SH,20190404,11.3572,11.0178,11.3572,10.9499,10.9402,0.4169999999999998,3.8116,242855671.0,2795453333.0
64,600000.SH,20190412,11.1438,11.4348,11.5997,11.0081,11.3572,-0.21340000000000003,-1.879,252240388.0,2929103789.0
63,600000.SH,20190419,11.6482,11.3184,11.8325,11.0857,11.1438,0.5043999999999986,4.5263,338393799.0,4014815528.0
62,600000.SH,20190426,10.979,11.6579,11.7064,10.9402,11.6482,-0.6692,-5.7451,208783955.0,2432022122.0
61,600000.SH,20190430,11.6094,11.0081,11.7258,10.9984,10.979,0.6304000000000016,5.7419,162061676.0,1908761437.0
60,600000.SH,20190510,10.979,11.396,11.5803,10.7268,11.6094,-0.6304000000000016,-5.4301,381214210.0,4418978946.0
59,600000.SH,20190517,10.9014,10.8626,11.0954,10.8141,10.979,-0.07759999999999856,-0.7068,189120012.0,2136451270.0
58,600000.SH,20190524,10.7753,10.9402,11.105,10.6201,10.9014,-0.126100000000001,-1.1567,168353656.0,1890271456.0
57,600000.SH,20190531,10.7947,10.7559,10.9596,10.6298,10.7753,0.019400000000000972,0.18,211853781.0,2363467868.0
56,600000.SH,20190606,11.1244,10.8335,11.1729,10.7947,10.7947,0.329699999999999,3.0543,113420312.0,1288795513.0
55,600000.SH,20190614,11.79,11.57,11.87,11.27,11.47,0.3199999999999985,2.7899,240436414.0,2788606052.0
54,600000.SH,20190621,12.09,11.78,12.32,11.72,11.79,0.3000000000000007,2.5445,236141648.0,2835623448.0
53,600000.SH,20190628,11.68,12.09,12.13,11.51,12.09,-0.41000000000000014,-3.3912,229070858.0,2687280916.0
52,600000.SH,20190705,11.57,11.86,11.92,11.51,11.68,-0.10999999999999943,-0.9418,198743138.0,2315185070.0
51,600000.SH,20190712,11.52,11.56,11.62,11.31,11.57,-0.05000000000000071,-0.4322,138108801.0,1576173029.0
50,600000.SH,20190719,11.58,11.4,11.63,11.22,11.52,0.0600000000000005,0.5208,117271638.0,1346362125.0
49,600000.SH,20190726,11.87,11.54,11.96,11.43,11.58,0.28999999999999915,2.5043,153927268.0,1802981355.0
48,600000.SH,20190802,11.48,11.9,12.0,11.41,11.87,-0.3899999999999988,-3.2856,157294564.0,1846811202.0
47,600000.SH,20190809,11.37,11.42,11.46,10.97,11.48,-0.11000000000000121,-0.9582,193281089.0,2169304537.0
46,600000.SH,20190816,11.22,11.33,11.48,11.12,11.37,-0.14999999999999858,-1.3193,117628271.0,1331889351.0
45,600000.SH,20190823,11.59,11.22,11.59,11.08,11.22,0.3699999999999992,3.2977,126190141.0,1436695126.0
44,600000.SH,20190830,11.28,11.39,11.57,11.15,11.59,-0.3100000000000005,-2.6747,187091829.0,2121009878.0
43,600000.SH,20190906,11.69,11.3,11.74,11.24,11.28,0.41000000000000014,3.6348,155927506.0,1796792626.0
42,600000.SH,20190912,12.0,11.78,12.09,11.68,11.69,0.3100000000000005,2.6518,142268943.0,1687196928.0
41,600000.SH,20190920,11.95,11.99,12.01,11.77,12.0,-0.05000000000000071,-0.4167,154286769.0,1838948904.0
40,600000.SH,20190927,11.9,11.9,12.18,11.68,11.95,-0.049999999999998934,-0.4184,189252452.0,2254342526.0
39,600000.SH,20190930,11.84,11.85,12.07,11.81,11.9,-0.0600000000000005,-0.5042,35947577.0,430109099.0
38,600000.SH,20191011,12.45,11.8,12.45,11.8,11.84,0.6099999999999994,5.152,193917517.0,2349966877.0
37,600000.SH,20191018,12.78,12.59,13.33,12.52,12.45,0.33000000000000007,2.6506,377229126.0,4894287672.0
36,600000.SH,20191025,12.9,12.8,13.24,12.75,12.78,0.120000000000001,0.939,304249121.0,3936483050.0
35,600000.SH,20191101,12.75,12.75,12.88,12.44,12.9,-0.15000000000000036,-1.1628,274772552.0,3480434227.0
34,600000.SH,20191108,12.57,12.75,13.19,12.56,12.75,-0.17999999999999972,-1.4118,265145452.0,3403717664.0
33,600000.SH,20191115,12.15,12.48,12.48,12.1,12.57,-0.41999999999999993,-3.3413,166376587.0,2037830176.0
32,600000.SH,20191122,11.99,12.17,12.35,11.91,12.15,-0.16000000000000014,-1.3169,160407665.0,1940558402.0
31,600000.SH,20191129,11.91,12.03,12.17,11.89,11.99,-0.08000000000000007,-0.6672,155854636.0,1873004597.0
30,600000.SH,20191206,11.92,11.96,11.97,11.7,11.91,0.009999999999999787,0.084,112086115.0,1326558837.0
29,600000.SH,20191213,12.12,11.9,12.12,11.85,11.92,0.1999999999999993,1.6779,152624700.0,1824735401.0
28,600000.SH,20191220,12.42,12.12,12.55,12.0,12.12,0.3000000000000007,2.4752,193912560.0,2391172189.0
27,600000.SH,20191227,12.32,12.46,12.46,12.17,12.42,-0.09999999999999964,-0.8052,116054258.0,1426798942.0
26,600000.SH,20200103,12.6,12.27,12.64,12.12,12.32,0.27999999999999936,2.2727,162653072.0,2020326242.0
25,600000.SH,20200110,12.39,12.52,12.65,12.25,12.6,-0.20999999999999908,-1.6667,149135911.0,1855972936.0
24,600000.SH,20200117,12.23,12.4,12.69,12.16,12.39,-0.16000000000000014,-1.2914,122655331.0,1512643400.0
23,600000.SH,20200123,11.35,12.26,12.27,11.32,12.23,-0.8800000000000008,-7.1954,210190435.0,2471231507.0
22,600000.SH,20200207,10.86,10.22,10.91,10.22,11.35,-0.4900000000000002,-4.3172,277118564.0,2940443497.0
21,600000.SH,20200214,10.86,10.76,10.95,10.71,10.86,0.0,0.0,140193512.0,1516565633.0
20,600000.SH,20200221,11.3,10.88,11.39,10.86,10.86,0.4400000000000013,4.0516,172212014.0,1920135855.0
19,600000.SH,20200228,10.85,11.23,11.34,10.85,11.3,-0.45000000000000107,-3.9823,228137285.0,2538944904.0
18,600000.SH,20200306,11.12,10.95,11.32,10.92,10.85,0.2699999999999996,2.4885,227841576.0,2534851489.0
17,600000.SH,20200313,10.7,11.0,11.0,10.28,11.12,-0.41999999999999993,-3.777,226035264.0,2425925123.0
16,600000.SH,20200320,10.09,10.7,10.78,9.86,10.7,-0.6099999999999994,-5.7009,221282049.0,2278289834.0
15,600000.SH,20200327,10.24,9.95,10.38,9.82,10.09,0.15000000000000036,1.4866,147478816.0,1493078016.0
14,600000.SH,20200403,10.15,10.18,10.36,10.07,10.24,-0.08999999999999986,-0.8789,106554581.0,1085404936.0
13,600000.SH,20200410,10.21,10.3,10.33,10.15,10.15,0.0600000000000005,0.5911,71972980.0,737024872.0
12,600000.SH,20200417,10.2,10.15,10.27,10.1,10.21,-0.010000000000001563,-0.0979,81853128.0,832550997.0
11,600000.SH,20200424,10.06,10.15,10.19,9.98,10.2,-0.1399999999999988,-1.3725,90715437.0,912633209.0
10,600000.SH,20200430,10.63,10.15,10.79,10.15,10.06,0.5700000000000003,5.666,145529191.0,1519725509.0
9,600000.SH,20200508,10.44,10.44,10.49,10.36,10.63,-0.19000000000000128,-1.7874,88517688.0,922551640.0
8,600000.SH,20200515,10.28,10.44,10.54,10.26,10.44,-0.16000000000000014,-1.5326,86098896.0,892482946.0
7,600000.SH,20200522,10.14,10.28,10.45,10.14,10.28,-0.1399999999999988,-1.3619,86383837.0,893126471.0
6,600000.SH,20200529,10.57,10.3,10.57,10.13,10.14,0.4299999999999997,4.2406,119162389.0,1240758064.0
5,600000.SH,20200605,10.67,10.63,10.87,10.56,10.57,0.09999999999999964,0.9461,120404898.0,1285785918.0
4,600000.SH,20200612,10.55,10.64,10.72,10.43,10.67,-0.11999999999999922,-1.1246,102893729.0,1088192001.0
3,600000.SH,20200619,10.61,10.41,10.68,10.35,10.55,0.05999999999999872,0.5687,120000249.0,1260741025.0
2,600000.SH,20200624,10.6,10.57,10.66,10.47,10.61,-0.009999999999999787,-0.0943,67087999.0,708327286.0
1,600000.SH,20200703,11.19,10.63,11.26,10.49,10.6,0.5899999999999999,5.566,230642838.0,2508124025.0
0,600000.SH,20200710,11.6,11.3,12.69,11.29,11.19,0.41000000000000014,3.664,555830592.0,6708150105.0
