date,code,open,high,low,close,vol,PE,ROE,marketdays
2010-5-9,000002.SZ,0,0,0,0,0,0,0,8542
2010-5-10,000002.SZ,0,0,0,0,0,0,0,8543
2010-5-11,000002.SZ,0,0,0,0,0,0,0,8546
2010-5-12,000002.SZ,0,0,0,0,0,0,0,8547
2010-5-13,000002.SZ,0,0,0,0,0,0,0,8548
2010-5-14,000002.SZ,0,0,0,0,0,0,0,8549
2010-5-15,000002.SZ,0,0,0,0,0,0,0,8550
2010-5-16,000002.SZ,0,0,0,0,0,0,0,8553
2010-5-17,000002.SZ,0,0,0,0,0,0,0,8554
2010-5-18,000002.SZ,0,0,0,0,0,0,0,8555
2010-5-19,000002.SZ,0,0,0,0,0,0,0,8556
2010-5-20,000002.SZ,0,0,0,0,0,0,0,8557
2010-5-21,000002.SZ,0,0,0,0,0,0,0,8560
2010-5-22,000002.SZ,0,0,0,0,0,0,0,8561
2010-5-23,000002.SZ,0,0,0,0,0,0,0,8562
2010-5-24,000002.SZ,0,0,0,0,0,0,0,8563
2010-5-25,000002.SZ,0,0,0,0,0,0,0,8564
2010-5-26,000002.SZ,0,0,0,0,0,0,0,8567
2010-5-27,000002.SZ,0,0,0,0,0,0,0,8568
2010-5-28,000002.SZ,0,0,0,0,0,0,0,8569
2010-5-29,000002.SZ,0,0,0,0,0,0,0,8570
2010-5-30,000002.SZ,0,0,0,0,0,0,0,8571
2010-5-31,000002.SZ,0,0,0,0,0,0,0,8574
2010-6-1,000002.SZ,0,0,0,0,0,0,0,8575
2010-6-2,000002.SZ,0,0,0,0,0,0,0,8576
2010-6-3,000002.SZ,0,0,0,0,0,0,0,8577
2010-6-4,000002.SZ,0,0,0,0,0,0,0,8578
2010-6-5,000002.SZ,0,0,0,0,0,0,0,8581
2010-6-6,000002.SZ,0,0,0,0,0,0,0,8582
2010-6-7,000002.SZ,0,0,0,0,0,0,0,8583
2010-6-8,000002.SZ,0,0,0,0,0,0,0,8584
2010-6-9,000002.SZ,0,0,0,0,0,0,0,8585
2010-6-10,000002.SZ,0,0,0,0,0,0,0,8588
2010-6-11,000002.SZ,0,0,0,0,0,0,0,8589
2010-6-12,000002.SZ,0,0,0,0,0,0,0,8590
2010-6-13,000002.SZ,0,0,0,0,0,0,0,8591
2010-6-14,000002.SZ,0,0,0,0,0,0,0,8592
2010-6-15,000002.SZ,0,0,0,0,0,0,0,8595
2010-6-16,000002.SZ,0,0,0,0,0,0,0,8596
2010-6-17,000002.SZ,0,0,0,0,0,0,0,8597
2010-6-18,000002.SZ,0,0,0,0,0,0,0,8598
2010-6-19,000002.SZ,0,0,0,0,0,0,0,8599
2010-6-20,000002.SZ,0,0,0,0,0,0,0,8602
2010-6-21,000002.SZ,0,0,0,0,0,0,0,8603
2010-6-22,000002.SZ,0,0,0,0,0,0,0,8604
2010-6-23,000002.SZ,0,0,0,0,0,0,0,8605
2010-6-24,000002.SZ,0,0,0,0,0,0,0,8606
2010-6-25,000002.SZ,0,0,0,0,0,0,0,8609
2010-6-26,000002.SZ,0,0,0,0,0,0,0,8610
2010-6-27,000002.SZ,0,0,0,0,0,0,0,8611
2010-6-28,000002.SZ,0,0,0,0,0,0,0,8612
2010-6-29,000002.SZ,0,0,0,0,0,0,0,8613
2010-6-30,000002.SZ,0,0,0,0,0,0,0,8616
2010-7-1,000002.SZ,0,0,0,0,0,0,0,8617
2010-7-2,000002.SZ,0,0,0,0,0,0,0,8618
2010-7-3,000002.SZ,0,0,0,0,0,0,0,8619
2010-7-4,000002.SZ,0,0,0,0,0,0,0,8620
2010-7-5,000002.SZ,0,0,0,0,0,0,0,8624
2010-7-6,000002.SZ,0,0,0,0,0,0,0,8625
2010-7-7,000002.SZ,0,0,0,0,0,0,0,8626
2010-7-8,000002.SZ,0,0,0,0,0,0,0,8627
2010-7-9,000002.SZ,0,0,0,0,0,0,0,8630
2010-7-10,000002.SZ,0,0,0,0,0,0,0,8631
2010-7-11,000002.SZ,0,0,0,0,0,0,0,8632
2010-7-12,000002.SZ,0,0,0,0,0,0,0,8633
2010-7-13,000002.SZ,0,0,0,0,0,0,0,8634
2010-7-14,000002.SZ,0,0,0,0,0,0,0,8637
2010-7-15,000002.SZ,0,0,0,0,0,0,0,8638
2010-7-16,000002.SZ,0,0,0,0,0,0,0,8639
2010-7-17,000002.SZ,0,0,0,0,0,0,0,8640
2010-7-18,000002.SZ,0,0,0,0,0,0,0,8641
2010-7-19,000002.SZ,0,0,0,0,0,0,0,8644
2010-7-20,000002.SZ,0,0,0,0,0,0,0,8645
2010-7-21,000002.SZ,0,0,0,0,0,0,0,8653
2010-7-22,000002.SZ,0,0,0,0,0,0,0,8654
2010-7-23,000002.SZ,0,0,0,0,0,0,0,8655
2010-7-24,000002.SZ,0,0,0,0,0,0,0,8658
2010-7-25,000002.SZ,0,0,0,0,0,0,0,8659
2010-7-26,000002.SZ,0,0,0,0,0,0,0,8660
2010-7-27,000002.SZ,0,0,0,0,0,0,0,8661
2010-7-28,000002.SZ,0,0,0,0,0,0,0,8662
2010-7-29,000002.SZ,0,0,0,0,0,0,0,8665
2010-7-30,000002.SZ,0,0,0,0,0,0,0,8666
2010-7-31,000002.SZ,0,0,0,0,0,0,0,8667
2010-8-1,000002.SZ,0,0,0,0,0,0,0,8668
2010-8-2,000002.SZ,0,0,0,0,0,0,0,8669
2010-8-3,000002.SZ,0,0,0,0,0,0,0,8672
2010-8-4,000002.SZ,0,0,0,0,0,0,0,8673
2010-8-5,000002.SZ,0,0,0,0,0,0,0,8674
2010-8-6,000002.SZ,0,0,0,0,0,0,0,8675
2010-8-7,000002.SZ,0,0,0,0,0,0,0,8676
2010-8-8,000002.SZ,0,0,0,0,0,0,0,8679
2010-8-9,000002.SZ,0,0,0,0,0,0,0,8680
2010-8-10,000002.SZ,0,0,0,0,0,0,0,8681
2010-8-11,000002.SZ,0,0,0,0,0,0,0,8682
2010-8-12,000002.SZ,0,0,0,0,0,0,0,8683
2010-8-13,000002.SZ,0,0,0,0,0,0,0,8686
2010-8-14,000002.SZ,0,0,0,0,0,0,0,8687
2010-8-15,000002.SZ,0,0,0,0,0,0,0,8688
2010-8-16,000002.SZ,0,0,0,0,0,0,0,8689
2010-8-17,000002.SZ,0,0,0,0,0,0,0,8690
2010-8-18,000002.SZ,0,0,0,0,0,0,0,8693
2010-8-19,000002.SZ,0,0,0,0,0,0,0,8694
2010-8-20,000002.SZ,0,0,0,0,0,0,0,8695
2010-8-21,000002.SZ,0,0,0,0,0,0,0,8696
2010-8-22,000002.SZ,0,0,0,0,0,0,0,8697
2010-8-23,000002.SZ,0,0,0,0,0,0,0,8700
2010-8-24,000002.SZ,0,0,0,0,0,0,0,8701
2010-8-25,000002.SZ,0,0,0,0,0,0,0,8702
2010-8-26,000002.SZ,0,0,0,0,0,0,0,8703
2010-8-27,000002.SZ,0,0,0,0,0,0,0,8704
2010-8-28,000002.SZ,0,0,0,0,0,0,0,8707
2010-8-29,000002.SZ,0,0,0,0,0,0,0,8708
2010-8-30,000002.SZ,0,0,0,0,0,0,0,8709
2010-8-31,000002.SZ,0,0,0,0,0,0,0,8710
2010-9-1,000002.SZ,0,0,0,0,0,0,0,8711
2010-9-2,000002.SZ,0,0,0,0,0,0,0,8714
2010-9-3,000002.SZ,0,0,0,0,0,0,0,8715
2010-9-4,000002.SZ,0,0,0,0,0,0,0,8716
2010-9-5,000002.SZ,0,0,0,0,0,0,0,8717
2010-9-6,000002.SZ,0,0,0,0,0,0,0,8718
2010-9-7,000002.SZ,0,0,0,0,0,0,0,8721
2010-9-8,000002.SZ,0,0,0,0,0,0,0,8722
2010-9-9,000002.SZ,0,0,0,0,0,0,0,8723
2010-9-10,000002.SZ,0,0,0,0,0,0,0,8724
2010-9-11,000002.SZ,0,0,0,0,0,0,0,8725
2010-9-12,000002.SZ,0,0,0,0,0,0,0,8728
2010-9-13,000002.SZ,0,0,0,0,0,0,0,8729
2010-9-14,000002.SZ,0,0,0,0,0,0,0,8730
2010-9-15,000002.SZ,0,0,0,0,0,0,0,8731
2010-9-16,000002.SZ,0,0,0,0,0,0,0,8732
2010-9-17,000002.SZ,0,0,0,0,0,0,0,8735
2010-9-18,000002.SZ,0,0,0,0,0,0,0,8736
2010-9-19,000002.SZ,0,0,0,0,0,0,0,8737
2010-9-20,000002.SZ,0,0,0,0,0,0,0,8742
2010-9-21,000002.SZ,0,0,0,0,0,0,0,8743
2010-9-22,000002.SZ,0,0,0,0,0,0,0,8744
2010-9-23,000002.SZ,0,0,0,0,0,0,0,8745
2010-9-24,000002.SZ,0,0,0,0,0,0,0,8746
2010-9-25,000002.SZ,0,0,0,0,0,0,0,8749
2010-9-26,000002.SZ,0,0,0,0,0,0,0,8750
2010-9-27,000002.SZ,0,0,0,0,0,0,0,8751
2010-9-28,000002.SZ,0,0,0,0,0,0,0,8752
2010-9-29,000002.SZ,0,0,0,0,0,0,0,8753
2010-9-30,000002.SZ,0,0,0,0,0,0,0,8756
2010-10-1,000002.SZ,0,0,0,0,0,0,0,8757
2010-10-2,000002.SZ,0,0,0,0,0,0,0,8758
2010-10-3,000002.SZ,0,0,0,0,0,0,0,8759
2010-10-4,000002.SZ,0,0,0,0,0,0,0,8760
2010-10-5,000002.SZ,0,0,0,0,0,0,0,8763
2010-10-6,000002.SZ,0,0,0,0,0,0,0,8764
2010-10-7,000002.SZ,0,0,0,0,0,0,0,8765
2010-10-8,000002.SZ,0,0,0,0,0,0,0,8766
2010-10-9,000002.SZ,0,0,0,0,0,0,0,8767
2010-10-10,000002.SZ,0,0,0,0,0,0,0,8770
2010-10-11,000002.SZ,0,0,0,0,0,0,0,8771
2010-10-12,000002.SZ,0,0,0,0,0,0,0,8772
2010-10-13,000002.SZ,0,0,0,0,0,0,0,8773
2010-10-14,000002.SZ,0,0,0,0,0,0,0,8774
2010-10-15,000002.SZ,0,0,0,0,0,0,0,8777
2010-10-16,000002.SZ,0,0,0,0,0,0,0,8778
2010-10-17,000002.SZ,0,0,0,0,0,0,0,8779
2010-10-18,000002.SZ,0,0,0,0,0,0,0,8780
2010-10-19,000002.SZ,0,0,0,0,0,0,0,8781
2010-10-20,000002.SZ,0,0,0,0,0,0,0,8784
2010-10-21,000002.SZ,0,0,0,0,0,0,0,8785
2010-10-22,000002.SZ,0,0,0,0,0,0,0,8793
2010-10-23,000002.SZ,0,0,0,0,0,0,0,8794
2010-10-24,000002.SZ,0,0,0,0,0,0,0,8795
2010-10-25,000002.SZ,0,0,0,0,0,0,0,8798
2010-10-26,000002.SZ,0,0,0,0,0,0,0,8799
2010-10-27,000002.SZ,0,0,0,0,0,0,0,8800
2010-10-28,000002.SZ,0,0,0,0,0,0,0,8801
2010-10-29,000002.SZ,0,0,0,0,0,0,0,8802
2010-10-30,000002.SZ,0,0,0,0,0,0,0,8805
2010-10-31,000002.SZ,0,0,0,0,0,0,0,8806
2010-11-1,000002.SZ,0,0,0,0,0,0,0,8807
2010-11-2,000002.SZ,0,0,0,0,0,0,0,8808
2010-11-3,000002.SZ,0,0,0,0,0,0,0,8809
2010-11-4,000002.SZ,0,0,0,0,0,0,0,8812
2010-11-5,000002.SZ,0,0,0,0,0,0,0,8813
2010-11-6,000002.SZ,0,0,0,0,0,0,0,8814
2010-11-7,000002.SZ,0,0,0,0,0,0,0,8815
2010-11-8,000002.SZ,0,0,0,0,0,0,0,8816
2010-11-9,000002.SZ,0,0,0,0,0,0,0,8819
2010-11-10,000002.SZ,0,0,0,0,0,0,0,8820
2010-11-11,000002.SZ,0,0,0,0,0,0,0,8821
2010-11-12,000002.SZ,0,0,0,0,0,0,0,8822
2010-11-13,000002.SZ,0,0,0,0,0,0,0,8823
2010-11-14,000002.SZ,0,0,0,0,0,0,0,8826
2010-11-15,000002.SZ,0,0,0,0,0,0,0,8827
2010-11-16,000002.SZ,0,0,0,0,0,0,0,8828
2010-11-17,000002.SZ,0,0,0,0,0,0,0,8829
2010-11-18,000002.SZ,0,0,0,0,0,0,0,8830
2010-11-19,000002.SZ,0,0,0,0,0,0,0,8834
2010-11-20,000002.SZ,0,0,0,0,0,0,0,8835
2010-11-21,000002.SZ,0,0,0,0,0,0,0,8836
2010-11-22,000002.SZ,0,0,0,0,0,0,0,8837
2010-11-23,000002.SZ,0,0,0,0,0,0,0,8840
2010-11-24,000002.SZ,0,0,0,0,0,0,0,8841
2010-11-25,000002.SZ,0,0,0,0,0,0,0,8842
2010-11-26,000002.SZ,0,0,0,0,0,0,0,8843
2010-11-27,000002.SZ,0,0,0,0,0,0,0,8844
2010-11-28,000002.SZ,0,0,0,0,0,0,0,8847
2010-11-29,000002.SZ,0,0,0,0,0,0,0,8848
2010-11-30,000002.SZ,0,0,0,0,0,0,0,8849
2010-12-1,000002.SZ,0,0,0,0,0,0,0,8850
2010-12-2,000002.SZ,0,0,0,0,0,0,0,8851
2010-12-3,000002.SZ,0,0,0,0,0,0,0,8854
2010-12-4,000002.SZ,0,0,0,0,0,0,0,8855
2010-12-5,000002.SZ,0,0,0,0,0,0,0,8856
2010-12-6,000002.SZ,0,0,0,0,0,0,0,8857
2010-12-7,000002.SZ,0,0,0,0,0,0,0,8861
2010-12-8,000002.SZ,0,0,0,0,0,0,0,8862
2010-12-9,000002.SZ,0,0,0,0,0,0,0,8863
2010-12-10,000002.SZ,0,0,0,0,0,0,0,8864
2010-12-11,000002.SZ,0,0,0,0,0,0,0,8865
2010-12-12,000002.SZ,0,0,0,0,0,0,0,8868
2010-12-13,000002.SZ,0,0,0,0,0,0,0,8869
2010-12-14,000002.SZ,0,0,0,0,0,0,0,8870
2010-12-15,000002.SZ,0,0,0,0,0,0,0,8871
2010-12-16,000002.SZ,0,0,0,0,0,0,0,8872
2010-12-17,000002.SZ,0,0,0,0,0,0,0,8875
2010-12-18,000002.SZ,0,0,0,0,0,0,0,8876
2010-12-19,000002.SZ,0,0,0,0,0,0,0,8877
2010-12-20,000002.SZ,0,0,0,0,0,0,0,8878
2010-12-21,000002.SZ,0,0,0,0,0,0,0,8879
2010-12-22,000002.SZ,0,0,0,0,0,0,0,8882
2010-12-23,000002.SZ,0,0,0,0,0,0,0,8883
2010-12-24,000002.SZ,0,0,0,0,0,0,0,8884
2010-12-25,000002.SZ,0,0,0,0,0,0,0,8885
2010-12-26,000002.SZ,0,0,0,0,0,0,0,8886
2010-12-27,000002.SZ,0,0,0,0,0,0,0,8889
2010-12-28,000002.SZ,0,0,0,0,0,0,0,8890
2010-12-29,000002.SZ,0,0,0,0,0,0,0,8891
2010-12-30,000002.SZ,0,0,0,0,0,0,0,8892
2010-12-31,000002.SZ,0,0,0,0,0,0,0,8893
2011-1-1,000002.SZ,0,0,0,0,0,0,0,8896
2011-1-2,000002.SZ,0,0,0,0,0,0,0,8897
2011-1-3,000002.SZ,0,0,0,0,0,0,0,8898
2011-1-4,000002.SZ,0,0,0,0,0,0,0,8899
2011-1-5,000002.SZ,0,0,0,0,0,0,0,8900
2011-1-6,000002.SZ,0,0,0,0,0,0,0,8903
2011-1-7,000002.SZ,0,0,0,0,0,0,0,8904
2011-1-8,000002.SZ,0,0,0,0,0,0,0,8905
2011-1-9,000002.SZ,0,0,0,0,0,0,0,8906
2011-1-10,000002.SZ,0,0,0,0,0,0,0,8907
2011-1-11,000002.SZ,0,0,0,0,0,0,0,8911
2011-1-12,000002.SZ,0,0,0,0,0,0,0,8912
2011-1-13,000002.SZ,0,0,0,0,0,0,0,8913
2011-1-14,000002.SZ,0,0,0,0,0,0,0,8914
2011-1-15,000002.SZ,0,0,0,0,0,0,0,8917
2011-1-16,000002.SZ,0,0,0,0,0,0,0,8918
2011-1-17,000002.SZ,0,0,0,0,0,0,0,8919
2011-1-18,000002.SZ,0,0,0,0,0,0,0,8920
2011-1-19,000002.SZ,0,0,0,0,0,0,0,8921
2011-1-20,000002.SZ,0,0,0,0,0,0,0,8924
2011-1-21,000002.SZ,0,0,0,0,0,0,0,8925
2011-1-22,000002.SZ,0,0,0,0,0,0,0,8926
2011-1-23,000002.SZ,0,0,0,0,0,0,0,8927
2011-1-24,000002.SZ,0,0,0,0,0,0,0,8928
2011-1-25,000002.SZ,0,0,0,0,0,0,0,8931
2011-1-26,000002.SZ,0,0,0,0,0,0,0,8932
2011-1-27,000002.SZ,0,0,0,0,0,0,0,8933
2011-1-28,000002.SZ,0,0,0,0,0,0,0,8934
2011-1-29,000002.SZ,0,0,0,0,0,0,0,8935
2011-1-30,000002.SZ,0,0,0,0,0,0,0,8938
2011-1-31,000002.SZ,0,0,0,0,0,0,0,8939
2011-2-1,000002.SZ,0,0,0,0,0,0,0,8940
2011-2-2,000002.SZ,0,0,0,0,0,0,0,8941
2011-2-3,000002.SZ,0,0,0,0,0,0,0,8942
2011-2-4,000002.SZ,0,0,0,0,0,0,0,8945
2011-2-5,000002.SZ,0,0,0,0,0,0,0,8946
2011-2-6,000002.SZ,0,0,0,0,0,0,0,8947
2011-2-7,000002.SZ,0,0,0,0,0,0,0,8948
2011-2-8,000002.SZ,0,0,0,0,0,0,0,8949
2011-2-9,000002.SZ,0,0,0,0,0,0,0,8952
2011-2-10,000002.SZ,0,0,0,0,0,0,0,8953
2011-2-11,000002.SZ,0,0,0,0,0,0,0,8954
2011-2-12,000002.SZ,0,0,0,0,0,0,0,8955
2011-2-13,000002.SZ,0,0,0,0,0,0,0,8956
2011-2-14,000002.SZ,0,0,0,0,0,0,0,8959
2011-2-15,000002.SZ,0,0,0,0,0,0,0,8960
2011-2-16,000002.SZ,0,0,0,0,0,0,0,8961
2011-2-17,000002.SZ,0,0,0,0,0,0,0,8962
2011-2-18,000002.SZ,0,0,0,0,0,0,0,8963
2011-2-19,000002.SZ,0,0,0,0,0,0,0,8966
2011-2-20,000002.SZ,0,0,0,0,0,0,0,8967
2011-2-21,000002.SZ,0,0,0,0,0,0,0,8968
2011-2-22,000002.SZ,0,0,0,0,0,0,0,8969
2011-2-23,000002.SZ,0,0,0,0,0,0,0,8970
2011-2-24,000002.SZ,0,0,0,0,0,0,0,8973
2011-2-25,000002.SZ,0,0,0,0,0,0,0,8974
2011-2-26,000002.SZ,0,0,0,0,0,0,0,8975
2011-2-27,000002.SZ,0,0,0,0,0,0,0,8976
2011-2-28,000002.SZ,0,0,0,0,0,0,0,8977
2011-3-1,000002.SZ,0,0,0,0,0,0,0,8980
2011-3-2,000002.SZ,0,0,0,0,0,0,0,8981
2011-3-3,000002.SZ,0,0,0,0,0,0,0,8982
2011-3-4,000002.SZ,0,0,0,0,0,0,0,8987
2011-3-5,000002.SZ,0,0,0,0,0,0,0,8988
2011-3-6,000002.SZ,0,0,0,0,0,0,0,8989
2011-3-7,000002.SZ,0,0,0,0,0,0,0,8990
2011-3-8,000002.SZ,0,0,0,0,0,0,0,8991
2011-3-9,000002.SZ,0,0,0,0,0,0,0,8994
2011-3-10,000002.SZ,0,0,0,0,0,0,0,8995
2011-3-11,000002.SZ,0,0,0,0,0,0,0,8996
2011-3-12,000002.SZ,0,0,0,0,0,0,0,8997
2011-3-13,000002.SZ,0,0,0,0,0,0,0,8998
2011-3-14,000002.SZ,0,0,0,0,0,0,0,9001
2011-3-15,000002.SZ,0,0,0,0,0,0,0,9002
2011-3-16,000002.SZ,0,0,0,0,0,0,0,9003
2011-3-17,000002.SZ,0,0,0,0,0,0,0,9004
2011-3-18,000002.SZ,0,0,0,0,0,0,0,9005
2011-3-19,000002.SZ,0,0,0,0,0,0,0,9008
2011-3-20,000002.SZ,0,0,0,0,0,0,0,9009
2011-3-21,000002.SZ,0,0,0,0,0,0,0,9010
2011-3-22,000002.SZ,0,0,0,0,0,0,0,9018
2011-3-23,000002.SZ,0,0,0,0,0,0,0,9019
2011-3-24,000002.SZ,0,0,0,0,0,0,0,9022
2011-3-25,000002.SZ,0,0,0,0,0,0,0,9023
2011-3-26,000002.SZ,0,0,0,0,0,0,0,9024
2011-3-27,000002.SZ,0,0,0,0,0,0,0,9025
2011-3-28,000002.SZ,0,0,0,0,0,0,0,9026
2011-3-29,000002.SZ,0,0,0,0,0,0,0,9029
2011-3-30,000002.SZ,0,0,0,0,0,0,0,9030
2011-3-31,000002.SZ,0,0,0,0,0,0,0,9031
2011-4-1,000002.SZ,0,0,0,0,0,0,0,9032
2011-4-2,000002.SZ,0,0,0,0,0,0,0,9033
2011-4-3,000002.SZ,0,0,0,0,0,0,0,9036
2011-4-4,000002.SZ,0,0,0,0,0,0,0,9037
2011-4-5,000002.SZ,0,0,0,0,0,0,0,9038
2011-4-6,000002.SZ,0,0,0,0,0,0,0,9039
2011-4-7,000002.SZ,0,0,0,0,0,0,0,9040
2011-4-8,000002.SZ,0,0,0,0,0,0,0,9043
2011-4-9,000002.SZ,0,0,0,0,0,0,0,9044
2011-4-10,000002.SZ,0,0,0,0,0,0,0,9045
2011-4-11,000002.SZ,0,0,0,0,0,0,0,9046
2011-4-12,000002.SZ,0,0,0,0,0,0,0,9047
2011-4-13,000002.SZ,0,0,0,0,0,0,0,9050
2011-4-14,000002.SZ,0,0,0,0,0,0,0,9051
2011-4-15,000002.SZ,0,0,0,0,0,0,0,9052
2011-4-16,000002.SZ,0,0,0,0,0,0,0,9053
2011-4-17,000002.SZ,0,0,0,0,0,0,0,9054
2011-4-18,000002.SZ,0,0,0,0,0,0,0,9057
2011-4-19,000002.SZ,0,0,0,0,0,0,0,9058
2011-4-20,000002.SZ,0,0,0,0,0,0,0,9059
2011-4-21,000002.SZ,0,0,0,0,0,0,0,9060
2011-4-22,000002.SZ,0,0,0,0,0,0,0,9061
2011-4-23,000002.SZ,0,0,0,0,0,0,0,9064
2011-4-24,000002.SZ,0,0,0,0,0,0,0,9065
2011-4-25,000002.SZ,0,0,0,0,0,0,0,9066
2011-4-26,000002.SZ,0,0,0,0,0,0,0,9067
2011-4-27,000002.SZ,0,0,0,0,0,0,0,9068
2011-4-28,000002.SZ,0,0,0,0,0,0,0,9071
2011-4-29,000002.SZ,0,0,0,0,0,0,0,9072
2011-4-30,000002.SZ,0,0,0,0,0,0,0,9073
2011-5-1,000002.SZ,0,0,0,0,0,0,0,9074
2011-5-2,000002.SZ,0,0,0,0,0,0,0,9075
2011-5-3,000002.SZ,0,0,0,0,0,0,0,9078
2011-5-4,000002.SZ,0,0,0,0,0,0,0,9079
2011-5-5,000002.SZ,0,0,0,0,0,0,0,9080
2011-5-6,000002.SZ,0,0,0,0,0,0,0,9081
2011-5-7,000002.SZ,0,0,0,0,0,0,0,9082
2011-5-8,000002.SZ,0,0,0,0,0,0,0,9085
2011-5-9,000002.SZ,0,0,0,0,0,0,0,9086
2011-5-10,000002.SZ,0,0,0,0,0,0,0,9087
2011-5-11,000002.SZ,0,0,0,0,0,0,0,9088
2011-5-12,000002.SZ,0,0,0,0,0,0,0,9089
2011-5-13,000002.SZ,0,0,0,0,0,0,0,9092
2011-5-14,000002.SZ,0,0,0,0,0,0,0,9093
2011-5-15,000002.SZ,0,0,0,0,0,0,0,9094
2011-5-16,000002.SZ,0,0,0,0,0,0,0,9095
2011-5-17,000002.SZ,0,0,0,0,0,0,0,9096
2011-5-18,000002.SZ,0,0,0,0,0,0,0,9099
2011-5-19,000002.SZ,0,0,0,0,0,0,0,9100
2011-5-20,000002.SZ,0,0,0,0,0,0,0,9101
2011-5-21,000002.SZ,0,0,0,0,0,0,0,9102
2011-5-22,000002.SZ,0,0,0,0,0,0,0,9103
2011-5-23,000002.SZ,0,0,0,0,0,0,0,9104
2011-5-24,000002.SZ,0,0,0,0,0,0,0,9105
2011-5-25,000002.SZ,0,0,0,0,0,0,0,9106
2011-5-26,000002.SZ,0,0,0,0,0,0,0,9107
2011-5-27,000002.SZ,0,0,0,0,0,0,0,9108
2011-5-28,000002.SZ,0,0,0,0,0,0,0,9109
2011-5-29,000002.SZ,0,0,0,0,0,0,0,9110
2011-5-30,000002.SZ,0,0,0,0,0,0,0,9111
2011-5-31,000002.SZ,0,0,0,0,0,0,0,9112
2011-6-1,000002.SZ,0,0,0,0,0,0,0,9113
2011-6-2,000002.SZ,0,0,0,0,0,0,0,9114
2011-6-3,000002.SZ,0,0,0,0,0,0,0,9115
2011-6-4,000002.SZ,0,0,0,0,0,0,0,9116
2011-6-5,000002.SZ,0,0,0,0,0,0,0,9117
2011-6-6,000002.SZ,0,0,0,0,0,0,0,9118
2011-6-7,000002.SZ,0,0,0,0,0,0,0,9119
2011-6-8,000002.SZ,0,0,0,0,0,0,0,9120
2011-6-9,000002.SZ,0,0,0,0,0,0,0,9121
2011-6-10,000002.SZ,0,0,0,0,0,0,0,9122
2011-6-11,000002.SZ,0,0,0,0,0,0,0,9123
2011-6-12,000002.SZ,0,0,0,0,0,0,0,9124
2011-6-13,000002.SZ,0,0,0,0,0,0,0,9125
2011-6-14,000002.SZ,0,0,0,0,0,0,0,9126
2011-6-15,000002.SZ,0,0,0,0,0,0,0,9127
2011-6-16,000002.SZ,0,0,0,0,0,0,0,9128
2011-6-17,000002.SZ,0,0,0,0,0,0,0,9129
2011-6-18,000002.SZ,0,0,0,0,0,0,0,9130
2011-6-19,000002.SZ,0,0,0,0,0,0,0,9131
2011-6-20,000002.SZ,0,0,0,0,0,0,0,9132
2011-6-21,000002.SZ,0,0,0,0,0,0,0,9133
2011-6-22,000002.SZ,0,0,0,0,0,0,0,9134
2011-6-23,000002.SZ,0,0,0,0,0,0,0,9135
2011-6-24,000002.SZ,0,0,0,0,0,0,0,9136
2011-6-25,000002.SZ,0,0,0,0,0,0,0,9137
2011-6-26,000002.SZ,0,0,0,0,0,0,0,9138
2011-6-27,000002.SZ,0,0,0,0,0,0,0,9139
2011-6-28,000002.SZ,0,0,0,0,0,0,0,9140
2011-6-29,000002.SZ,0,0,0,0,0,0,0,9141
2011-6-30,000002.SZ,0,0,0,0,0,0,0,9142
2011-7-1,000002.SZ,0,0,0,0,0,0,0,9143
2011-7-2,000002.SZ,0,0,0,0,0,0,0,9144
2011-7-3,000002.SZ,0,0,0,0,0,0,0,9145
2011-7-4,000002.SZ,0,0,0,0,0,0,0,9146
2011-7-5,000002.SZ,0,0,0,0,0,0,0,9147
2011-7-6,000002.SZ,0,0,0,0,0,0,0,9148
2011-7-7,000002.SZ,0,0,0,0,0,0,0,9149
2011-7-8,000002.SZ,0,0,0,0,0,0,0,9150
2011-7-9,000002.SZ,0,0,0,0,0,0,0,9151
2011-7-10,000002.SZ,0,0,0,0,0,0,0,9152
2011-7-11,000002.SZ,0,0,0,0,0,0,0,9153
2011-7-12,000002.SZ,0,0,0,0,0,0,0,9154
2011-7-13,000002.SZ,0,0,0,0,0,0,0,9155
2011-7-14,000002.SZ,0,0,0,0,0,0,0,9156
2011-7-15,000002.SZ,0,0,0,0,0,0,0,9157
2011-7-16,000002.SZ,0,0,0,0,0,0,0,9158
2011-7-17,000002.SZ,0,0,0,0,0,0,0,9159
2011-7-18,000002.SZ,0,0,0,0,0,0,0,9160
2011-7-19,000002.SZ,0,0,0,0,0,0,0,9161
2011-7-20,000002.SZ,0,0,0,0,0,0,0,9162
2011-7-21,000002.SZ,0,0,0,0,0,0,0,9163
2011-7-22,000002.SZ,0,0,0,0,0,0,0,9164
2011-7-23,000002.SZ,0,0,0,0,0,0,0,9165
2011-7-24,000002.SZ,0,0,0,0,0,0,0,9166
2011-7-25,000002.SZ,0,0,0,0,0,0,0,9167
2011-7-26,000002.SZ,0,0,0,0,0,0,0,9168
2011-7-27,000002.SZ,0,0,0,0,0,0,0,9169
2011-7-28,000002.SZ,0,0,0,0,0,0,0,9170
2011-7-29,000002.SZ,0,0,0,0,0,0,0,9171
2011-7-30,000002.SZ,0,0,0,0,0,0,0,9172
2011-7-31,000002.SZ,0,0,0,0,0,0,0,9173
2011-8-1,000002.SZ,0,0,0,0,0,0,0,9174
