date,code,open,high,low,close,vol,PE,ROE,marketdays
2005-10-25,000016.SZ,15.5315628,15.5315628,15.133317599999998,15.25279116,892074.0,18.961557388305664,1.0878,4960
2005-10-26,000016.SZ,15.133317599999998,15.133317599999998,14.45630076,14.45630076,1629107.0,18.404375076293945,1.0878,4961
2005-10-27,000016.SZ,14.41647624,14.69524788,14.29700268,14.3368272,992530.0,18.252273559570312,1.0878,4962
2005-10-28,000016.SZ,14.3368272,14.65542336,14.01823104,14.137704600000001,1018326.0,17.998769760131836,1.0878,4963
2005-10-31,000016.SZ,14.137704600000001,14.37665172,13.938582,14.17752912,822570.9999999999,18.049468994140625,1.0878,4966
2005-11-01,000016.SZ,14.17752912,14.29700268,13.77928392,14.29700268,903620.0,18.20157241821289,1.0878,4967
2005-11-02,000016.SZ,14.25717816,15.21296664,14.21735364,15.053668559999998,2425303.0,19.16488647460937,1.0878,4968
2005-11-03,000016.SZ,14.97401952,15.053668559999998,14.735072400000002,14.97401952,1729068.0,19.06348419189453,1.0878,4969
2005-11-04,000016.SZ,15.01384404,15.69086088,14.934195,15.57138732,5130678.0,19.82399559020996,1.0878,4970
2005-11-07,000016.SZ,15.29261568,15.3324402,14.934195,15.21296664,2045835.0,19.36768913269043,1.0878,4973
2005-11-08,000016.SZ,15.053668559999998,15.133317599999998,14.61559884,15.01384404,2105590.0,19.114185333251953,1.0878,4974
2005-11-09,000016.SZ,15.01384404,15.21296664,14.81472144,14.89437048,975937.0,18.96208381652832,1.0878,4975
2005-11-10,000016.SZ,14.89437048,14.89437048,14.3368272,14.37665172,1088800.0,18.3029727935791,1.0878,4976
2005-11-11,000016.SZ,14.25717816,14.49612528,14.05805556,14.37665172,728236.0,18.3029727935791,1.0878,4977
2005-11-14,000016.SZ,14.137704600000001,14.41647624,14.137704600000001,14.41647624,447555.0,18.353673934936523,1.0878,4980
2005-11-15,000016.SZ,14.3368272,14.535949800000003,14.25717816,14.29700268,729597.0,18.20157241821289,1.0878,4981
2005-11-16,000016.SZ,14.37665172,14.535949800000003,14.09788008,14.535949800000003,505075.0,18.50577735900879,1.0878,4982
2005-11-17,000016.SZ,14.535949800000003,14.57577432,14.3368272,14.41647624,595582.0,18.353673934936523,1.0878,4983
2005-11-18,000016.SZ,14.37665172,14.81472144,14.25717816,14.69524788,1204952.0,18.708580017089844,1.0878,4984
2005-11-21,000016.SZ,14.69524788,14.735072400000002,14.535949800000003,14.65542336,725110.0,18.657878875732425,1.0878,4987
2005-11-22,000016.SZ,14.69524788,14.69524788,14.21735364,14.25717816,545933.0,18.15087127685547,1.0878,4988
2005-11-23,000016.SZ,14.17752912,14.735072400000002,14.17752912,14.49612528,822702.0,18.455076217651367,1.0878,4989
2005-11-24,000016.SZ,14.25717816,14.61559884,14.25717816,14.41647624,718246.0,18.353673934936523,1.0878,4990
2005-11-25,000016.SZ,14.45630076,14.57577432,14.29700268,14.45630076,936923.0,18.404375076293945,1.0878,4991
2005-11-28,000016.SZ,14.49612528,14.65542336,14.3368272,14.45630076,661133.0,18.404375076293945,1.0878,4994
2005-11-29,000016.SZ,14.37665172,14.41647624,14.25717816,14.29700268,589005.0,18.20157241821289,1.0878,4995
2005-11-30,000016.SZ,14.25717816,14.29700268,14.05805556,14.25717816,884727.0,18.15087127685547,1.0878,4996
2005-12-01,000016.SZ,14.25717816,14.37665172,14.09788008,14.25717816,330753.0,18.15087127685547,1.0878,4997
2005-12-02,000016.SZ,14.25717816,14.29700268,14.05805556,14.09788008,471037.0,17.948068618774414,1.0878,4998
2005-12-05,000016.SZ,14.09788008,14.09788008,13.46068776,13.50051228,881020.0000000001,17.187557220458984,1.0878,5001
2005-12-06,000016.SZ,13.46068776,13.61998584,13.26156516,13.50051228,535408.0,17.187557220458984,1.0878,5002
2005-12-07,000016.SZ,13.46068776,13.61998584,13.42086324,13.58016132,455615.0,17.288957595825195,1.0878,5003
2005-12-08,000016.SZ,13.61998584,13.61998584,13.46068776,13.46068776,397810.0,17.136856079101562,1.0878,5004
2005-12-09,000016.SZ,13.46068776,13.739459400000001,13.42086324,13.65981036,634375.0,17.39035987854004,1.0878,5005
2005-12-12,000016.SZ,13.85893296,13.89875748,13.58016132,13.81910844,680642.0,17.593162536621094,1.0878,5008
2005-12-13,000016.SZ,13.85893296,13.85893296,13.65981036,13.85893296,502481.00000000006,17.643863677978516,1.0878,5009
2005-12-14,000016.SZ,13.85893296,14.01823104,13.69963488,13.938582,739918.0,17.74526596069336,1.0878,5010
2005-12-15,000016.SZ,13.978406519999998,14.05805556,13.81910844,13.89875748,1088319.0,17.694564819335938,1.0878,5011
2005-12-16,000016.SZ,13.81910844,14.09788008,13.77928392,14.05805556,968762.0,17.897367477416992,1.0878,5012
2005-12-19,000016.SZ,14.05805556,14.05805556,13.81910844,13.89875748,504206.00000000006,17.694564819335938,1.0878,5015
2005-12-20,000016.SZ,13.89875748,14.09788008,13.85893296,14.05805556,1322483.0,17.897367477416992,1.0878,5016
2005-12-21,000016.SZ,14.25717816,14.25717816,13.89875748,13.938582,1527475.0,17.74526596069336,1.0878,5017
2005-12-22,000016.SZ,13.77928392,13.938582,13.69963488,13.938582,709201.0,17.74526596069336,1.0878,5018
2005-12-23,000016.SZ,13.938582,14.01823104,13.89875748,13.978406519999998,987863.0,17.79596519470215,1.0878,5019
2005-12-26,000016.SZ,14.05805556,14.17752912,13.938582,14.17752912,2001450.0,18.049468994140625,1.0878,5022
2005-12-27,000016.SZ,14.17752912,14.17752912,14.01823104,14.09788008,957616.0,17.948068618774414,1.0878,5023
2005-12-28,000016.SZ,14.137704600000001,14.137704600000001,13.978406519999998,14.09788008,593987.0,17.948068618774414,1.0878,5024
2005-12-29,000016.SZ,14.09788008,14.3368272,14.05805556,14.21735364,1657484.0,18.100170135498047,1.0878,5025
2005-12-30,000016.SZ,14.25717816,14.29700268,13.938582,14.01823104,1236274.0,17.84666633605957,1.0878,5026
2006-01-04,000016.SZ,14.01823104,14.25717816,14.01823104,14.21735364,1442665.0,18.100170135498047,1.0878,5031
2006-01-05,000016.SZ,14.21735364,14.934195,14.21735364,14.934195,6777853.999999999,19.012784957885746,1.0878,5032
2006-01-06,000016.SZ,14.934195,15.133317599999998,14.77489692,14.97401952,4086821.0,19.06348419189453,1.0878,5033
2006-01-09,000016.SZ,15.053668559999998,15.25279116,14.934195,15.09349308,2032505.0,19.2155876159668,1.0878,5036
2006-01-10,000016.SZ,15.133317599999998,15.29261568,14.81472144,15.21296664,2089275.0,19.36768913269043,1.0878,5037
2006-01-11,000016.SZ,15.25279116,15.25279116,14.89437048,15.01384404,1952109.0,19.114185333251953,1.0878,5038
2006-01-12,000016.SZ,15.01384404,15.25279116,14.89437048,15.25279116,1956673.0,19.41839027404785,1.0878,5039
2006-01-13,000016.SZ,15.29261568,15.57138732,15.25279116,15.37226472,2481384.0,19.570491790771484,1.0878,5040
2006-01-16,000016.SZ,15.451913759999998,15.49173828,15.133317599999998,15.17314212,1936300.0,19.316987991333008,1.0878,5043
2006-01-17,000016.SZ,15.09349308,15.25279116,14.934195,15.21296664,1461662.0,19.36768913269043,1.0878,5044
2006-01-18,000016.SZ,15.21296664,15.69086088,15.053668559999998,15.65103636,3363821.0,19.925397872924805,1.0878,5045
2006-01-19,000016.SZ,15.5315628,15.69086088,15.37226472,15.49173828,3617347.0,19.72259521484375,1.0878,5046
2006-01-20,000016.SZ,15.5315628,15.57138732,15.25279116,15.37226472,2265808.0,19.570491790771484,1.0878,5047
2006-02-14,000016.SZ,15.85015896,16.009457039999994,15.5315628,15.929808,6320426.0,20.28030204772949,1.0878,5072
2006-02-15,000016.SZ,15.929808,16.3280532,15.85015896,16.20857964,4740549.0,20.63520812988281,1.0878,5073
2006-02-16,000016.SZ,16.20857964,16.96524552,16.128930599999997,16.646649359999998,6546705.0,21.192916870117188,1.0878,5074
2006-02-17,000016.SZ,16.567000320000002,17.204192640000002,16.3280532,17.04489456,7115853.999999999,21.69992446899414,1.0878,5075
2006-02-20,000016.SZ,17.124543600000003,17.60243784,16.7262984,17.482964279999994,7986959.0,22.25763320922852,1.0878,5078
2006-03-30,000016.SZ,18.81708948,18.81708948,16.72630176,16.87564374,9499190.0,17.187557220458984,1.0878,5116
2006-03-31,000016.SZ,16.72630176,16.77608242,16.029372520000006,16.178714499999998,4893303.0,16.477746963500973,0.7526,5117
2006-04-03,000016.SZ,16.029372520000006,16.32805648,15.830249880000002,16.27827582,4747733.0,16.579147338867188,0.7526,5120
2006-04-04,000016.SZ,16.27827582,16.32805648,15.9298112,16.27827582,2902524.0,16.579147338867188,0.7526,5121
2006-04-05,000016.SZ,16.27827582,16.57695978,16.07915318,16.4276178,3866901.0,16.731250762939453,0.7526,5122
2006-04-06,000016.SZ,16.4276178,16.47739846,16.029372520000006,16.228495159999998,3358669.9999999995,16.528446197509766,0.7526,5123
2006-04-07,000016.SZ,16.27827582,16.676521100000002,16.128933840000002,16.62674044,4831656.0,16.934053421020508,0.7526,5124
2006-04-10,000016.SZ,16.62674044,17.37345034,16.62674044,17.174327700000006,9014203.0,17.491762161254886,0.7526,5127
2006-04-11,000016.SZ,17.174327700000006,17.62235364,17.07476638,17.22410836,4813002.0,17.542461395263672,0.7526,5128
2006-04-12,000016.SZ,17.72191496,17.72191496,17.02498572,17.174327700000006,3520806.0,17.491762161254886,0.7526,5129
2006-04-13,000016.SZ,17.174327700000006,17.174327700000006,16.4276178,16.52717912,2851222.0,16.832651138305664,0.7526,5130
2006-04-14,000016.SZ,16.4276178,16.82586308,16.228495159999998,16.82586308,2493549.0,17.136856079101562,0.7526,5131
2006-04-17,000016.SZ,16.87564374,16.97520506,16.62674044,16.77608242,2118133.0,17.08615493774414,0.7526,5134
2006-04-18,000016.SZ,16.82586308,17.12454704,16.57695978,16.87564374,3726406.0,17.187557220458984,0.7526,5135
2006-04-19,000016.SZ,17.174327700000006,17.174327700000006,16.47739846,16.676521100000002,2199283.0,16.98475456237793,0.7526,5136
2006-04-20,000016.SZ,16.57695978,16.87564374,16.27827582,16.62674044,2881171.0,16.934053421020508,0.7526,5137
2006-04-21,000016.SZ,16.52717912,16.87564374,16.27827582,16.4276178,2467167.0,16.731250762939453,0.7526,5138
2006-04-24,000016.SZ,16.4276178,16.47739846,15.830249880000002,15.9298112,4556681.0,16.2242431640625,0.7526,5141
2006-04-25,000016.SZ,15.73068856,15.88003054,14.934198,15.4320046,3336592.0,15.71723461151123,0.7526,5142
2006-04-26,000016.SZ,15.4320046,16.07915318,15.08353998,15.830249880000002,4050128.0,16.122840881347653,0.7526,5143
2006-04-27,000016.SZ,15.9298112,16.32805648,15.73068856,16.07915318,2856004.0,25.36765289306641,0.7526,5144
2006-04-28,000016.SZ,16.676521100000002,16.676521100000002,15.830249880000002,16.27827582,3147286.0,25.681804656982425,0.7526,5145
2006-05-08,000016.SZ,16.228495159999998,16.77608242,16.178714499999998,16.72630176,3530831.0,26.38864326477051,0.7526,5155
2006-05-09,000016.SZ,16.72630176,17.02498572,16.32805648,17.02498572,5438443.0,26.8598690032959,0.7526,5156
2006-05-10,000016.SZ,16.97520506,17.323669680000002,16.72630176,17.12454704,9197969.0,27.016944885253906,0.7526,5157
2006-05-11,000016.SZ,17.174327700000006,17.6721343,16.97520506,17.423231,11594405.0,27.488170623779297,0.7526,5158
2006-05-12,000016.SZ,17.423231,18.02059892,17.423231,17.97081826,13478423.000000002,28.35208320617676,0.7526,5159
2006-05-15,000016.SZ,18.1699409,19.26511542,18.07037958,19.21533476,15060507.999999998,30.31552505493164,0.7526,5162
2006-05-16,000016.SZ,19.31489608,19.563799380000006,18.02059892,18.12016024,12333247.0,28.58769607543945,0.7526,5163
2006-05-17,000016.SZ,18.07037958,19.1655541,17.323669680000002,18.96643146,13925507.0,29.922836303710934,0.7526,5164
2006-05-18,000016.SZ,18.76730882,18.81708948,18.1699409,18.6677475,8120153.0,29.45161056518555,0.7526,5165
2006-05-19,000016.SZ,18.6677475,19.01621212,18.46862486,18.71752816,7790866.0,29.530147552490234,0.7526,5166
2006-05-22,000016.SZ,18.76730882,19.61358004,18.71752816,19.46423806,10210919.0,30.70821189880371,0.7526,5169
2006-05-23,000016.SZ,19.51401872,19.563799380000006,18.76730882,19.06599278,9281797.0,30.079912185668945,0.7526,5170
2006-05-24,000016.SZ,19.06599278,19.6633607,17.921037600000005,18.4188442,7558699.000000001,29.058921813964844,0.7526,5171
2006-05-25,000016.SZ,18.4188442,18.86687014,18.12016024,18.71752816,3892912.0000000005,29.530147552490234,0.7526,5172
2006-05-26,000016.SZ,18.81708948,19.71314136,18.4188442,19.36467674,10467881.0,30.551137924194336,0.7526,5173
2006-05-29,000016.SZ,19.61358004,20.55941258,19.61358004,20.45985126,14948798.000000002,32.27896499633789,0.7526,5176
2006-05-30,000016.SZ,20.45985126,20.45985126,19.76292202,20.21094796,6464276.0,31.88627624511719,0.7526,5177
2006-05-31,000016.SZ,20.01182532,20.21094796,19.71314136,19.86248334,5025106.0,31.33651351928711,0.7526,5178
2006-06-01,000016.SZ,19.86248334,20.45985126,19.81270268,20.4100706,6259988.0,32.200428009033196,0.7526,5179
2006-06-02,000016.SZ,20.45985126,21.25634182,20.061605980000003,20.55941258,9718782.0,32.436038970947266,0.7526,5180
2006-06-05,000016.SZ,20.60919324,21.1567805,20.21094796,20.9078772,6323390.0,32.98580551147461,0.7526,5183
2006-06-06,000016.SZ,20.75853522,20.9078772,20.21094796,20.21094796,5824380.0,31.88627624511719,0.7526,5184
2006-06-07,000016.SZ,20.161167300000002,20.26072862,18.36906354,18.36906354,8916253.0,28.98038482666016,0.7526,5185
2006-06-08,000016.SZ,18.02059892,18.76730882,17.6721343,18.56818618,5481379.0,29.29453468322754,0.7526,5186
2006-06-09,000016.SZ,18.56818618,19.06599278,18.4188442,18.51840552,6348667.0,29.21599769592285,0.7526,5187
2006-06-12,000016.SZ,18.81708948,18.86687014,18.36906354,18.56818618,2109684.0,29.29453468322754,0.7526,5190
2006-06-13,000016.SZ,18.56818618,18.76730882,18.12016024,18.21972156,2591384.0,28.74477195739746,0.7526,5191
2006-06-14,000016.SZ,18.21972156,18.21972156,17.821476280000006,18.02059892,2765869.0,28.430622100830078,0.7526,5192
2006-06-15,000016.SZ,18.07037958,18.36906354,18.02059892,18.21972156,1869012.0,28.74477195739746,0.7526,5193
2006-06-16,000016.SZ,18.21972156,18.6677475,18.21972156,18.61796684,2517774.0,29.37307357788086,0.7526,5194
2006-06-19,000016.SZ,18.56818618,18.86687014,18.4188442,18.76730882,2813916.0,29.608686447143555,0.7526,5197
2006-06-20,000016.SZ,18.76730882,19.11577344,18.6677475,18.9166508,2905881.0,29.84429931640625,0.7526,5198
2006-06-21,000016.SZ,19.1655541,19.1655541,18.51840552,18.6677475,2146249.0,29.45161056518555,0.7526,5199
2006-06-22,000016.SZ,18.56818618,18.9166508,18.4188442,18.76730882,2274713.0,29.608686447143555,0.7526,5200
2006-06-23,000016.SZ,18.6677475,19.61358004,18.46862486,19.36467674,5726472.0,30.551137924194336,0.7526,5201
2006-06-26,000016.SZ,19.51401872,19.6633607,19.26511542,19.61358004,3382173.0000000005,30.94382476806641,0.7526,5204
2006-06-27,000016.SZ,19.61358004,19.76292202,19.26511542,19.4144574,2877131.0,30.629674911499023,0.7526,5205
2006-06-28,000016.SZ,19.4144574,19.81270268,19.1655541,19.563799380000006,3330347.0,30.86528778076172,0.7526,5206
2006-06-29,000016.SZ,19.563799380000006,20.11138664,19.51401872,20.01182532,6728234.0,31.572126388549805,0.7526,5207
2006-06-30,000016.SZ,20.11138664,20.31050928,19.76292202,20.061605980000003,6885053.0,31.65066337585449,0.9211,5208
2006-07-03,000016.SZ,20.061605980000003,20.26072862,19.76292202,20.11138664,5376898.0,31.72920227050781,0.9211,5211
2006-07-04,000016.SZ,20.11138664,20.21094796,19.51401872,19.563799380000006,4906629.0,30.86528778076172,0.9211,5212
2006-07-05,000016.SZ,19.61358004,19.912264,19.06599278,19.76292202,4568863.0,31.1794376373291,0.9211,5213
2006-07-06,000016.SZ,19.6633607,20.01182532,19.563799380000006,19.96204466,4694052.0,31.49358940124512,0.9211,5214
2006-07-07,000016.SZ,20.01182532,20.11138664,19.563799380000006,19.6633607,3762181.0,31.02236366271973,0.9211,5215
2006-07-11,000016.SZ,19.86248334,20.01182532,19.6633607,19.76292202,2814751.0,31.1794376373291,0.9211,5219
2006-07-12,000016.SZ,19.76292202,19.912264,19.46423806,19.912264,4925697.0,31.4150505065918,0.9211,5220
2006-07-13,000016.SZ,20.21094796,20.80831588,19.46423806,19.912264,14481543.0,31.4150505065918,0.9211,5221
2006-07-14,000016.SZ,19.6633607,19.6633607,18.81708948,19.4144574,4783383.0,30.629674911499023,0.9211,5222
2006-07-17,000016.SZ,19.4144574,19.76292202,19.1655541,19.46423806,2366401.0,30.70821189880371,0.9211,5225
2006-07-18,000016.SZ,19.46423806,20.708754560000006,19.36467674,20.50963192,7738978.0,32.35750198364258,0.9211,5226
2006-07-19,000016.SZ,20.4100706,20.50963192,19.51401872,19.61358004,5106782.0,30.94382476806641,0.9211,5227
2006-07-20,000016.SZ,19.61358004,20.26072862,19.51401872,19.96204466,3359083.0,31.49358940124512,0.9211,5228
2006-07-21,000016.SZ,19.96204466,20.26072862,19.76292202,20.061605980000003,3129209.0,31.65066337585449,0.9211,5229
2006-07-24,000016.SZ,19.76292202,19.912264,19.26511542,19.81270268,2682027.0,31.257976531982425,0.9211,5232
2006-07-25,000016.SZ,19.71314136,20.31050928,19.6633607,20.11138664,3727941.0000000005,31.72920227050781,0.9211,5233
2006-07-26,000016.SZ,20.11138664,20.161167300000002,19.81270268,19.912264,2429027.0,31.4150505065918,0.9211,5234
2006-07-27,000016.SZ,19.912264,20.26072862,19.61358004,19.76292202,3746236.0,31.1794376373291,0.9211,5235
2006-07-28,000016.SZ,19.71314136,20.50963192,19.61358004,20.4100706,9644200.0,32.200428009033196,0.9211,5236
2006-07-31,000016.SZ,20.31050928,21.306122480000006,20.31050928,20.45985126,14172338.0,32.27896499633789,0.9211,5239
2006-08-01,000016.SZ,20.45985126,21.55502578,20.26072862,21.20656116,13641732.0,33.45703125,0.9211,5240
2006-08-02,000016.SZ,21.25634182,21.6545871,20.708754560000006,21.60480644,10410168.0,34.08533096313477,0.9211,5241
2006-08-03,000016.SZ,21.60480644,23.1480069,21.306122480000006,22.899103600000004,20993063.0,36.1273078918457,0.9211,5242
2006-08-04,000016.SZ,22.84932294,23.645813500000003,21.6545871,21.75414842,14107160.999999998,34.32094192504883,0.9211,5243
2006-08-07,000016.SZ,21.405683800000002,22.301735680000004,20.708754560000006,22.25195502,9118004.0,35.106319427490234,0.9211,5246
2006-08-08,000016.SZ,21.903490400000006,22.79954228,21.60480644,22.401297,8215739.0,35.34193420410156,0.9211,5247
2006-08-09,000016.SZ,22.401297,22.84932294,21.405683800000002,21.50524512,6746332.000000001,33.92825698852539,0.9211,5248
2006-08-10,000016.SZ,21.50524512,22.301735680000004,21.00743852,22.1523937,6822577.0,34.94924545288086,0.9211,5249
2006-08-11,000016.SZ,22.05283238,22.1523937,21.45546446,21.75414842,4725688.0,34.32094192504883,0.9211,5250
2006-08-14,000016.SZ,21.903490400000006,22.55063898,21.306122480000006,21.50524512,9069268.0,33.92825698852539,0.9211,5253
2006-08-15,000016.SZ,21.25634182,21.60480644,20.708754560000006,21.55502578,5093442.0,34.00679397583008,0.9211,5254
2006-08-16,000016.SZ,21.35590314,21.85370974,21.057219180000004,21.80392908,5516859.0,34.39948272705078,0.9211,5255
2006-08-17,000016.SZ,22.00305172,22.45107766,21.60480644,22.10261304,6902400.999999999,34.87070846557617,0.9211,5256
2006-08-18,000016.SZ,21.903490400000006,22.25195502,21.405683800000002,21.50524512,4054259.0,33.92825698852539,0.9211,5257
2006-08-21,000016.SZ,20.31050928,21.35590314,20.161167300000002,21.057219180000004,5285220.0,31.084613800048828,0.9211,5260
2006-08-22,000016.SZ,20.9078772,21.25634182,20.80831588,20.95765786,4653432.0,30.937641143798828,0.9211,5261
